#params: learningRate 0.050, momentum 0.500, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.80756045
iteration 5612, loss 0.01789407
iteration 5613, loss 0.01788156
iteration 5614, loss 0.01786901
iteration 5615, loss 0.01786567
iteration 5616, loss 0.01787505
iteration 5617, loss 0.01785279
iteration 5618, loss 0.01784820
iteration 5619, loss 0.01784001
iteration 5620, loss 0.01784127
iteration 5621, loss 0.01784759
iteration 5622, loss 0.01784867
iteration 5623, loss 0.01784684
iteration 5624, loss 0.01784834
iteration 5625, loss 0.01783705
iteration 5626, loss 0.01782955
iteration 5627, loss 0.01782737
iteration 5628, loss 0.01782295
iteration 5629, loss 0.01781737
iteration 5630, loss 0.01781352
iteration 5631, loss 0.01781086
iteration 5632, loss 0.01781268
iteration 5633, loss 0.01781060
iteration 5634, loss 0.01779728
iteration 5635, loss 0.01779349
iteration 5636, loss 0.01780014
iteration 5637, loss 0.01779359
iteration 5638, loss 0.01779527
iteration 5639, loss 0.01778598
iteration 5640, loss 0.01777429
iteration 5641, loss 0.01779824
iteration 5642, loss 0.01777325
iteration 5643, loss 0.01777104
iteration 5644, loss 0.01778334
iteration 5645, loss 0.01777042
iteration 5646, loss 0.01776082
iteration 5647, loss 0.01775207
iteration 5648, loss 0.01776964
iteration 5649, loss 0.01774712
iteration 5650, loss 0.01774072
iteration 5651, loss 0.01773149
iteration 5652, loss 0.01774816
iteration 5653, loss 0.01774535
iteration 5654, loss 0.01773482
iteration 5655, loss 0.01773085
iteration 5656, loss 0.01772498
iteration 5657, loss 0.01772336
iteration 5658, loss 0.01771395
iteration 5659, loss 0.01770529
iteration 5660, loss 0.01772539
iteration 5661, loss 0.01771617
iteration 5662, loss 0.01772491
iteration 5663, loss 0.01771320
iteration 5664, loss 0.01770238
iteration 5665, loss 0.01769914
iteration 5666, loss 0.01768701
iteration 5667, loss 0.01768242
iteration 5668, loss 0.01767816
iteration 5669, loss 0.01768389
iteration 5670, loss 0.01767898
iteration 5671, loss 0.01767881
iteration 5672, loss 0.01766449
iteration 5673, loss 0.01767200
iteration 5674, loss 0.01766948
iteration 5675, loss 0.01765856
iteration 5676, loss 0.01765559
iteration 5677, loss 0.01764996
iteration 5678, loss 0.01765083
iteration 5679, loss 0.01765341
iteration 5680, loss 0.01763553
iteration 5681, loss 0.01763980
iteration 5682, loss 0.01764335
iteration 5683, loss 0.01763285
iteration 5684, loss 0.01762716
iteration 5685, loss 0.01761627
iteration 5686, loss 0.01763476
iteration 5687, loss 0.01763267
iteration 5688, loss 0.01762055
iteration 5689, loss 0.01762237
iteration 5690, loss 0.01761896
iteration 5691, loss 0.01760574
iteration 5692, loss 0.01760025
iteration 5693, loss 0.01760721
iteration 5694, loss 0.01760740
iteration 5695, loss 0.01760062
iteration 5696, loss 0.01760134
iteration 5697, loss 0.01759092
iteration 5698, loss 0.01758903
iteration 5699, loss 0.01758469
iteration 5700, loss 0.01758844
iteration 5701, loss 0.01756382
iteration 5702, loss 0.01755922
iteration 5703, loss 0.01756411
iteration 5704, loss 0.01755770
iteration 5705, loss 0.01755326
iteration 5706, loss 0.01755270
iteration 5707, loss 0.01754475
iteration 5708, loss 0.01755840
iteration 5709, loss 0.01755462
iteration 5710, loss 0.01755882
iteration 5711, loss 0.01755142
iteration 5712, loss 0.01753893
iteration 5713, loss 0.01752719
iteration 5714, loss 0.01752519
iteration 5715, loss 0.01752829
iteration 5716, loss 0.01752544
iteration 5717, loss 0.01752597
iteration 5718, loss 0.01752953
iteration 5719, loss 0.01750535
iteration 5720, loss 0.01751407
iteration 5721, loss 0.01752031
iteration 5722, loss 0.01750762
iteration 5723, loss 0.01750694
iteration 5724, loss 0.01750664
iteration 5725, loss 0.01748809
iteration 5726, loss 0.01747494
iteration 5727, loss 0.01747633
iteration 5728, loss 0.01746783
iteration 5729, loss 0.01746737
iteration 5730, loss 0.01748049
iteration 5731, loss 0.01746772
iteration 5732, loss 0.01746417
iteration 5733, loss 0.01746624
iteration 5734, loss 0.01746603
iteration 5735, loss 0.01745869
iteration 5736, loss 0.01744775
iteration 5737, loss 0.01744471
iteration 5738, loss 0.01746208
iteration 5739, loss 0.01745410
iteration 5740, loss 0.01745189
iteration 5741, loss 0.01745282
iteration 5742, loss 0.01744586
iteration 5743, loss 0.01744150
iteration 5744, loss 0.01743783
iteration 5745, loss 0.01741472
iteration 5746, loss 0.01742736
iteration 5747, loss 0.01742274
iteration 5748, loss 0.01742077
iteration 5749, loss 0.01741939
iteration 5750, loss 0.01742082
iteration 5751, loss 0.01741555
iteration 5752, loss 0.01740859
iteration 5753, loss 0.01740676
iteration 5754, loss 0.01739097
iteration 5755, loss 0.01738379
iteration 5756, loss 0.01739417
iteration 5757, loss 0.01739336
iteration 5758, loss 0.01737588
iteration 5759, loss 0.01738842
iteration 5760, loss 0.01737177
iteration 5761, loss 0.01737656
iteration 5762, loss 0.01737014
iteration 5763, loss 0.01735460
iteration 5764, loss 0.01735362
iteration 5765, loss 0.01735411
iteration 5766, loss 0.01734633
iteration 5767, loss 0.01733438
iteration 5768, loss 0.01733371
iteration 5769, loss 0.01733950
iteration 5770, loss 0.01732979
iteration 5771, loss 0.01732926
iteration 5772, loss 0.01733567
iteration 5773, loss 0.01733616
iteration 5774, loss 0.01733199
iteration 5775, loss 0.01732924
iteration 5776, loss 0.01731928
iteration 5777, loss 0.01731201
iteration 5778, loss 0.01732344
iteration 5779, loss 0.01732178
iteration 5780, loss 0.01732203
iteration 5781, loss 0.01730941
iteration 5782, loss 0.01730117
iteration 5783, loss 0.01729342
iteration 5784, loss 0.01728655
iteration 5785, loss 0.01728375
iteration 5786, loss 0.01728271
iteration 5787, loss 0.01728328
iteration 5788, loss 0.01726900
iteration 5789, loss 0.01728973
iteration 5790, loss 0.01728730
iteration 5791, loss 0.01727659
iteration 5792, loss 0.01728092
iteration 5793, loss 0.01726817
iteration 5794, loss 0.01726529
iteration 5795, loss 0.01725705
iteration 5796, loss 0.01726363
iteration 5797, loss 0.01725044
iteration 5798, loss 0.01724575
iteration 5799, loss 0.01723751
iteration 5800, loss 0.01723032
iteration 5801, loss 0.01723257
iteration 5802, loss 0.01724511
iteration 5803, loss 0.01723704
iteration 5804, loss 0.01722954
iteration 5805, loss 0.01721690
iteration 5806, loss 0.01721248
iteration 5807, loss 0.01721607
iteration 5808, loss 0.01721419
iteration 5809, loss 0.01720758
iteration 5810, loss 0.01721556
iteration 5811, loss 0.01721055
iteration 5812, loss 0.01721499
iteration 5813, loss 0.01720056
iteration 5814, loss 0.01719787
iteration 5815, loss 0.01719679
iteration 5816, loss 0.01718608
iteration 5817, loss 0.01718293
iteration 5818, loss 0.01717879
iteration 5819, loss 0.01719075
iteration 5820, loss 0.01718170
iteration 5821, loss 0.01718285
iteration 5822, loss 0.01717846
iteration 5823, loss 0.01717260
iteration 5824, loss 0.01716142
iteration 5825, loss 0.01716719
iteration 5826, loss 0.01715710
iteration 5827, loss 0.01715264
iteration 5828, loss 0.01713975
iteration 5829, loss 0.01714537
iteration 5830, loss 0.01713864
iteration 5831, loss 0.01715151
iteration 5832, loss 0.01714809
iteration 5833, loss 0.01713270
iteration 5834, loss 0.01712641
iteration 5835, loss 0.01713142
iteration 5836, loss 0.01712818
iteration 5837, loss 0.01712650
iteration 5838, loss 0.01712125
iteration 5839, loss 0.01712565
iteration 5840, loss 0.01711034
iteration 5841, loss 0.01710007
iteration 5842, loss 0.01709760
iteration 5843, loss 0.01710003
iteration 5844, loss 0.01709292
iteration 5845, loss 0.01708510
iteration 5846, loss 0.01708485
iteration 5847, loss 0.01707553
iteration 5848, loss 0.01708132
iteration 5849, loss 0.01706634
iteration 5850, loss 0.01707711
iteration 5851, loss 0.01707048
iteration 5852, loss 0.01706642
iteration 5853, loss 0.01706745
iteration 5854, loss 0.01706599
iteration 5855, loss 0.01706499
iteration 5856, loss 0.01705612
iteration 5857, loss 0.01705709
iteration 5858, loss 0.01706424
iteration 5859, loss 0.01705894
iteration 5860, loss 0.01705527
iteration 5861, loss 0.01704687
iteration 5862, loss 0.01703220
iteration 5863, loss 0.01704853
iteration 5864, loss 0.01704377
iteration 5865, loss 0.01702605
iteration 5866, loss 0.01702219
iteration 5867, loss 0.01702075
iteration 5868, loss 0.01701649
iteration 5869, loss 0.01702890
iteration 5870, loss 0.01702527
iteration 5871, loss 0.01701819
iteration 5872, loss 0.01701708
iteration 5873, loss 0.01701292
iteration 5874, loss 0.01700852
iteration 5875, loss 0.01699424
iteration 5876, loss 0.01700404
iteration 5877, loss 0.01699655
iteration 5878, loss 0.01698528
iteration 5879, loss 0.01698521
iteration 5880, loss 0.01697256
iteration 5881, loss 0.01697464
iteration 5882, loss 0.01698748
iteration 5883, loss 0.01697903
iteration 5884, loss 0.01697496
iteration 5885, loss 0.01695675
iteration 5886, loss 0.01697122
iteration 5887, loss 0.01697028
iteration 5888, loss 0.01696380
iteration 5889, loss 0.01696226
iteration 5890, loss 0.01695970
iteration 5891, loss 0.01695492
iteration 5892, loss 0.01694956
iteration 5893, loss 0.01693987
iteration 5894, loss 0.01693829
iteration 5895, loss 0.01693238
iteration 5896, loss 0.01692591
iteration 5897, loss 0.01692366
iteration 5898, loss 0.01692459
iteration 5899, loss 0.01692395
iteration 5900, loss 0.01691982
iteration 5901, loss 0.01691255
iteration 5902, loss 0.01690943
iteration 5903, loss 0.01690312
iteration 5904, loss 0.01690770
iteration 5905, loss 0.01690496
iteration 5906, loss 0.01690228
iteration 5907, loss 0.01689784
iteration 5908, loss 0.01688830
iteration 5909, loss 0.01688896
iteration 5910, loss 0.01688615
iteration 5911, loss 0.01688150
iteration 5912, loss 0.01686941
iteration 5913, loss 0.01689019
iteration 5914, loss 0.01688060
iteration 5915, loss 0.01687731
iteration 5916, loss 0.01687463
iteration 5917, loss 0.01687379
iteration 5918, loss 0.01685837
iteration 5919, loss 0.01686243
iteration 5920, loss 0.01686017
iteration 5921, loss 0.01685837
iteration 5922, loss 0.01685264
iteration 5923, loss 0.01685108
iteration 5924, loss 0.01684581
iteration 5925, loss 0.01684417
iteration 5926, loss 0.01684282
iteration 5927, loss 0.01683282
iteration 5928, loss 0.01683317
iteration 5929, loss 0.01682623
iteration 5930, loss 0.01682048
iteration 5931, loss 0.01682198
iteration 5932, loss 0.01681613
iteration 5933, loss 0.01681371
iteration 5934, loss 0.01681881
iteration 5935, loss 0.01681367
iteration 5936, loss 0.01681338
iteration 5937, loss 0.01680682
iteration 5938, loss 0.01678630
iteration 5939, loss 0.01680608
iteration 5940, loss 0.01680026
iteration 5941, loss 0.01677896
iteration 5942, loss 0.01677584
iteration 5943, loss 0.01677929
iteration 5944, loss 0.01677557
iteration 5945, loss 0.01677173
iteration 5946, loss 0.01676685
iteration 5947, loss 0.01677765
iteration 5948, loss 0.01676462
iteration 5949, loss 0.01677416
iteration 5950, loss 0.01676703
iteration 5951, loss 0.01674667
iteration 5952, loss 0.01674408
iteration 5953, loss 0.01674243
iteration 5954, loss 0.01674325
iteration 5955, loss 0.01674214
iteration 5956, loss 0.01673753
iteration 5957, loss 0.01673384
iteration 5958, loss 0.01672963
iteration 5959, loss 0.01674605
iteration 5960, loss 0.01673914
iteration 5961, loss 0.01672841
iteration 5962, loss 0.01673665
iteration 5963, loss 0.01672859
iteration 5964, loss 0.01671888
iteration 5965, loss 0.01671125
iteration 5966, loss 0.01672542
iteration 5967, loss 0.01672231
iteration 5968, loss 0.01672143
iteration 5969, loss 0.01670537
iteration 5970, loss 0.01669273
iteration 5971, loss 0.01669148
iteration 5972, loss 0.01668126
iteration 5973, loss 0.01669674
iteration 5974, loss 0.01669948
iteration 5975, loss 0.01669785
iteration 5976, loss 0.01669054
iteration 5977, loss 0.01668543
iteration 5978, loss 0.01668350
iteration 5979, loss 0.01667753
iteration 5980, loss 0.01667560
iteration 5981, loss 0.01666118
iteration 5982, loss 0.01665376
iteration 5983, loss 0.01664716
iteration 5984, loss 0.01665125
iteration 5985, loss 0.01664963
iteration 5986, loss 0.01664160
iteration 5987, loss 0.01665792
iteration 5988, loss 0.01665405
iteration 5989, loss 0.01664641
iteration 5990, loss 0.01664109
iteration 5991, loss 0.01664492
iteration 5992, loss 0.01663942
iteration 5993, loss 0.01663325
iteration 5994, loss 0.01662149
iteration 5995, loss 0.01662742
iteration 5996, loss 0.01661877
iteration 5997, loss 0.01661726
iteration 5998, loss 0.01660252
iteration 5999, loss 0.01660344
iteration 6000, loss 0.01660014
iteration 6001, loss 0.01660520
iteration 6002, loss 0.01659724
iteration 6003, loss 0.01659948
iteration 6004, loss 0.01659300
iteration 6005, loss 0.01658443
iteration 6006, loss 0.01657992
iteration 6007, loss 0.01659040
iteration 6008, loss 0.01659080
iteration 6009, loss 0.01658512
iteration 6010, loss 0.01658133
iteration 6011, loss 0.01656878
iteration 6012, loss 0.01656977
iteration 6013, loss 0.01656530
iteration 6014, loss 0.01657431
iteration 6015, loss 0.01656692
iteration 6016, loss 0.01657047
iteration 6017, loss 0.01655604
iteration 6018, loss 0.01654403
iteration 6019, loss 0.01656051
iteration 6020, loss 0.01655091
iteration 6021, loss 0.01654913
iteration 6022, loss 0.01654395
iteration 6023, loss 0.01654661
iteration 6024, loss 0.01654240
iteration 6025, loss 0.01652895
iteration 6026, loss 0.01652165
iteration 6027, loss 0.01652224
iteration 6028, loss 0.01652607
iteration 6029, loss 0.01651810
iteration 6030, loss 0.01652117
iteration 6031, loss 0.01652249
iteration 6032, loss 0.01651885
iteration 6033, loss 0.01650120
iteration 6034, loss 0.01650584
iteration 6035, loss 0.01650177
iteration 6036, loss 0.01649087
iteration 6037, loss 0.01649108
iteration 6038, loss 0.01648644
iteration 6039, loss 0.01648365
iteration 6040, loss 0.01648378
iteration 6041, loss 0.01649282
iteration 6042, loss 0.01648458
iteration 6043, loss 0.01647704
iteration 6044, loss 0.01647958
iteration 6045, loss 0.01647194
iteration 6046, loss 0.01646827
iteration 6047, loss 0.01646858
iteration 6048, loss 0.01645969
iteration 6049, loss 0.01645224
iteration 6050, loss 0.01645369
iteration 6051, loss 0.01644967
iteration 6052, loss 0.01645464
iteration 6053, loss 0.01645629
iteration 6054, loss 0.01643748
iteration 6055, loss 0.01644335
iteration 6056, loss 0.01643845
iteration 6057, loss 0.01643409
iteration 6058, loss 0.01643020
iteration 6059, loss 0.01643361
iteration 6060, loss 0.01643038
iteration 6061, loss 0.01642080
iteration 6062, loss 0.01641897
iteration 6063, loss 0.01641660
iteration 6064, loss 0.01641332
iteration 6065, loss 0.01640991
iteration 6066, loss 0.01640750
iteration 6067, loss 0.01641640
iteration 6068, loss 0.01640537
iteration 6069, loss 0.01640498
iteration 6070, loss 0.01640158
iteration 6071, loss 0.01638426
iteration 6072, loss 0.01637802
iteration 6073, loss 0.01637506
iteration 6074, loss 0.01638468
iteration 6075, loss 0.01637490
iteration 6076, loss 0.01638658
iteration 6077, loss 0.01636673
iteration 6078, loss 0.01636905
iteration 6079, loss 0.01636706
iteration 6080, loss 0.01636550
iteration 6081, loss 0.01635989
iteration 6082, loss 0.01636359
iteration 6083, loss 0.01635984
iteration 6084, loss 0.01635870
iteration 6085, loss 0.01634739
iteration 6086, loss 0.01634155
iteration 6087, loss 0.01634868
iteration 6088, loss 0.01634776
iteration 6089, loss 0.01634220
iteration 6090, loss 0.01633418
iteration 6091, loss 0.01632846
iteration 6092, loss 0.01632474
iteration 6093, loss 0.01631783
iteration 6094, loss 0.01631409
iteration 6095, loss 0.01631216
iteration 6096, loss 0.01631722
iteration 6097, loss 0.01630633
iteration 6098, loss 0.01630245
iteration 6099, loss 0.01632559
iteration 6100, loss 0.01631533
iteration 6101, loss 0.01631328
iteration 6102, loss 0.01630616
iteration 6103, loss 0.01630362
iteration 6104, loss 0.01629905
iteration 6105, loss 0.01628930
iteration 6106, loss 0.01629331
iteration 6107, loss 0.01629268
iteration 6108, loss 0.01628999
iteration 6109, loss 0.01628535
iteration 6110, loss 0.01627857
iteration 6111, loss 0.01627427
iteration 6112, loss 0.01628348
iteration 6113, loss 0.01626569
iteration 6114, loss 0.01625835
iteration 6115, loss 0.01625967
iteration 6116, loss 0.01625276
iteration 6117, loss 0.01625523
iteration 6118, loss 0.01624875
iteration 6119, loss 0.01625240
iteration 6120, loss 0.01625595
iteration 6121, loss 0.01624127
iteration 6122, loss 0.01623993
iteration 6123, loss 0.01624472
iteration 6124, loss 0.01624610
iteration 6125, loss 0.01623676
iteration 6126, loss 0.01624209
iteration 6127, loss 0.01622392
iteration 6128, loss 0.01623427
iteration 6129, loss 0.01622912
iteration 6130, loss 0.01622379
iteration 6131, loss 0.01622068
iteration 6132, loss 0.01622126
iteration 6133, loss 0.01621506
iteration 6134, loss 0.01621459
iteration 6135, loss 0.01620558
iteration 6136, loss 0.01620429
iteration 6137, loss 0.01619998
iteration 6138, loss 0.01620468
iteration 6139, loss 0.01620095
iteration 6140, loss 0.01618417
iteration 6141, loss 0.01618874
iteration 6142, loss 0.01618615
iteration 6143, loss 0.01618603
iteration 6144, loss 0.01618015
iteration 6145, loss 0.01617492
iteration 6146, loss 0.01617517
iteration 6147, loss 0.01617026
