#params: learningRate 0.100, momentum 0.500, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.93613648
iteration 6496, loss 0.00704305
iteration 6497, loss 0.00704551
iteration 6498, loss 0.00704169
iteration 6499, loss 0.00704644
iteration 6500, loss 0.00704472
iteration 6501, loss 0.00704028
iteration 6502, loss 0.00704148
iteration 6503, loss 0.00704150
iteration 6504, loss 0.00704096
iteration 6505, loss 0.00703393
iteration 6506, loss 0.00703433
iteration 6507, loss 0.00703311
iteration 6508, loss 0.00703344
iteration 6509, loss 0.00703306
iteration 6510, loss 0.00702696
iteration 6511, loss 0.00702527
iteration 6512, loss 0.00702510
iteration 6513, loss 0.00702387
iteration 6514, loss 0.00702643
iteration 6515, loss 0.00701998
iteration 6516, loss 0.00701840
iteration 6517, loss 0.00701820
iteration 6518, loss 0.00701821
iteration 6519, loss 0.00701897
iteration 6520, loss 0.00702485
iteration 6521, loss 0.00701919
iteration 6522, loss 0.00702093
iteration 6523, loss 0.00701339
iteration 6524, loss 0.00701034
iteration 6525, loss 0.00700973
iteration 6526, loss 0.00700927
iteration 6527, loss 0.00700682
iteration 6528, loss 0.00701687
iteration 6529, loss 0.00701525
iteration 6530, loss 0.00700808
iteration 6531, loss 0.00700296
iteration 6532, loss 0.00699964
iteration 6533, loss 0.00700106
iteration 6534, loss 0.00700005
iteration 6535, loss 0.00699802
iteration 6536, loss 0.00700392
iteration 6537, loss 0.00700661
iteration 6538, loss 0.00699923
iteration 6539, loss 0.00699322
iteration 6540, loss 0.00699445
iteration 6541, loss 0.00699333
iteration 6542, loss 0.00698972
iteration 6543, loss 0.00698939
iteration 6544, loss 0.00698988
iteration 6545, loss 0.00698924
iteration 6546, loss 0.00698780
iteration 6547, loss 0.00698854
iteration 6548, loss 0.00698988
iteration 6549, loss 0.00699191
iteration 6550, loss 0.00699114
iteration 6551, loss 0.00698326
iteration 6552, loss 0.00699071
iteration 6553, loss 0.00698831
iteration 6554, loss 0.00698687
iteration 6555, loss 0.00697878
iteration 6556, loss 0.00697906
iteration 6557, loss 0.00698339
iteration 6558, loss 0.00697418
iteration 6559, loss 0.00698157
iteration 6560, loss 0.00697473
iteration 6561, loss 0.00697150
iteration 6562, loss 0.00696941
iteration 6563, loss 0.00696596
iteration 6564, loss 0.00697412
iteration 6565, loss 0.00697251
iteration 6566, loss 0.00696605
iteration 6567, loss 0.00696407
iteration 6568, loss 0.00696456
iteration 6569, loss 0.00697032
iteration 6570, loss 0.00696260
iteration 6571, loss 0.00696179
iteration 6572, loss 0.00696509
iteration 6573, loss 0.00696198
iteration 6574, loss 0.00696231
iteration 6575, loss 0.00696198
iteration 6576, loss 0.00695347
iteration 6577, loss 0.00694842
iteration 6578, loss 0.00695226
iteration 6579, loss 0.00695088
iteration 6580, loss 0.00694717
iteration 6581, loss 0.00694824
iteration 6582, loss 0.00694132
iteration 6583, loss 0.00694657
iteration 6584, loss 0.00694532
iteration 6585, loss 0.00694830
iteration 6586, loss 0.00694782
iteration 6587, loss 0.00694588
iteration 6588, loss 0.00694754
iteration 6589, loss 0.00693990
iteration 6590, loss 0.00693637
iteration 6591, loss 0.00693718
iteration 6592, loss 0.00693762
iteration 6593, loss 0.00693995
iteration 6594, loss 0.00694220
iteration 6595, loss 0.00693493
iteration 6596, loss 0.00693068
iteration 6597, loss 0.00693119
iteration 6598, loss 0.00692867
iteration 6599, loss 0.00692588
iteration 6600, loss 0.00692695
iteration 6601, loss 0.00692997
iteration 6602, loss 0.00693059
iteration 6603, loss 0.00693152
iteration 6604, loss 0.00692960
iteration 6605, loss 0.00692556
iteration 6606, loss 0.00692013
iteration 6607, loss 0.00691980
iteration 6608, loss 0.00691872
iteration 6609, loss 0.00691713
iteration 6610, loss 0.00692347
iteration 6611, loss 0.00691841
iteration 6612, loss 0.00691686
iteration 6613, loss 0.00691499
iteration 6614, loss 0.00691640
iteration 6615, loss 0.00691448
iteration 6616, loss 0.00691317
iteration 6617, loss 0.00691670
iteration 6618, loss 0.00691488
iteration 6619, loss 0.00691346
iteration 6620, loss 0.00691268
iteration 6621, loss 0.00691000
iteration 6622, loss 0.00690771
iteration 6623, loss 0.00690176
iteration 6624, loss 0.00690737
iteration 6625, loss 0.00690084
iteration 6626, loss 0.00689868
iteration 6627, loss 0.00689636
iteration 6628, loss 0.00690091
iteration 6629, loss 0.00689818
iteration 6630, loss 0.00689105
iteration 6631, loss 0.00689101
iteration 6632, loss 0.00689819
iteration 6633, loss 0.00689375
iteration 6634, loss 0.00688861
iteration 6635, loss 0.00688936
iteration 6636, loss 0.00688835
iteration 6637, loss 0.00688620
iteration 6638, loss 0.00688683
iteration 6639, loss 0.00688494
iteration 6640, loss 0.00688430
iteration 6641, loss 0.00688865
iteration 6642, loss 0.00688752
iteration 6643, loss 0.00688259
iteration 6644, loss 0.00687617
iteration 6645, loss 0.00687680
iteration 6646, loss 0.00687820
iteration 6647, loss 0.00687675
iteration 6648, loss 0.00687383
iteration 6649, loss 0.00687503
iteration 6650, loss 0.00687317
iteration 6651, loss 0.00687522
iteration 6652, loss 0.00687089
iteration 6653, loss 0.00687003
iteration 6654, loss 0.00686915
iteration 6655, loss 0.00687221
iteration 6656, loss 0.00686439
iteration 6657, loss 0.00686232
iteration 6658, loss 0.00686046
iteration 6659, loss 0.00686946
iteration 6660, loss 0.00686568
iteration 6661, loss 0.00686337
iteration 6662, loss 0.00686613
iteration 6663, loss 0.00686530
iteration 6664, loss 0.00686330
iteration 6665, loss 0.00686291
iteration 6666, loss 0.00685529
iteration 6667, loss 0.00685745
iteration 6668, loss 0.00685461
iteration 6669, loss 0.00685767
iteration 6670, loss 0.00685025
iteration 6671, loss 0.00684650
iteration 6672, loss 0.00684614
iteration 6673, loss 0.00685399
iteration 6674, loss 0.00685178
iteration 6675, loss 0.00684629
iteration 6676, loss 0.00685010
iteration 6677, loss 0.00684559
iteration 6678, loss 0.00684656
iteration 6679, loss 0.00684495
iteration 6680, loss 0.00684195
iteration 6681, loss 0.00683482
iteration 6682, loss 0.00684069
iteration 6683, loss 0.00683973
iteration 6684, loss 0.00683793
iteration 6685, loss 0.00683942
iteration 6686, loss 0.00683372
iteration 6687, loss 0.00683322
iteration 6688, loss 0.00683307
iteration 6689, loss 0.00683379
iteration 6690, loss 0.00683110
iteration 6691, loss 0.00683236
iteration 6692, loss 0.00683124
iteration 6693, loss 0.00683293
iteration 6694, loss 0.00682327
iteration 6695, loss 0.00682395
iteration 6696, loss 0.00682224
iteration 6697, loss 0.00681980
iteration 6698, loss 0.00682262
iteration 6699, loss 0.00682557
iteration 6700, loss 0.00682345
iteration 6701, loss 0.00682555
iteration 6702, loss 0.00682259
iteration 6703, loss 0.00681945
iteration 6704, loss 0.00681751
iteration 6705, loss 0.00681601
iteration 6706, loss 0.00681675
iteration 6707, loss 0.00681586
iteration 6708, loss 0.00681236
iteration 6709, loss 0.00681377
iteration 6710, loss 0.00681002
iteration 6711, loss 0.00680687
iteration 6712, loss 0.00680776
iteration 6713, loss 0.00680021
iteration 6714, loss 0.00680928
iteration 6715, loss 0.00680849
iteration 6716, loss 0.00680549
iteration 6717, loss 0.00680497
iteration 6718, loss 0.00679981
iteration 6719, loss 0.00680062
iteration 6720, loss 0.00679404
iteration 6721, loss 0.00679558
iteration 6722, loss 0.00679627
iteration 6723, loss 0.00679965
iteration 6724, loss 0.00679168
iteration 6725, loss 0.00678771
iteration 6726, loss 0.00679301
iteration 6727, loss 0.00678611
iteration 6728, loss 0.00678974
iteration 6729, loss 0.00678702
iteration 6730, loss 0.00679217
iteration 6731, loss 0.00678585
iteration 6732, loss 0.00678993
iteration 6733, loss 0.00678553
iteration 6734, loss 0.00677725
iteration 6735, loss 0.00678294
iteration 6736, loss 0.00677861
iteration 6737, loss 0.00677802
iteration 6738, loss 0.00677786
iteration 6739, loss 0.00677560
iteration 6740, loss 0.00677386
iteration 6741, loss 0.00677193
iteration 6742, loss 0.00677155
iteration 6743, loss 0.00676982
iteration 6744, loss 0.00676987
iteration 6745, loss 0.00676880
iteration 6746, loss 0.00677451
iteration 6747, loss 0.00676680
iteration 6748, loss 0.00677353
iteration 6749, loss 0.00676672
iteration 6750, loss 0.00676636
iteration 6751, loss 0.00676679
iteration 6752, loss 0.00676490
iteration 6753, loss 0.00676188
iteration 6754, loss 0.00676848
iteration 6755, loss 0.00676208
iteration 6756, loss 0.00675742
iteration 6757, loss 0.00675293
iteration 6758, loss 0.00675798
iteration 6759, loss 0.00675380
iteration 6760, loss 0.00675975
iteration 6761, loss 0.00675621
iteration 6762, loss 0.00675324
iteration 6763, loss 0.00675684
iteration 6764, loss 0.00675637
iteration 6765, loss 0.00675316
iteration 6766, loss 0.00675071
iteration 6767, loss 0.00674862
iteration 6768, loss 0.00674670
iteration 6769, loss 0.00674655
iteration 6770, loss 0.00675097
iteration 6771, loss 0.00674514
iteration 6772, loss 0.00673780
iteration 6773, loss 0.00673748
iteration 6774, loss 0.00674334
iteration 6775, loss 0.00673981
iteration 6776, loss 0.00673908
iteration 6777, loss 0.00674059
iteration 6778, loss 0.00673824
iteration 6779, loss 0.00673383
iteration 6780, loss 0.00673398
iteration 6781, loss 0.00673257
iteration 6782, loss 0.00673722
iteration 6783, loss 0.00673173
iteration 6784, loss 0.00673505
iteration 6785, loss 0.00673351
iteration 6786, loss 0.00672568
iteration 6787, loss 0.00673359
iteration 6788, loss 0.00673113
iteration 6789, loss 0.00673096
iteration 6790, loss 0.00672836
iteration 6791, loss 0.00672729
iteration 6792, loss 0.00672596
iteration 6793, loss 0.00672289
iteration 6794, loss 0.00672156
iteration 6795, loss 0.00672057
iteration 6796, loss 0.00671599
iteration 6797, loss 0.00671633
iteration 6798, loss 0.00671387
iteration 6799, loss 0.00671851
iteration 6800, loss 0.00671878
iteration 6801, loss 0.00671634
iteration 6802, loss 0.00671494
iteration 6803, loss 0.00671195
iteration 6804, loss 0.00670763
iteration 6805, loss 0.00670619
iteration 6806, loss 0.00670496
iteration 6807, loss 0.00670177
iteration 6808, loss 0.00670897
iteration 6809, loss 0.00670417
iteration 6810, loss 0.00670418
iteration 6811, loss 0.00670500
iteration 6812, loss 0.00670124
iteration 6813, loss 0.00669505
iteration 6814, loss 0.00669757
iteration 6815, loss 0.00670099
iteration 6816, loss 0.00669951
iteration 6817, loss 0.00669569
iteration 6818, loss 0.00669176
iteration 6819, loss 0.00669917
iteration 6820, loss 0.00669246
iteration 6821, loss 0.00668731
iteration 6822, loss 0.00668922
iteration 6823, loss 0.00668516
iteration 6824, loss 0.00668782
iteration 6825, loss 0.00669020
iteration 6826, loss 0.00668977
iteration 6827, loss 0.00668261
iteration 6828, loss 0.00668928
iteration 6829, loss 0.00668897
iteration 6830, loss 0.00668503
iteration 6831, loss 0.00668377
iteration 6832, loss 0.00668164
iteration 6833, loss 0.00667808
iteration 6834, loss 0.00667264
iteration 6835, loss 0.00667666
iteration 6836, loss 0.00667494
iteration 6837, loss 0.00667278
iteration 6838, loss 0.00667038
iteration 6839, loss 0.00667360
iteration 6840, loss 0.00667319
iteration 6841, loss 0.00667167
iteration 6842, loss 0.00667071
iteration 6843, loss 0.00666986
iteration 6844, loss 0.00666874
iteration 6845, loss 0.00666769
iteration 6846, loss 0.00666757
iteration 6847, loss 0.00666599
iteration 6848, loss 0.00666392
iteration 6849, loss 0.00666189
iteration 6850, loss 0.00666642
iteration 6851, loss 0.00666054
iteration 6852, loss 0.00666286
iteration 6853, loss 0.00666263
iteration 6854, loss 0.00665576
iteration 6855, loss 0.00665466
iteration 6856, loss 0.00665275
iteration 6857, loss 0.00665426
iteration 6858, loss 0.00665403
iteration 6859, loss 0.00665519
iteration 6860, loss 0.00665523
iteration 6861, loss 0.00665137
iteration 6862, loss 0.00664622
iteration 6863, loss 0.00664618
iteration 6864, loss 0.00665258
iteration 6865, loss 0.00664685
iteration 6866, loss 0.00664739
iteration 6867, loss 0.00664167
iteration 6868, loss 0.00664300
iteration 6869, loss 0.00664105
iteration 6870, loss 0.00664085
iteration 6871, loss 0.00664103
iteration 6872, loss 0.00664004
iteration 6873, loss 0.00663860
iteration 6874, loss 0.00664121
iteration 6875, loss 0.00664159
iteration 6876, loss 0.00664031
iteration 6877, loss 0.00663368
iteration 6878, loss 0.00663060
iteration 6879, loss 0.00662822
iteration 6880, loss 0.00662778
iteration 6881, loss 0.00663452
iteration 6882, loss 0.00663394
iteration 6883, loss 0.00662829
iteration 6884, loss 0.00662977
iteration 6885, loss 0.00662434
iteration 6886, loss 0.00662466
iteration 6887, loss 0.00662321
iteration 6888, loss 0.00662236
iteration 6889, loss 0.00662734
iteration 6890, loss 0.00662585
iteration 6891, loss 0.00662034
iteration 6892, loss 0.00661740
iteration 6893, loss 0.00661751
iteration 6894, loss 0.00661294
iteration 6895, loss 0.00661217
iteration 6896, loss 0.00661178
iteration 6897, loss 0.00661977
iteration 6898, loss 0.00661281
iteration 6899, loss 0.00660817
iteration 6900, loss 0.00660751
iteration 6901, loss 0.00660615
iteration 6902, loss 0.00660588
iteration 6903, loss 0.00660352
iteration 6904, loss 0.00660340
iteration 6905, loss 0.00660722
iteration 6906, loss 0.00660705
iteration 6907, loss 0.00660517
iteration 6908, loss 0.00660221
iteration 6909, loss 0.00659627
iteration 6910, loss 0.00659730
iteration 6911, loss 0.00659947
iteration 6912, loss 0.00659498
iteration 6913, loss 0.00660293
iteration 6914, loss 0.00660290
iteration 6915, loss 0.00659842
iteration 6916, loss 0.00659678
iteration 6917, loss 0.00660050
iteration 6918, loss 0.00659870
iteration 6919, loss 0.00659596
iteration 6920, loss 0.00659260
iteration 6921, loss 0.00659099
iteration 6922, loss 0.00659147
iteration 6923, loss 0.00659016
iteration 6924, loss 0.00658941
iteration 6925, loss 0.00658851
iteration 6926, loss 0.00658822
iteration 6927, loss 0.00658753
iteration 6928, loss 0.00658742
iteration 6929, loss 0.00658627
iteration 6930, loss 0.00657955
iteration 6931, loss 0.00657679
iteration 6932, loss 0.00657537
iteration 6933, loss 0.00657618
iteration 6934, loss 0.00657336
iteration 6935, loss 0.00657854
iteration 6936, loss 0.00657175
iteration 6937, loss 0.00656999
iteration 6938, loss 0.00657725
iteration 6939, loss 0.00657656
iteration 6940, loss 0.00657074
iteration 6941, loss 0.00657133
iteration 6942, loss 0.00656897
iteration 6943, loss 0.00656738
iteration 6944, loss 0.00656484
iteration 6945, loss 0.00656509
iteration 6946, loss 0.00656840
iteration 6947, loss 0.00656752
iteration 6948, loss 0.00656608
iteration 6949, loss 0.00656684
iteration 6950, loss 0.00656573
iteration 6951, loss 0.00656014
iteration 6952, loss 0.00656040
iteration 6953, loss 0.00656195
iteration 6954, loss 0.00655997
iteration 6955, loss 0.00655765
iteration 6956, loss 0.00655664
iteration 6957, loss 0.00654923
iteration 6958, loss 0.00654743
iteration 6959, loss 0.00654922
iteration 6960, loss 0.00654729
iteration 6961, loss 0.00654645
iteration 6962, loss 0.00654463
iteration 6963, loss 0.00654622
iteration 6964, loss 0.00654250
iteration 6965, loss 0.00654326
iteration 6966, loss 0.00654140
iteration 6967, loss 0.00654786
iteration 6968, loss 0.00654537
iteration 6969, loss 0.00654173
iteration 6970, loss 0.00654020
iteration 6971, loss 0.00654078
iteration 6972, loss 0.00653934
iteration 6973, loss 0.00653585
iteration 6974, loss 0.00653277
iteration 6975, loss 0.00653168
iteration 6976, loss 0.00653311
iteration 6977, loss 0.00653213
iteration 6978, loss 0.00653242
iteration 6979, loss 0.00652994
iteration 6980, loss 0.00653119
iteration 6981, loss 0.00653604
iteration 6982, loss 0.00652961
iteration 6983, loss 0.00652674
iteration 6984, loss 0.00653202
iteration 6985, loss 0.00652704
iteration 6986, loss 0.00653067
iteration 6987, loss 0.00652695
iteration 6988, loss 0.00652931
iteration 6989, loss 0.00652138
iteration 6990, loss 0.00651939
iteration 6991, loss 0.00652105
iteration 6992, loss 0.00651979
iteration 6993, loss 0.00651976
iteration 6994, loss 0.00651710
iteration 6995, loss 0.00651602
iteration 6996, loss 0.00651567
iteration 6997, loss 0.00651942
iteration 6998, loss 0.00651659
iteration 6999, loss 0.00651745
iteration 7000, loss 0.00651334
iteration 7001, loss 0.00651583
iteration 7002, loss 0.00650994
iteration 7003, loss 0.00650887
iteration 7004, loss 0.00651095
iteration 7005, loss 0.00650674
iteration 7006, loss 0.00650456
iteration 7007, loss 0.00650518
iteration 7008, loss 0.00650321
iteration 7009, loss 0.00650209
iteration 7010, loss 0.00650052
iteration 7011, loss 0.00649870
iteration 7012, loss 0.00650123
iteration 7013, loss 0.00649666
iteration 7014, loss 0.00649488
iteration 7015, loss 0.00649327
iteration 7016, loss 0.00649381
iteration 7017, loss 0.00649284
iteration 7018, loss 0.00649621
iteration 7019, loss 0.00649412
iteration 7020, loss 0.00648878
iteration 7021, loss 0.00649393
iteration 7022, loss 0.00649278
iteration 7023, loss 0.00649087
iteration 7024, loss 0.00649075
iteration 7025, loss 0.00649127
iteration 7026, loss 0.00648744
iteration 7027, loss 0.00648714
iteration 7028, loss 0.00648966
iteration 7029, loss 0.00648931
iteration 7030, loss 0.00648162
iteration 7031, loss 0.00648720
