#params: learningRate 0.010, momentum 0.900, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.72440678
iteration 6057, loss 0.01604442
iteration 6058, loss 0.01604188
iteration 6059, loss 0.01604136
iteration 6060, loss 0.01604013
iteration 6061, loss 0.01603695
iteration 6062, loss 0.01603164
iteration 6063, loss 0.01602711
iteration 6064, loss 0.01602262
iteration 6065, loss 0.01602317
iteration 6066, loss 0.01601889
iteration 6067, loss 0.01601959
iteration 6068, loss 0.01601885
iteration 6069, loss 0.01601554
iteration 6070, loss 0.01601210
iteration 6071, loss 0.01600791
iteration 6072, loss 0.01599600
iteration 6073, loss 0.01598980
iteration 6074, loss 0.01599002
iteration 6075, loss 0.01598850
iteration 6076, loss 0.01599311
iteration 6077, loss 0.01598710
iteration 6078, loss 0.01598033
iteration 6079, loss 0.01598021
iteration 6080, loss 0.01597535
iteration 6081, loss 0.01597259
iteration 6082, loss 0.01597348
iteration 6083, loss 0.01597305
iteration 6084, loss 0.01597053
iteration 6085, loss 0.01596402
iteration 6086, loss 0.01595961
iteration 6087, loss 0.01595733
iteration 6088, loss 0.01595707
iteration 6089, loss 0.01595552
iteration 6090, loss 0.01595267
iteration 6091, loss 0.01594489
iteration 6092, loss 0.01593944
iteration 6093, loss 0.01593438
iteration 6094, loss 0.01592984
iteration 6095, loss 0.01592592
iteration 6096, loss 0.01592749
iteration 6097, loss 0.01592299
iteration 6098, loss 0.01591615
iteration 6099, loss 0.01592573
iteration 6100, loss 0.01592686
iteration 6101, loss 0.01592877
iteration 6102, loss 0.01592189
iteration 6103, loss 0.01591943
iteration 6104, loss 0.01591788
iteration 6105, loss 0.01590924
iteration 6106, loss 0.01590497
iteration 6107, loss 0.01590360
iteration 6108, loss 0.01590255
iteration 6109, loss 0.01589896
iteration 6110, loss 0.01589391
iteration 6111, loss 0.01588745
iteration 6112, loss 0.01589275
iteration 6113, loss 0.01588656
iteration 6114, loss 0.01587590
iteration 6115, loss 0.01587084
iteration 6116, loss 0.01586612
iteration 6117, loss 0.01586534
iteration 6118, loss 0.01586200
iteration 6119, loss 0.01586208
iteration 6120, loss 0.01586405
iteration 6121, loss 0.01586133
iteration 6122, loss 0.01585351
iteration 6123, loss 0.01585462
iteration 6124, loss 0.01585669
iteration 6125, loss 0.01585409
iteration 6126, loss 0.01585149
iteration 6127, loss 0.01584735
iteration 6128, loss 0.01584406
iteration 6129, loss 0.01584547
iteration 6130, loss 0.01584130
iteration 6131, loss 0.01583806
iteration 6132, loss 0.01583521
iteration 6133, loss 0.01583292
iteration 6134, loss 0.01583191
iteration 6135, loss 0.01582592
iteration 6136, loss 0.01581965
iteration 6137, loss 0.01581728
iteration 6138, loss 0.01581889
iteration 6139, loss 0.01581688
iteration 6140, loss 0.01581197
iteration 6141, loss 0.01580348
iteration 6142, loss 0.01580187
iteration 6143, loss 0.01580213
iteration 6144, loss 0.01579881
iteration 6145, loss 0.01579286
iteration 6146, loss 0.01578957
iteration 6147, loss 0.01578766
iteration 6148, loss 0.01578261
iteration 6149, loss 0.01578232
iteration 6150, loss 0.01578063
iteration 6151, loss 0.01577028
iteration 6152, loss 0.01576634
iteration 6153, loss 0.01576384
iteration 6154, loss 0.01576273
iteration 6155, loss 0.01576401
iteration 6156, loss 0.01576418
iteration 6157, loss 0.01576349
iteration 6158, loss 0.01576230
iteration 6159, loss 0.01575299
iteration 6160, loss 0.01574901
iteration 6161, loss 0.01574688
iteration 6162, loss 0.01574462
iteration 6163, loss 0.01574374
iteration 6164, loss 0.01573879
iteration 6165, loss 0.01573824
iteration 6166, loss 0.01572603
iteration 6167, loss 0.01572190
iteration 6168, loss 0.01572606
iteration 6169, loss 0.01572323
iteration 6170, loss 0.01571882
iteration 6171, loss 0.01572278
iteration 6172, loss 0.01572098
iteration 6173, loss 0.01571806
iteration 6174, loss 0.01570555
iteration 6175, loss 0.01570187
iteration 6176, loss 0.01569610
iteration 6177, loss 0.01569135
iteration 6178, loss 0.01568852
iteration 6179, loss 0.01568566
iteration 6180, loss 0.01568427
iteration 6181, loss 0.01568701
iteration 6182, loss 0.01568878
iteration 6183, loss 0.01568992
iteration 6184, loss 0.01568675
iteration 6185, loss 0.01567963
iteration 6186, loss 0.01568100
iteration 6187, loss 0.01567040
iteration 6188, loss 0.01567148
iteration 6189, loss 0.01567001
iteration 6190, loss 0.01566304
iteration 6191, loss 0.01566329
iteration 6192, loss 0.01565942
iteration 6193, loss 0.01565273
iteration 6194, loss 0.01565110
iteration 6195, loss 0.01564587
iteration 6196, loss 0.01565639
iteration 6197, loss 0.01564997
iteration 6198, loss 0.01563629
iteration 6199, loss 0.01563300
iteration 6200, loss 0.01562806
iteration 6201, loss 0.01562536
iteration 6202, loss 0.01562175
iteration 6203, loss 0.01562908
iteration 6204, loss 0.01562913
iteration 6205, loss 0.01562609
iteration 6206, loss 0.01563052
iteration 6207, loss 0.01562550
iteration 6208, loss 0.01562099
iteration 6209, loss 0.01561534
iteration 6210, loss 0.01561161
iteration 6211, loss 0.01560560
iteration 6212, loss 0.01560000
iteration 6213, loss 0.01559768
iteration 6214, loss 0.01559459
iteration 6215, loss 0.01559163
iteration 6216, loss 0.01559038
iteration 6217, loss 0.01558562
iteration 6218, loss 0.01558343
iteration 6219, loss 0.01557910
iteration 6220, loss 0.01558481
iteration 6221, loss 0.01558082
iteration 6222, loss 0.01557707
iteration 6223, loss 0.01557376
iteration 6224, loss 0.01557885
iteration 6225, loss 0.01557724
iteration 6226, loss 0.01557423
iteration 6227, loss 0.01557317
iteration 6228, loss 0.01555650
iteration 6229, loss 0.01555222
iteration 6230, loss 0.01555729
iteration 6231, loss 0.01555632
iteration 6232, loss 0.01555148
iteration 6233, loss 0.01554846
iteration 6234, loss 0.01554358
iteration 6235, loss 0.01554156
iteration 6236, loss 0.01554273
iteration 6237, loss 0.01554062
iteration 6238, loss 0.01553178
iteration 6239, loss 0.01552719
iteration 6240, loss 0.01552274
iteration 6241, loss 0.01552191
iteration 6242, loss 0.01551544
iteration 6243, loss 0.01551011
iteration 6244, loss 0.01550602
iteration 6245, loss 0.01550207
iteration 6246, loss 0.01549851
iteration 6247, loss 0.01550405
iteration 6248, loss 0.01550737
iteration 6249, loss 0.01550874
iteration 6250, loss 0.01550767
iteration 6251, loss 0.01550783
iteration 6252, loss 0.01550327
iteration 6253, loss 0.01549222
iteration 6254, loss 0.01548424
iteration 6255, loss 0.01548317
iteration 6256, loss 0.01548518
iteration 6257, loss 0.01548567
iteration 6258, loss 0.01548440
iteration 6259, loss 0.01548031
iteration 6260, loss 0.01547042
iteration 6261, loss 0.01546884
iteration 6262, loss 0.01546286
iteration 6263, loss 0.01545847
iteration 6264, loss 0.01545274
iteration 6265, loss 0.01545153
iteration 6266, loss 0.01544509
iteration 6267, loss 0.01545246
iteration 6268, loss 0.01545342
iteration 6269, loss 0.01544800
iteration 6270, loss 0.01544455
iteration 6271, loss 0.01544355
iteration 6272, loss 0.01544112
iteration 6273, loss 0.01543915
iteration 6274, loss 0.01543770
iteration 6275, loss 0.01543188
iteration 6276, loss 0.01542369
iteration 6277, loss 0.01542406
iteration 6278, loss 0.01542418
iteration 6279, loss 0.01542397
iteration 6280, loss 0.01542136
iteration 6281, loss 0.01541578
iteration 6282, loss 0.01541065
iteration 6283, loss 0.01540466
iteration 6284, loss 0.01540514
iteration 6285, loss 0.01540362
iteration 6286, loss 0.01540249
iteration 6287, loss 0.01539966
iteration 6288, loss 0.01539671
iteration 6289, loss 0.01539410
iteration 6290, loss 0.01539175
iteration 6291, loss 0.01538656
iteration 6292, loss 0.01538452
iteration 6293, loss 0.01538856
iteration 6294, loss 0.01539115
iteration 6295, loss 0.01538917
iteration 6296, loss 0.01538551
iteration 6297, loss 0.01538283
iteration 6298, loss 0.01538080
iteration 6299, loss 0.01537717
iteration 6300, loss 0.01537484
iteration 6301, loss 0.01536801
iteration 6302, loss 0.01536501
iteration 6303, loss 0.01536245
iteration 6304, loss 0.01535613
iteration 6305, loss 0.01535458
iteration 6306, loss 0.01535140
iteration 6307, loss 0.01534789
iteration 6308, loss 0.01534579
iteration 6309, loss 0.01534601
iteration 6310, loss 0.01534638
iteration 6311, loss 0.01534304
iteration 6312, loss 0.01532891
iteration 6313, loss 0.01532403
iteration 6314, loss 0.01531966
iteration 6315, loss 0.01531689
iteration 6316, loss 0.01531720
iteration 6317, loss 0.01531342
iteration 6318, loss 0.01531014
iteration 6319, loss 0.01530733
iteration 6320, loss 0.01531255
iteration 6321, loss 0.01531562
iteration 6322, loss 0.01531281
iteration 6323, loss 0.01530688
iteration 6324, loss 0.01530306
iteration 6325, loss 0.01530212
iteration 6326, loss 0.01530114
iteration 6327, loss 0.01529563
iteration 6328, loss 0.01529413
iteration 6329, loss 0.01529033
iteration 6330, loss 0.01528263
iteration 6331, loss 0.01528000
iteration 6332, loss 0.01527595
iteration 6333, loss 0.01527002
iteration 6334, loss 0.01527019
iteration 6335, loss 0.01527074
iteration 6336, loss 0.01526797
iteration 6337, loss 0.01525973
iteration 6338, loss 0.01525749
iteration 6339, loss 0.01525320
iteration 6340, loss 0.01525460
iteration 6341, loss 0.01525378
iteration 6342, loss 0.01525060
iteration 6343, loss 0.01524618
iteration 6344, loss 0.01524655
iteration 6345, loss 0.01524302
iteration 6346, loss 0.01523987
iteration 6347, loss 0.01524045
iteration 6348, loss 0.01523974
iteration 6349, loss 0.01523651
iteration 6350, loss 0.01522701
iteration 6351, loss 0.01522453
iteration 6352, loss 0.01521949
iteration 6353, loss 0.01521614
iteration 6354, loss 0.01521248
iteration 6355, loss 0.01521291
iteration 6356, loss 0.01520964
iteration 6357, loss 0.01520836
iteration 6358, loss 0.01520536
iteration 6359, loss 0.01520285
iteration 6360, loss 0.01520327
iteration 6361, loss 0.01520186
iteration 6362, loss 0.01520018
iteration 6363, loss 0.01520078
iteration 6364, loss 0.01519630
iteration 6365, loss 0.01519814
iteration 6366, loss 0.01519691
iteration 6367, loss 0.01519257
iteration 6368, loss 0.01518436
iteration 6369, loss 0.01517740
iteration 6370, loss 0.01517238
iteration 6371, loss 0.01516726
iteration 6372, loss 0.01517504
iteration 6373, loss 0.01517274
iteration 6374, loss 0.01516835
iteration 6375, loss 0.01516865
iteration 6376, loss 0.01516961
iteration 6377, loss 0.01516654
iteration 6378, loss 0.01516083
iteration 6379, loss 0.01515827
iteration 6380, loss 0.01515691
iteration 6381, loss 0.01515363
iteration 6382, loss 0.01515285
iteration 6383, loss 0.01515069
iteration 6384, loss 0.01514550
iteration 6385, loss 0.01514331
iteration 6386, loss 0.01514356
iteration 6387, loss 0.01514076
iteration 6388, loss 0.01513747
iteration 6389, loss 0.01513265
iteration 6390, loss 0.01512957
iteration 6391, loss 0.01512300
iteration 6392, loss 0.01511857
iteration 6393, loss 0.01512169
iteration 6394, loss 0.01511938
iteration 6395, loss 0.01511735
iteration 6396, loss 0.01511421
iteration 6397, loss 0.01510209
iteration 6398, loss 0.01509812
iteration 6399, loss 0.01509953
iteration 6400, loss 0.01510033
iteration 6401, loss 0.01509768
iteration 6402, loss 0.01509617
iteration 6403, loss 0.01509259
iteration 6404, loss 0.01509211
iteration 6405, loss 0.01508970
iteration 6406, loss 0.01509200
iteration 6407, loss 0.01508826
iteration 6408, loss 0.01508248
iteration 6409, loss 0.01508072
iteration 6410, loss 0.01507743
iteration 6411, loss 0.01507402
iteration 6412, loss 0.01507320
iteration 6413, loss 0.01507038
iteration 6414, loss 0.01506359
iteration 6415, loss 0.01505985
iteration 6416, loss 0.01505737
iteration 6417, loss 0.01505975
iteration 6418, loss 0.01505587
iteration 6419, loss 0.01505079
iteration 6420, loss 0.01504548
iteration 6421, loss 0.01504760
iteration 6422, loss 0.01504288
iteration 6423, loss 0.01503797
iteration 6424, loss 0.01503108
iteration 6425, loss 0.01503355
iteration 6426, loss 0.01503255
iteration 6427, loss 0.01503239
iteration 6428, loss 0.01502983
iteration 6429, loss 0.01502976
iteration 6430, loss 0.01502543
iteration 6431, loss 0.01501814
iteration 6432, loss 0.01501062
iteration 6433, loss 0.01500675
iteration 6434, loss 0.01500315
iteration 6435, loss 0.01500617
iteration 6436, loss 0.01500559
iteration 6437, loss 0.01500704
iteration 6438, loss 0.01500600
iteration 6439, loss 0.01499608
iteration 6440, loss 0.01498781
iteration 6441, loss 0.01498456
iteration 6442, loss 0.01498174
iteration 6443, loss 0.01498173
iteration 6444, loss 0.01498205
iteration 6445, loss 0.01498740
iteration 6446, loss 0.01498774
iteration 6447, loss 0.01498551
iteration 6448, loss 0.01498432
iteration 6449, loss 0.01497982
iteration 6450, loss 0.01497944
iteration 6451, loss 0.01497601
iteration 6452, loss 0.01497103
iteration 6453, loss 0.01496672
iteration 6454, loss 0.01496169
iteration 6455, loss 0.01495568
iteration 6456, loss 0.01495004
iteration 6457, loss 0.01494840
iteration 6458, loss 0.01494949
iteration 6459, loss 0.01494995
iteration 6460, loss 0.01494642
iteration 6461, loss 0.01495117
iteration 6462, loss 0.01494747
iteration 6463, loss 0.01494557
iteration 6464, loss 0.01493985
iteration 6465, loss 0.01493398
iteration 6466, loss 0.01492881
iteration 6467, loss 0.01492559
iteration 6468, loss 0.01492331
iteration 6469, loss 0.01492184
iteration 6470, loss 0.01491896
iteration 6471, loss 0.01492298
iteration 6472, loss 0.01492215
iteration 6473, loss 0.01491946
iteration 6474, loss 0.01490993
iteration 6475, loss 0.01490346
iteration 6476, loss 0.01490189
iteration 6477, loss 0.01489924
iteration 6478, loss 0.01489512
iteration 6479, loss 0.01489053
iteration 6480, loss 0.01489464
iteration 6481, loss 0.01489218
iteration 6482, loss 0.01488856
iteration 6483, loss 0.01488632
iteration 6484, loss 0.01488457
iteration 6485, loss 0.01488293
iteration 6486, loss 0.01488222
iteration 6487, loss 0.01487785
iteration 6488, loss 0.01487678
iteration 6489, loss 0.01487411
iteration 6490, loss 0.01487064
iteration 6491, loss 0.01486695
iteration 6492, loss 0.01486337
iteration 6493, loss 0.01486286
iteration 6494, loss 0.01486219
iteration 6495, loss 0.01485913
iteration 6496, loss 0.01485424
iteration 6497, loss 0.01485078
iteration 6498, loss 0.01484881
iteration 6499, loss 0.01484873
iteration 6500, loss 0.01484785
iteration 6501, loss 0.01484789
iteration 6502, loss 0.01484126
iteration 6503, loss 0.01484109
iteration 6504, loss 0.01484092
iteration 6505, loss 0.01483413
iteration 6506, loss 0.01483162
iteration 6507, loss 0.01482708
iteration 6508, loss 0.01482487
iteration 6509, loss 0.01482291
iteration 6510, loss 0.01481972
iteration 6511, loss 0.01481388
iteration 6512, loss 0.01480876
iteration 6513, loss 0.01480560
iteration 6514, loss 0.01480658
iteration 6515, loss 0.01480429
iteration 6516, loss 0.01479786
iteration 6517, loss 0.01479532
iteration 6518, loss 0.01479321
iteration 6519, loss 0.01479260
iteration 6520, loss 0.01479619
iteration 6521, loss 0.01479440
iteration 6522, loss 0.01479256
iteration 6523, loss 0.01478780
iteration 6524, loss 0.01478232
iteration 6525, loss 0.01477749
iteration 6526, loss 0.01477608
iteration 6527, loss 0.01477117
iteration 6528, loss 0.01477698
iteration 6529, loss 0.01477882
iteration 6530, loss 0.01477713
iteration 6531, loss 0.01476734
iteration 6532, loss 0.01475953
iteration 6533, loss 0.01475630
iteration 6534, loss 0.01475266
iteration 6535, loss 0.01474937
iteration 6536, loss 0.01475552
iteration 6537, loss 0.01475919
iteration 6538, loss 0.01475390
iteration 6539, loss 0.01474549
iteration 6540, loss 0.01474286
iteration 6541, loss 0.01473857
iteration 6542, loss 0.01473417
iteration 6543, loss 0.01473247
iteration 6544, loss 0.01473026
iteration 6545, loss 0.01472961
iteration 6546, loss 0.01472673
iteration 6547, loss 0.01472702
iteration 6548, loss 0.01472570
iteration 6549, loss 0.01472780
iteration 6550, loss 0.01473083
iteration 6551, loss 0.01472545
iteration 6552, loss 0.01472382
iteration 6553, loss 0.01472141
iteration 6554, loss 0.01471939
iteration 6555, loss 0.01471588
iteration 6556, loss 0.01471058
iteration 6557, loss 0.01471243
iteration 6558, loss 0.01470350
iteration 6559, loss 0.01470278
iteration 6560, loss 0.01470100
iteration 6561, loss 0.01469795
iteration 6562, loss 0.01468895
iteration 6563, loss 0.01468282
iteration 6564, loss 0.01468983
iteration 6565, loss 0.01468661
iteration 6566, loss 0.01468264
iteration 6567, loss 0.01467918
iteration 6568, loss 0.01467686
iteration 6569, loss 0.01468027
iteration 6570, loss 0.01467551
iteration 6571, loss 0.01467032
iteration 6572, loss 0.01467083
iteration 6573, loss 0.01466938
iteration 6574, loss 0.01466699
iteration 6575, loss 0.01466559
iteration 6576, loss 0.01466051
iteration 6577, loss 0.01464932
iteration 6578, loss 0.01464661
iteration 6579, loss 0.01464453
iteration 6580, loss 0.01464186
iteration 6581, loss 0.01463978
iteration 6582, loss 0.01463185
iteration 6583, loss 0.01463283
iteration 6584, loss 0.01463163
iteration 6585, loss 0.01463282
iteration 6586, loss 0.01463501
iteration 6587, loss 0.01463431
iteration 6588, loss 0.01463137
iteration 6589, loss 0.01462940
iteration 6590, loss 0.01462116
iteration 6591, loss 0.01461742
iteration 6592, loss 0.01461602
