#params: learningRate 0.050, momentum 0.900, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.89970533
iteration 5195, loss 0.00332223
iteration 5196, loss 0.00332292
iteration 5197, loss 0.00332336
iteration 5198, loss 0.00332225
iteration 5199, loss 0.00332279
iteration 5200, loss 0.00332271
iteration 5201, loss 0.00331990
iteration 5202, loss 0.00332124
iteration 5203, loss 0.00332167
iteration 5204, loss 0.00332343
iteration 5205, loss 0.00332093
iteration 5206, loss 0.00331770
iteration 5207, loss 0.00331493
iteration 5208, loss 0.00331378
iteration 5209, loss 0.00331247
iteration 5210, loss 0.00331170
iteration 5211, loss 0.00331268
iteration 5212, loss 0.00331320
iteration 5213, loss 0.00331326
iteration 5214, loss 0.00331194
iteration 5215, loss 0.00331231
iteration 5216, loss 0.00331193
iteration 5217, loss 0.00331083
iteration 5218, loss 0.00331141
iteration 5219, loss 0.00331251
iteration 5220, loss 0.00331178
iteration 5221, loss 0.00331151
iteration 5222, loss 0.00331043
iteration 5223, loss 0.00330818
iteration 5224, loss 0.00330523
iteration 5225, loss 0.00330434
iteration 5226, loss 0.00330438
iteration 5227, loss 0.00330384
iteration 5228, loss 0.00330326
iteration 5229, loss 0.00330178
iteration 5230, loss 0.00329949
iteration 5231, loss 0.00330161
iteration 5232, loss 0.00330042
iteration 5233, loss 0.00330077
iteration 5234, loss 0.00330119
iteration 5235, loss 0.00330135
iteration 5236, loss 0.00330069
iteration 5237, loss 0.00329968
iteration 5238, loss 0.00329851
iteration 5239, loss 0.00329742
iteration 5240, loss 0.00329560
iteration 5241, loss 0.00329368
iteration 5242, loss 0.00329516
iteration 5243, loss 0.00329491
iteration 5244, loss 0.00329379
iteration 5245, loss 0.00329172
iteration 5246, loss 0.00329256
iteration 5247, loss 0.00329163
iteration 5248, loss 0.00329016
iteration 5249, loss 0.00328852
iteration 5250, loss 0.00328625
iteration 5251, loss 0.00328530
iteration 5252, loss 0.00328541
iteration 5253, loss 0.00328609
iteration 5254, loss 0.00328714
iteration 5255, loss 0.00328680
iteration 5256, loss 0.00328623
iteration 5257, loss 0.00328165
iteration 5258, loss 0.00328053
iteration 5259, loss 0.00327884
iteration 5260, loss 0.00327949
iteration 5261, loss 0.00327992
iteration 5262, loss 0.00327951
iteration 5263, loss 0.00328123
iteration 5264, loss 0.00328264
iteration 5265, loss 0.00328120
iteration 5266, loss 0.00327748
iteration 5267, loss 0.00327521
iteration 5268, loss 0.00327447
iteration 5269, loss 0.00327726
iteration 5270, loss 0.00327679
iteration 5271, loss 0.00327523
iteration 5272, loss 0.00327378
iteration 5273, loss 0.00327327
iteration 5274, loss 0.00327295
iteration 5275, loss 0.00327292
iteration 5276, loss 0.00327339
iteration 5277, loss 0.00327233
iteration 5278, loss 0.00327277
iteration 5279, loss 0.00327167
iteration 5280, loss 0.00327073
iteration 5281, loss 0.00327011
iteration 5282, loss 0.00326892
iteration 5283, loss 0.00326605
iteration 5284, loss 0.00326534
iteration 5285, loss 0.00326360
iteration 5286, loss 0.00326347
iteration 5287, loss 0.00326334
iteration 5288, loss 0.00326331
iteration 5289, loss 0.00326348
iteration 5290, loss 0.00326310
iteration 5291, loss 0.00326308
iteration 5292, loss 0.00326243
iteration 5293, loss 0.00326182
iteration 5294, loss 0.00326137
iteration 5295, loss 0.00326158
iteration 5296, loss 0.00326095
iteration 5297, loss 0.00326007
iteration 5298, loss 0.00325643
iteration 5299, loss 0.00325479
iteration 5300, loss 0.00325502
iteration 5301, loss 0.00325560
iteration 5302, loss 0.00325485
iteration 5303, loss 0.00325643
iteration 5304, loss 0.00325682
iteration 5305, loss 0.00325650
iteration 5306, loss 0.00325374
iteration 5307, loss 0.00325151
iteration 5308, loss 0.00325096
iteration 5309, loss 0.00324955
iteration 5310, loss 0.00324927
iteration 5311, loss 0.00324899
iteration 5312, loss 0.00324785
iteration 5313, loss 0.00324667
iteration 5314, loss 0.00324834
iteration 5315, loss 0.00324860
iteration 5316, loss 0.00324812
iteration 5317, loss 0.00324382
iteration 5318, loss 0.00324565
iteration 5319, loss 0.00324579
iteration 5320, loss 0.00324522
iteration 5321, loss 0.00324309
iteration 5322, loss 0.00324229
iteration 5323, loss 0.00324187
iteration 5324, loss 0.00324276
iteration 5325, loss 0.00324208
iteration 5326, loss 0.00324244
iteration 5327, loss 0.00324245
iteration 5328, loss 0.00324099
iteration 5329, loss 0.00324056
iteration 5330, loss 0.00323980
iteration 5331, loss 0.00323777
iteration 5332, loss 0.00323649
iteration 5333, loss 0.00323525
iteration 5334, loss 0.00323455
iteration 5335, loss 0.00323314
iteration 5336, loss 0.00323318
iteration 5337, loss 0.00323220
iteration 5338, loss 0.00323279
iteration 5339, loss 0.00323282
iteration 5340, loss 0.00323159
iteration 5341, loss 0.00322993
iteration 5342, loss 0.00322927
iteration 5343, loss 0.00322875
iteration 5344, loss 0.00322821
iteration 5345, loss 0.00322874
iteration 5346, loss 0.00322893
iteration 5347, loss 0.00322922
iteration 5348, loss 0.00322912
iteration 5349, loss 0.00322789
iteration 5350, loss 0.00322760
iteration 5351, loss 0.00322688
iteration 5352, loss 0.00322585
iteration 5353, loss 0.00322274
iteration 5354, loss 0.00322035
iteration 5355, loss 0.00321920
iteration 5356, loss 0.00322203
iteration 5357, loss 0.00322334
iteration 5358, loss 0.00322343
iteration 5359, loss 0.00322313
iteration 5360, loss 0.00322287
iteration 5361, loss 0.00321773
iteration 5362, loss 0.00321580
iteration 5363, loss 0.00321473
iteration 5364, loss 0.00321541
iteration 5365, loss 0.00321389
iteration 5366, loss 0.00321248
iteration 5367, loss 0.00321145
iteration 5368, loss 0.00321085
iteration 5369, loss 0.00321013
iteration 5370, loss 0.00321074
iteration 5371, loss 0.00321307
iteration 5372, loss 0.00321286
iteration 5373, loss 0.00321188
iteration 5374, loss 0.00321024
iteration 5375, loss 0.00320974
iteration 5376, loss 0.00320953
iteration 5377, loss 0.00321017
iteration 5378, loss 0.00320922
iteration 5379, loss 0.00320801
iteration 5380, loss 0.00320752
iteration 5381, loss 0.00320580
iteration 5382, loss 0.00320453
iteration 5383, loss 0.00320431
iteration 5384, loss 0.00320508
iteration 5385, loss 0.00320436
iteration 5386, loss 0.00320320
iteration 5387, loss 0.00320237
iteration 5388, loss 0.00320089
iteration 5389, loss 0.00320002
iteration 5390, loss 0.00319978
iteration 5391, loss 0.00319999
iteration 5392, loss 0.00320043
iteration 5393, loss 0.00320002
iteration 5394, loss 0.00319880
iteration 5395, loss 0.00319625
iteration 5396, loss 0.00319793
iteration 5397, loss 0.00319723
iteration 5398, loss 0.00319696
iteration 5399, loss 0.00319558
iteration 5400, loss 0.00319422
iteration 5401, loss 0.00319401
iteration 5402, loss 0.00319328
iteration 5403, loss 0.00319257
iteration 5404, loss 0.00319429
iteration 5405, loss 0.00319326
iteration 5406, loss 0.00319152
iteration 5407, loss 0.00319062
iteration 5408, loss 0.00318933
iteration 5409, loss 0.00318694
iteration 5410, loss 0.00318911
iteration 5411, loss 0.00318954
iteration 5412, loss 0.00319039
iteration 5413, loss 0.00319043
iteration 5414, loss 0.00318944
iteration 5415, loss 0.00318870
iteration 5416, loss 0.00318740
iteration 5417, loss 0.00318550
iteration 5418, loss 0.00318317
iteration 5419, loss 0.00318239
iteration 5420, loss 0.00318323
iteration 5421, loss 0.00318346
iteration 5422, loss 0.00318340
iteration 5423, loss 0.00318205
iteration 5424, loss 0.00318100
iteration 5425, loss 0.00318066
iteration 5426, loss 0.00317923
iteration 5427, loss 0.00317823
iteration 5428, loss 0.00317776
iteration 5429, loss 0.00317618
iteration 5430, loss 0.00317446
iteration 5431, loss 0.00317438
iteration 5432, loss 0.00317383
iteration 5433, loss 0.00317297
iteration 5434, loss 0.00317348
iteration 5435, loss 0.00317383
iteration 5436, loss 0.00317360
iteration 5437, loss 0.00317290
iteration 5438, loss 0.00317035
iteration 5439, loss 0.00316914
iteration 5440, loss 0.00316799
iteration 5441, loss 0.00316788
iteration 5442, loss 0.00316751
iteration 5443, loss 0.00316707
iteration 5444, loss 0.00316649
iteration 5445, loss 0.00316786
iteration 5446, loss 0.00316856
iteration 5447, loss 0.00316791
iteration 5448, loss 0.00316608
iteration 5449, loss 0.00316456
iteration 5450, loss 0.00316420
iteration 5451, loss 0.00316290
iteration 5452, loss 0.00316370
iteration 5453, loss 0.00316464
iteration 5454, loss 0.00316391
iteration 5455, loss 0.00316271
iteration 5456, loss 0.00316196
iteration 5457, loss 0.00316105
iteration 5458, loss 0.00316040
iteration 5459, loss 0.00315978
iteration 5460, loss 0.00315973
iteration 5461, loss 0.00315893
iteration 5462, loss 0.00315853
iteration 5463, loss 0.00315661
iteration 5464, loss 0.00315501
iteration 5465, loss 0.00315373
iteration 5466, loss 0.00315226
iteration 5467, loss 0.00315361
iteration 5468, loss 0.00315403
iteration 5469, loss 0.00315287
iteration 5470, loss 0.00315001
iteration 5471, loss 0.00315109
iteration 5472, loss 0.00315056
iteration 5473, loss 0.00314911
iteration 5474, loss 0.00314894
iteration 5475, loss 0.00314781
iteration 5476, loss 0.00314717
iteration 5477, loss 0.00314631
iteration 5478, loss 0.00314680
iteration 5479, loss 0.00314710
iteration 5480, loss 0.00314641
iteration 5481, loss 0.00314543
iteration 5482, loss 0.00314464
iteration 5483, loss 0.00314438
iteration 5484, loss 0.00314530
iteration 5485, loss 0.00314581
iteration 5486, loss 0.00314472
iteration 5487, loss 0.00314313
iteration 5488, loss 0.00314265
iteration 5489, loss 0.00314262
iteration 5490, loss 0.00314133
iteration 5491, loss 0.00313827
iteration 5492, loss 0.00313775
iteration 5493, loss 0.00313930
iteration 5494, loss 0.00313883
iteration 5495, loss 0.00313768
iteration 5496, loss 0.00313731
iteration 5497, loss 0.00313647
iteration 5498, loss 0.00313592
iteration 5499, loss 0.00313556
iteration 5500, loss 0.00313425
iteration 5501, loss 0.00313443
iteration 5502, loss 0.00313353
iteration 5503, loss 0.00313065
iteration 5504, loss 0.00312891
iteration 5505, loss 0.00312900
iteration 5506, loss 0.00313135
iteration 5507, loss 0.00313203
iteration 5508, loss 0.00313188
iteration 5509, loss 0.00313130
iteration 5510, loss 0.00313060
iteration 5511, loss 0.00313012
iteration 5512, loss 0.00312928
iteration 5513, loss 0.00312828
iteration 5514, loss 0.00312754
iteration 5515, loss 0.00312619
iteration 5516, loss 0.00312504
iteration 5517, loss 0.00312458
iteration 5518, loss 0.00312398
iteration 5519, loss 0.00312468
iteration 5520, loss 0.00312372
iteration 5521, loss 0.00312084
iteration 5522, loss 0.00312026
iteration 5523, loss 0.00311857
iteration 5524, loss 0.00311793
iteration 5525, loss 0.00311913
iteration 5526, loss 0.00311994
iteration 5527, loss 0.00312006
iteration 5528, loss 0.00311986
iteration 5529, loss 0.00311945
iteration 5530, loss 0.00311852
iteration 5531, loss 0.00311763
iteration 5532, loss 0.00311682
iteration 5533, loss 0.00311627
iteration 5534, loss 0.00311448
iteration 5535, loss 0.00311353
iteration 5536, loss 0.00311263
iteration 5537, loss 0.00311325
iteration 5538, loss 0.00311387
iteration 5539, loss 0.00311424
iteration 5540, loss 0.00311333
iteration 5541, loss 0.00311094
iteration 5542, loss 0.00311018
iteration 5543, loss 0.00311053
iteration 5544, loss 0.00311101
iteration 5545, loss 0.00311063
iteration 5546, loss 0.00310992
iteration 5547, loss 0.00311001
iteration 5548, loss 0.00310861
iteration 5549, loss 0.00310834
iteration 5550, loss 0.00310476
iteration 5551, loss 0.00310356
iteration 5552, loss 0.00310393
iteration 5553, loss 0.00310305
iteration 5554, loss 0.00310342
iteration 5555, loss 0.00310378
iteration 5556, loss 0.00310378
iteration 5557, loss 0.00310271
iteration 5558, loss 0.00310209
iteration 5559, loss 0.00310142
iteration 5560, loss 0.00310089
iteration 5561, loss 0.00309997
iteration 5562, loss 0.00309694
iteration 5563, loss 0.00309597
iteration 5564, loss 0.00309434
iteration 5565, loss 0.00309322
iteration 5566, loss 0.00309474
iteration 5567, loss 0.00309562
iteration 5568, loss 0.00309595
iteration 5569, loss 0.00309457
iteration 5570, loss 0.00309483
iteration 5571, loss 0.00309525
iteration 5572, loss 0.00309391
iteration 5573, loss 0.00309115
iteration 5574, loss 0.00308984
iteration 5575, loss 0.00308893
iteration 5576, loss 0.00308741
iteration 5577, loss 0.00308756
iteration 5578, loss 0.00308727
iteration 5579, loss 0.00308671
iteration 5580, loss 0.00308635
iteration 5581, loss 0.00308620
iteration 5582, loss 0.00308584
iteration 5583, loss 0.00308717
iteration 5584, loss 0.00308790
iteration 5585, loss 0.00308639
iteration 5586, loss 0.00308498
iteration 5587, loss 0.00308253
iteration 5588, loss 0.00308036
iteration 5589, loss 0.00308229
iteration 5590, loss 0.00308196
iteration 5591, loss 0.00308182
iteration 5592, loss 0.00308263
iteration 5593, loss 0.00308144
iteration 5594, loss 0.00308151
iteration 5595, loss 0.00308148
iteration 5596, loss 0.00307719
iteration 5597, loss 0.00307582
iteration 5598, loss 0.00307869
iteration 5599, loss 0.00307950
iteration 5600, loss 0.00307874
iteration 5601, loss 0.00307870
iteration 5602, loss 0.00307807
iteration 5603, loss 0.00307775
iteration 5604, loss 0.00307752
iteration 5605, loss 0.00307654
iteration 5606, loss 0.00307614
iteration 5607, loss 0.00307453
iteration 5608, loss 0.00307289
iteration 5609, loss 0.00307059
iteration 5610, loss 0.00307194
iteration 5611, loss 0.00307227
iteration 5612, loss 0.00307211
iteration 5613, loss 0.00307120
iteration 5614, loss 0.00306933
iteration 5615, loss 0.00306690
iteration 5616, loss 0.00306688
iteration 5617, loss 0.00306531
iteration 5618, loss 0.00306370
iteration 5619, loss 0.00306226
iteration 5620, loss 0.00306205
iteration 5621, loss 0.00306232
iteration 5622, loss 0.00306308
iteration 5623, loss 0.00306294
iteration 5624, loss 0.00306318
iteration 5625, loss 0.00306298
iteration 5626, loss 0.00306039
iteration 5627, loss 0.00306018
iteration 5628, loss 0.00306007
iteration 5629, loss 0.00305878
iteration 5630, loss 0.00305812
iteration 5631, loss 0.00305796
iteration 5632, loss 0.00305827
iteration 5633, loss 0.00305846
iteration 5634, loss 0.00305718
iteration 5635, loss 0.00305601
iteration 5636, loss 0.00305647
iteration 5637, loss 0.00305492
iteration 5638, loss 0.00305457
iteration 5639, loss 0.00305393
iteration 5640, loss 0.00305286
iteration 5641, loss 0.00305415
iteration 5642, loss 0.00305302
iteration 5643, loss 0.00305156
iteration 5644, loss 0.00305334
iteration 5645, loss 0.00305261
iteration 5646, loss 0.00305118
iteration 5647, loss 0.00304960
iteration 5648, loss 0.00305069
iteration 5649, loss 0.00304965
iteration 5650, loss 0.00304735
iteration 5651, loss 0.00304569
iteration 5652, loss 0.00304662
iteration 5653, loss 0.00304856
iteration 5654, loss 0.00304795
iteration 5655, loss 0.00304674
iteration 5656, loss 0.00304506
iteration 5657, loss 0.00304375
iteration 5658, loss 0.00304226
iteration 5659, loss 0.00304076
iteration 5660, loss 0.00304364
iteration 5661, loss 0.00304369
iteration 5662, loss 0.00304477
iteration 5663, loss 0.00304352
iteration 5664, loss 0.00304187
iteration 5665, loss 0.00304139
iteration 5666, loss 0.00303942
iteration 5667, loss 0.00303743
iteration 5668, loss 0.00303630
iteration 5669, loss 0.00303699
iteration 5670, loss 0.00303692
iteration 5671, loss 0.00303664
iteration 5672, loss 0.00303548
iteration 5673, loss 0.00303427
iteration 5674, loss 0.00303394
iteration 5675, loss 0.00303304
iteration 5676, loss 0.00303246
iteration 5677, loss 0.00303172
iteration 5678, loss 0.00303150
iteration 5679, loss 0.00303219
iteration 5680, loss 0.00303106
iteration 5681, loss 0.00302990
iteration 5682, loss 0.00303017
iteration 5683, loss 0.00302984
iteration 5684, loss 0.00302860
iteration 5685, loss 0.00302721
iteration 5686, loss 0.00302847
iteration 5687, loss 0.00302903
iteration 5688, loss 0.00302818
iteration 5689, loss 0.00302871
iteration 5690, loss 0.00302884
iteration 5691, loss 0.00302821
iteration 5692, loss 0.00302529
iteration 5693, loss 0.00302402
iteration 5694, loss 0.00302498
iteration 5695, loss 0.00302548
iteration 5696, loss 0.00302511
iteration 5697, loss 0.00302407
iteration 5698, loss 0.00302320
iteration 5699, loss 0.00302302
iteration 5700, loss 0.00302238
iteration 5701, loss 0.00302088
iteration 5702, loss 0.00301824
iteration 5703, loss 0.00301748
iteration 5704, loss 0.00301653
iteration 5705, loss 0.00301580
iteration 5706, loss 0.00301534
iteration 5707, loss 0.00301431
iteration 5708, loss 0.00301671
iteration 5709, loss 0.00301680
iteration 5710, loss 0.00301737
iteration 5711, loss 0.00301793
iteration 5712, loss 0.00301726
iteration 5713, loss 0.00301414
iteration 5714, loss 0.00301211
iteration 5715, loss 0.00301215
iteration 5716, loss 0.00301252
iteration 5717, loss 0.00301304
iteration 5718, loss 0.00301355
iteration 5719, loss 0.00301142
iteration 5720, loss 0.00301058
iteration 5721, loss 0.00301187
iteration 5722, loss 0.00301098
iteration 5723, loss 0.00301049
iteration 5724, loss 0.00301001
iteration 5725, loss 0.00300918
iteration 5726, loss 0.00300580
iteration 5727, loss 0.00300466
iteration 5728, loss 0.00300308
iteration 5729, loss 0.00300242
iteration 5730, loss 0.00300391
