#params: learningRate 0.100, momentum 0.300, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.88607897
iteration 5838, loss 0.01057476
iteration 5839, loss 0.01057349
iteration 5840, loss 0.01056892
iteration 5841, loss 0.01057117
iteration 5842, loss 0.01056994
iteration 5843, loss 0.01056467
iteration 5844, loss 0.01057810
iteration 5845, loss 0.01057459
iteration 5846, loss 0.01057686
iteration 5847, loss 0.01056604
iteration 5848, loss 0.01057349
iteration 5849, loss 0.01056382
iteration 5850, loss 0.01055324
iteration 5851, loss 0.01054927
iteration 5852, loss 0.01054719
iteration 5853, loss 0.01056563
iteration 5854, loss 0.01056401
iteration 5855, loss 0.01055441
iteration 5856, loss 0.01055156
iteration 5857, loss 0.01053931
iteration 5858, loss 0.01053968
iteration 5859, loss 0.01054807
iteration 5860, loss 0.01053994
iteration 5861, loss 0.01054925
iteration 5862, loss 0.01054479
iteration 5863, loss 0.01054007
iteration 5864, loss 0.01053401
iteration 5865, loss 0.01053416
iteration 5866, loss 0.01053752
iteration 5867, loss 0.01053755
iteration 5868, loss 0.01051447
iteration 5869, loss 0.01051883
iteration 5870, loss 0.01053571
iteration 5871, loss 0.01053267
iteration 5872, loss 0.01052378
iteration 5873, loss 0.01051450
iteration 5874, loss 0.01050316
iteration 5875, loss 0.01049788
iteration 5876, loss 0.01050206
iteration 5877, loss 0.01050022
iteration 5878, loss 0.01049736
iteration 5879, loss 0.01049631
iteration 5880, loss 0.01048900
iteration 5881, loss 0.01050756
iteration 5882, loss 0.01049932
iteration 5883, loss 0.01051091
iteration 5884, loss 0.01049821
iteration 5885, loss 0.01049522
iteration 5886, loss 0.01049413
iteration 5887, loss 0.01049502
iteration 5888, loss 0.01049240
iteration 5889, loss 0.01049824
iteration 5890, loss 0.01049515
iteration 5891, loss 0.01048112
iteration 5892, loss 0.01048540
iteration 5893, loss 0.01048766
iteration 5894, loss 0.01046740
iteration 5895, loss 0.01046803
iteration 5896, loss 0.01046196
iteration 5897, loss 0.01047860
iteration 5898, loss 0.01045925
iteration 5899, loss 0.01046862
iteration 5900, loss 0.01047487
iteration 5901, loss 0.01047317
iteration 5902, loss 0.01045762
iteration 5903, loss 0.01046575
iteration 5904, loss 0.01044696
iteration 5905, loss 0.01044505
iteration 5906, loss 0.01044811
iteration 5907, loss 0.01044787
iteration 5908, loss 0.01043879
iteration 5909, loss 0.01043826
iteration 5910, loss 0.01045796
iteration 5911, loss 0.01044611
iteration 5912, loss 0.01044309
iteration 5913, loss 0.01044955
iteration 5914, loss 0.01045023
iteration 5915, loss 0.01044805
iteration 5916, loss 0.01044603
iteration 5917, loss 0.01044161
iteration 5918, loss 0.01043894
iteration 5919, loss 0.01043737
iteration 5920, loss 0.01042365
iteration 5921, loss 0.01041184
iteration 5922, loss 0.01042838
iteration 5923, loss 0.01042618
iteration 5924, loss 0.01041428
iteration 5925, loss 0.01042950
iteration 5926, loss 0.01041735
iteration 5927, loss 0.01042442
iteration 5928, loss 0.01041530
iteration 5929, loss 0.01041881
iteration 5930, loss 0.01041204
iteration 5931, loss 0.01039865
iteration 5932, loss 0.01041365
iteration 5933, loss 0.01041265
iteration 5934, loss 0.01040280
iteration 5935, loss 0.01040014
iteration 5936, loss 0.01040048
iteration 5937, loss 0.01038175
iteration 5938, loss 0.01040153
iteration 5939, loss 0.01038062
iteration 5940, loss 0.01037493
iteration 5941, loss 0.01038789
iteration 5942, loss 0.01038790
iteration 5943, loss 0.01038680
iteration 5944, loss 0.01039029
iteration 5945, loss 0.01038950
iteration 5946, loss 0.01038716
iteration 5947, loss 0.01036681
iteration 5948, loss 0.01037851
iteration 5949, loss 0.01037114
iteration 5950, loss 0.01036965
iteration 5951, loss 0.01035961
iteration 5952, loss 0.01037066
iteration 5953, loss 0.01036536
iteration 5954, loss 0.01036014
iteration 5955, loss 0.01035845
iteration 5956, loss 0.01035340
iteration 5957, loss 0.01034983
iteration 5958, loss 0.01035303
iteration 5959, loss 0.01034534
iteration 5960, loss 0.01034010
iteration 5961, loss 0.01033961
iteration 5962, loss 0.01035399
iteration 5963, loss 0.01035843
iteration 5964, loss 0.01034126
iteration 5965, loss 0.01033120
iteration 5966, loss 0.01033093
iteration 5967, loss 0.01032739
iteration 5968, loss 0.01033191
iteration 5969, loss 0.01032973
iteration 5970, loss 0.01032195
iteration 5971, loss 0.01031814
iteration 5972, loss 0.01033071
iteration 5973, loss 0.01033152
iteration 5974, loss 0.01033333
iteration 5975, loss 0.01033226
iteration 5976, loss 0.01032746
iteration 5977, loss 0.01033069
iteration 5978, loss 0.01032449
iteration 5979, loss 0.01032066
iteration 5980, loss 0.01032383
iteration 5981, loss 0.01032377
iteration 5982, loss 0.01032020
iteration 5983, loss 0.01031739
iteration 5984, loss 0.01031015
iteration 5985, loss 0.01030801
iteration 5986, loss 0.01030224
iteration 5987, loss 0.01030007
iteration 5988, loss 0.01030090
iteration 5989, loss 0.01029865
iteration 5990, loss 0.01029377
iteration 5991, loss 0.01029411
iteration 5992, loss 0.01028704
iteration 5993, loss 0.01030016
iteration 5994, loss 0.01028292
iteration 5995, loss 0.01029709
iteration 5996, loss 0.01027488
iteration 5997, loss 0.01027694
iteration 5998, loss 0.01027858
iteration 5999, loss 0.01027255
iteration 6000, loss 0.01027220
iteration 6001, loss 0.01026882
iteration 6002, loss 0.01026338
iteration 6003, loss 0.01026276
iteration 6004, loss 0.01025860
iteration 6005, loss 0.01025683
iteration 6006, loss 0.01025424
iteration 6007, loss 0.01026776
iteration 6008, loss 0.01026422
iteration 6009, loss 0.01026298
iteration 6010, loss 0.01026018
iteration 6011, loss 0.01026054
iteration 6012, loss 0.01026093
iteration 6013, loss 0.01025307
iteration 6014, loss 0.01026555
iteration 6015, loss 0.01024340
iteration 6016, loss 0.01026028
iteration 6017, loss 0.01025626
iteration 6018, loss 0.01025453
iteration 6019, loss 0.01024544
iteration 6020, loss 0.01023771
iteration 6021, loss 0.01023252
iteration 6022, loss 0.01023060
iteration 6023, loss 0.01022761
iteration 6024, loss 0.01023433
iteration 6025, loss 0.01023457
iteration 6026, loss 0.01023100
iteration 6027, loss 0.01024387
iteration 6028, loss 0.01022849
iteration 6029, loss 0.01021496
iteration 6030, loss 0.01022287
iteration 6031, loss 0.01023350
iteration 6032, loss 0.01022579
iteration 6033, loss 0.01022112
iteration 6034, loss 0.01021338
iteration 6035, loss 0.01021448
iteration 6036, loss 0.01021452
iteration 6037, loss 0.01021739
iteration 6038, loss 0.01021507
iteration 6039, loss 0.01021315
iteration 6040, loss 0.01020712
iteration 6041, loss 0.01019964
iteration 6042, loss 0.01020147
iteration 6043, loss 0.01018960
iteration 6044, loss 0.01019585
iteration 6045, loss 0.01018843
iteration 6046, loss 0.01018869
iteration 6047, loss 0.01018856
iteration 6048, loss 0.01018267
iteration 6049, loss 0.01019947
iteration 6050, loss 0.01018167
iteration 6051, loss 0.01019671
iteration 6052, loss 0.01017781
iteration 6053, loss 0.01017570
iteration 6054, loss 0.01017455
iteration 6055, loss 0.01017428
iteration 6056, loss 0.01017422
iteration 6057, loss 0.01017281
iteration 6058, loss 0.01018442
iteration 6059, loss 0.01018142
iteration 6060, loss 0.01016880
iteration 6061, loss 0.01016472
iteration 6062, loss 0.01017413
iteration 6063, loss 0.01017250
iteration 6064, loss 0.01017649
iteration 6065, loss 0.01015192
iteration 6066, loss 0.01015268
iteration 6067, loss 0.01015334
iteration 6068, loss 0.01015173
iteration 6069, loss 0.01014514
iteration 6070, loss 0.01014588
iteration 6071, loss 0.01016114
iteration 6072, loss 0.01015672
iteration 6073, loss 0.01015564
iteration 6074, loss 0.01015812
iteration 6075, loss 0.01015181
iteration 6076, loss 0.01013901
iteration 6077, loss 0.01014711
iteration 6078, loss 0.01014824
iteration 6079, loss 0.01014131
iteration 6080, loss 0.01014506
iteration 6081, loss 0.01012787
iteration 6082, loss 0.01012835
iteration 6083, loss 0.01012715
iteration 6084, loss 0.01012567
iteration 6085, loss 0.01012641
iteration 6086, loss 0.01012341
iteration 6087, loss 0.01011679
iteration 6088, loss 0.01012312
iteration 6089, loss 0.01012012
iteration 6090, loss 0.01012479
iteration 6091, loss 0.01012220
iteration 6092, loss 0.01012043
iteration 6093, loss 0.01011833
iteration 6094, loss 0.01011674
iteration 6095, loss 0.01011093
iteration 6096, loss 0.01009203
iteration 6097, loss 0.01011002
iteration 6098, loss 0.01010878
iteration 6099, loss 0.01010523
iteration 6100, loss 0.01009827
iteration 6101, loss 0.01010010
iteration 6102, loss 0.01008958
iteration 6103, loss 0.01009060
iteration 6104, loss 0.01008516
iteration 6105, loss 0.01007704
iteration 6106, loss 0.01008956
iteration 6107, loss 0.01008502
iteration 6108, loss 0.01008336
iteration 6109, loss 0.01008399
iteration 6110, loss 0.01007239
iteration 6111, loss 0.01006662
iteration 6112, loss 0.01008128
iteration 6113, loss 0.01007959
iteration 6114, loss 0.01007617
iteration 6115, loss 0.01008275
iteration 6116, loss 0.01008037
iteration 6117, loss 0.01006728
iteration 6118, loss 0.01006562
iteration 6119, loss 0.01006559
iteration 6120, loss 0.01005929
iteration 6121, loss 0.01005932
iteration 6122, loss 0.01006345
iteration 6123, loss 0.01005772
iteration 6124, loss 0.01005507
iteration 6125, loss 0.01004798
iteration 6126, loss 0.01004693
iteration 6127, loss 0.01004714
iteration 6128, loss 0.01004838
iteration 6129, loss 0.01004757
iteration 6130, loss 0.01005040
iteration 6131, loss 0.01004261
iteration 6132, loss 0.01003749
iteration 6133, loss 0.01003551
iteration 6134, loss 0.01005029
iteration 6135, loss 0.01004105
iteration 6136, loss 0.01003023
iteration 6137, loss 0.01002612
iteration 6138, loss 0.01002164
iteration 6139, loss 0.01002655
iteration 6140, loss 0.01003684
iteration 6141, loss 0.01003645
iteration 6142, loss 0.01002814
iteration 6143, loss 0.01002572
iteration 6144, loss 0.01001665
iteration 6145, loss 0.01002909
iteration 6146, loss 0.01002784
iteration 6147, loss 0.01002576
iteration 6148, loss 0.01002358
iteration 6149, loss 0.01002147
iteration 6150, loss 0.01000503
iteration 6151, loss 0.01001220
iteration 6152, loss 0.01001043
iteration 6153, loss 0.00999726
iteration 6154, loss 0.01001047
iteration 6155, loss 0.00999579
iteration 6156, loss 0.00999707
iteration 6157, loss 0.01000104
iteration 6158, loss 0.01000237
iteration 6159, loss 0.00999856
iteration 6160, loss 0.00999906
iteration 6161, loss 0.00999484
iteration 6162, loss 0.00998365
iteration 6163, loss 0.00998303
iteration 6164, loss 0.00997881
iteration 6165, loss 0.00997998
iteration 6166, loss 0.00997116
iteration 6167, loss 0.00998574
iteration 6168, loss 0.00997808
iteration 6169, loss 0.00998412
iteration 6170, loss 0.00996675
iteration 6171, loss 0.00996521
iteration 6172, loss 0.00996518
iteration 6173, loss 0.00996368
iteration 6174, loss 0.00996566
iteration 6175, loss 0.00996855
iteration 6176, loss 0.00996764
iteration 6177, loss 0.00996732
iteration 6178, loss 0.00996297
iteration 6179, loss 0.00996885
iteration 6180, loss 0.00996646
iteration 6181, loss 0.00996372
iteration 6182, loss 0.00995853
iteration 6183, loss 0.00995675
iteration 6184, loss 0.00995232
iteration 6185, loss 0.00994510
iteration 6186, loss 0.00994631
iteration 6187, loss 0.00995152
iteration 6188, loss 0.00994520
iteration 6189, loss 0.00993641
iteration 6190, loss 0.00993281
iteration 6191, loss 0.00993263
iteration 6192, loss 0.00992548
iteration 6193, loss 0.00992499
iteration 6194, loss 0.00992406
iteration 6195, loss 0.00992869
iteration 6196, loss 0.00993048
iteration 6197, loss 0.00992764
iteration 6198, loss 0.00993752
iteration 6199, loss 0.00992030
iteration 6200, loss 0.00992613
iteration 6201, loss 0.00992548
iteration 6202, loss 0.00992941
iteration 6203, loss 0.00991347
iteration 6204, loss 0.00993048
iteration 6205, loss 0.00992832
iteration 6206, loss 0.00992441
iteration 6207, loss 0.00992267
iteration 6208, loss 0.00991933
iteration 6209, loss 0.00992124
iteration 6210, loss 0.00991927
iteration 6211, loss 0.00991281
iteration 6212, loss 0.00990543
iteration 6213, loss 0.00990705
iteration 6214, loss 0.00988787
iteration 6215, loss 0.00988858
iteration 6216, loss 0.00990298
iteration 6217, loss 0.00990709
iteration 6218, loss 0.00989260
iteration 6219, loss 0.00989023
iteration 6220, loss 0.00988823
iteration 6221, loss 0.00988407
iteration 6222, loss 0.00988406
iteration 6223, loss 0.00987810
iteration 6224, loss 0.00988099
iteration 6225, loss 0.00987914
iteration 6226, loss 0.00987127
iteration 6227, loss 0.00987438
iteration 6228, loss 0.00986849
iteration 6229, loss 0.00986316
iteration 6230, loss 0.00986699
iteration 6231, loss 0.00986216
iteration 6232, loss 0.00987464
iteration 6233, loss 0.00988233
iteration 6234, loss 0.00987555
iteration 6235, loss 0.00987964
iteration 6236, loss 0.00986312
iteration 6237, loss 0.00986832
iteration 6238, loss 0.00986487
iteration 6239, loss 0.00984641
iteration 6240, loss 0.00986072
iteration 6241, loss 0.00986012
iteration 6242, loss 0.00985689
iteration 6243, loss 0.00984603
iteration 6244, loss 0.00984337
iteration 6245, loss 0.00984551
iteration 6246, loss 0.00984745
iteration 6247, loss 0.00985555
iteration 6248, loss 0.00985473
iteration 6249, loss 0.00984630
iteration 6250, loss 0.00984501
iteration 6251, loss 0.00984225
iteration 6252, loss 0.00984414
iteration 6253, loss 0.00984127
iteration 6254, loss 0.00983970
iteration 6255, loss 0.00983771
iteration 6256, loss 0.00983883
iteration 6257, loss 0.00983033
iteration 6258, loss 0.00982581
iteration 6259, loss 0.00982638
iteration 6260, loss 0.00982313
iteration 6261, loss 0.00981790
iteration 6262, loss 0.00981507
iteration 6263, loss 0.00981377
iteration 6264, loss 0.00981177
iteration 6265, loss 0.00980938
iteration 6266, loss 0.00980909
iteration 6267, loss 0.00980412
iteration 6268, loss 0.00980174
iteration 6269, loss 0.00980634
iteration 6270, loss 0.00979747
iteration 6271, loss 0.00979572
iteration 6272, loss 0.00979423
iteration 6273, loss 0.00979206
iteration 6274, loss 0.00978998
iteration 6275, loss 0.00980785
iteration 6276, loss 0.00980488
iteration 6277, loss 0.00979238
iteration 6278, loss 0.00978444
iteration 6279, loss 0.00978587
iteration 6280, loss 0.00979396
iteration 6281, loss 0.00978978
iteration 6282, loss 0.00979173
iteration 6283, loss 0.00978853
iteration 6284, loss 0.00977187
iteration 6285, loss 0.00976929
iteration 6286, loss 0.00977836
iteration 6287, loss 0.00977927
iteration 6288, loss 0.00978011
iteration 6289, loss 0.00977186
iteration 6290, loss 0.00977083
iteration 6291, loss 0.00976445
iteration 6292, loss 0.00976346
iteration 6293, loss 0.00976407
iteration 6294, loss 0.00976613
iteration 6295, loss 0.00976533
iteration 6296, loss 0.00976098
iteration 6297, loss 0.00976242
iteration 6298, loss 0.00976461
iteration 6299, loss 0.00974803
iteration 6300, loss 0.00976674
iteration 6301, loss 0.00975426
iteration 6302, loss 0.00976264
iteration 6303, loss 0.00976467
iteration 6304, loss 0.00975350
iteration 6305, loss 0.00975064
iteration 6306, loss 0.00975092
iteration 6307, loss 0.00975279
iteration 6308, loss 0.00974715
iteration 6309, loss 0.00974599
iteration 6310, loss 0.00973679
iteration 6311, loss 0.00974142
iteration 6312, loss 0.00974414
iteration 6313, loss 0.00973284
iteration 6314, loss 0.00973041
iteration 6315, loss 0.00973484
iteration 6316, loss 0.00973950
iteration 6317, loss 0.00973854
iteration 6318, loss 0.00973671
iteration 6319, loss 0.00972197
iteration 6320, loss 0.00971701
iteration 6321, loss 0.00971035
iteration 6322, loss 0.00971549
iteration 6323, loss 0.00970818
iteration 6324, loss 0.00971125
iteration 6325, loss 0.00971026
iteration 6326, loss 0.00970939
iteration 6327, loss 0.00972314
iteration 6328, loss 0.00971323
iteration 6329, loss 0.00970737
iteration 6330, loss 0.00970639
iteration 6331, loss 0.00969446
iteration 6332, loss 0.00971221
iteration 6333, loss 0.00971292
iteration 6334, loss 0.00971149
iteration 6335, loss 0.00970699
iteration 6336, loss 0.00970069
iteration 6337, loss 0.00969856
iteration 6338, loss 0.00968866
iteration 6339, loss 0.00969963
iteration 6340, loss 0.00970143
iteration 6341, loss 0.00969953
iteration 6342, loss 0.00969054
iteration 6343, loss 0.00969377
iteration 6344, loss 0.00967650
iteration 6345, loss 0.00967582
iteration 6346, loss 0.00968091
iteration 6347, loss 0.00967821
iteration 6348, loss 0.00967195
iteration 6349, loss 0.00968287
iteration 6350, loss 0.00967669
iteration 6351, loss 0.00966393
iteration 6352, loss 0.00965954
iteration 6353, loss 0.00965869
iteration 6354, loss 0.00966314
iteration 6355, loss 0.00965639
iteration 6356, loss 0.00965567
iteration 6357, loss 0.00965440
iteration 6358, loss 0.00965260
iteration 6359, loss 0.00965152
iteration 6360, loss 0.00966337
iteration 6361, loss 0.00966276
iteration 6362, loss 0.00966106
iteration 6363, loss 0.00966505
iteration 6364, loss 0.00966107
iteration 6365, loss 0.00965008
iteration 6366, loss 0.00964664
iteration 6367, loss 0.00964608
iteration 6368, loss 0.00964406
iteration 6369, loss 0.00964639
iteration 6370, loss 0.00964659
iteration 6371, loss 0.00964401
iteration 6372, loss 0.00964066
iteration 6373, loss 0.00964145
