#params: learningRate 1.000, momentum 0.900, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 5.36159579
iteration 5350, loss 0.98799143
iteration 5351, loss 1.01471943
iteration 5352, loss 1.14133936
iteration 5353, loss 0.85371299
iteration 5354, loss 1.38993511
iteration 5355, loss 1.10580181
iteration 5356, loss 1.36899195
iteration 5357, loss 1.20630449
iteration 5358, loss 1.13347054
iteration 5359, loss 1.02256801
iteration 5360, loss 1.35815723
iteration 5361, loss 0.97243073
iteration 5362, loss 1.16281633
iteration 5363, loss 1.06642658
iteration 5364, loss 1.03170714
iteration 5365, loss 1.19247780
iteration 5366, loss 1.20113385
iteration 5367, loss 1.18310935
iteration 5368, loss 0.98438105
iteration 5369, loss 1.13197093
iteration 5370, loss 1.08623358
iteration 5371, loss 1.24423943
iteration 5372, loss 1.34720383
iteration 5373, loss 1.07652118
iteration 5374, loss 0.99279602
iteration 5375, loss 1.26158779
iteration 5376, loss 0.91059591
iteration 5377, loss 1.13263623
iteration 5378, loss 1.16487663
iteration 5379, loss 1.14191977
iteration 5380, loss 1.56527918
iteration 5381, loss 1.52885100
iteration 5382, loss 1.17189715
iteration 5383, loss 0.99959192
iteration 5384, loss 1.31414486
iteration 5385, loss 1.62195996
iteration 5386, loss 1.32592536
iteration 5387, loss 1.44788755
iteration 5388, loss 1.03215469
iteration 5389, loss 1.23756615
iteration 5390, loss 1.16772614
iteration 5391, loss 0.94714903
iteration 5392, loss 1.14560492
iteration 5393, loss 1.35550106
iteration 5394, loss 0.90530366
iteration 5395, loss 1.24347588
iteration 5396, loss 1.12244533
iteration 5397, loss 0.83279429
iteration 5398, loss 1.22962852
iteration 5399, loss 0.99212278
iteration 5400, loss 0.92340498
iteration 5401, loss 1.33766490
iteration 5402, loss 1.17130121
iteration 5403, loss 1.11645020
iteration 5404, loss 1.46919654
iteration 5405, loss 1.16173282
iteration 5406, loss 2.33582906
iteration 5407, loss 2.59503048
iteration 5408, loss 1.05718744
iteration 5409, loss 1.17506642
iteration 5410, loss 1.18015146
iteration 5411, loss 0.86770420
iteration 5412, loss 1.09460358
iteration 5413, loss 1.39065926
iteration 5414, loss 0.80571091
iteration 5415, loss 1.29662286
iteration 5416, loss 1.15722615
iteration 5417, loss 1.13139700
iteration 5418, loss 1.68411351
iteration 5419, loss 1.12489721
iteration 5420, loss 1.15322575
iteration 5421, loss 1.11470794
iteration 5422, loss 1.19391838
iteration 5423, loss 1.01551243
iteration 5424, loss 1.25428653
iteration 5425, loss 1.11253027
iteration 5426, loss 1.04457136
iteration 5427, loss 1.03762015
iteration 5428, loss 1.69752662
iteration 5429, loss 1.78755893
iteration 5430, loss 1.45947537
iteration 5431, loss 0.77437114
iteration 5432, loss 1.36614867
iteration 5433, loss 1.29548360
iteration 5434, loss 0.88420756
iteration 5435, loss 1.27852372
iteration 5436, loss 1.19397473
iteration 5437, loss 1.13401604
iteration 5438, loss 1.22865163
iteration 5439, loss 0.90624201
iteration 5440, loss 1.08007587
iteration 5441, loss 1.27458287
iteration 5442, loss 0.99267359
iteration 5443, loss 1.03644637
iteration 5444, loss 1.09444223
iteration 5445, loss 1.26130719
iteration 5446, loss 1.25547169
iteration 5447, loss 1.05523273
iteration 5448, loss 0.81935939
iteration 5449, loss 1.32836041
iteration 5450, loss 1.03197243
iteration 5451, loss 1.33881547
iteration 5452, loss 1.70734121
iteration 5453, loss 1.21448194
iteration 5454, loss 0.99240760
iteration 5455, loss 1.15428467
iteration 5456, loss 1.12502246
iteration 5457, loss 1.01208064
iteration 5458, loss 1.07058251
iteration 5459, loss 1.20962069
iteration 5460, loss 1.33279678
iteration 5461, loss 1.31606536
iteration 5462, loss 1.05894897
iteration 5463, loss 0.99225715
iteration 5464, loss 1.48381448
iteration 5465, loss 0.87958991
iteration 5466, loss 1.12512818
iteration 5467, loss 1.03809790
iteration 5468, loss 1.05645372
iteration 5469, loss 1.39442496
iteration 5470, loss 1.25066382
iteration 5471, loss 1.26672483
iteration 5472, loss 1.45711652
iteration 5473, loss 1.04610276
iteration 5474, loss 1.29036066
iteration 5475, loss 0.94340962
iteration 5476, loss 1.20150165
iteration 5477, loss 1.17789592
iteration 5478, loss 0.89963574
iteration 5479, loss 1.18545779
iteration 5480, loss 0.91536399
iteration 5481, loss 1.63223232
iteration 5482, loss 1.54595635
iteration 5483, loss 1.03292610
iteration 5484, loss 1.13981881
iteration 5485, loss 1.16959649
iteration 5486, loss 1.04757064
iteration 5487, loss 1.41245604
iteration 5488, loss 1.01990709
iteration 5489, loss 1.11883783
iteration 5490, loss 1.09162343
iteration 5491, loss 0.92669596
iteration 5492, loss 1.15479206
iteration 5493, loss 1.20913129
iteration 5494, loss 0.98745117
iteration 5495, loss 1.14556981
iteration 5496, loss 0.95784432
iteration 5497, loss 1.07226077
iteration 5498, loss 1.04186221
iteration 5499, loss 1.04547755
iteration 5500, loss 1.17172054
iteration 5501, loss 1.22430711
iteration 5502, loss 1.76194572
iteration 5503, loss 0.84628401
iteration 5504, loss 1.39327166
iteration 5505, loss 1.23038153
iteration 5506, loss 1.11988683
iteration 5507, loss 1.10371622
iteration 5508, loss 1.22453067
iteration 5509, loss 1.35341081
iteration 5510, loss 1.09528100
iteration 5511, loss 0.97756468
iteration 5512, loss 1.11562545
iteration 5513, loss 1.16718626
iteration 5514, loss 1.04743507
iteration 5515, loss 1.26385302
iteration 5516, loss 1.09254256
iteration 5517, loss 1.04353067
iteration 5518, loss 1.26504665
iteration 5519, loss 1.37485018
iteration 5520, loss 1.74972221
iteration 5521, loss 1.34996040
iteration 5522, loss 1.53586422
iteration 5523, loss 0.79980216
iteration 5524, loss 1.88134479
iteration 5525, loss 2.53943085
iteration 5526, loss 1.42012355
iteration 5527, loss 0.86214826
iteration 5528, loss 1.35751863
iteration 5529, loss 1.70238407
iteration 5530, loss 0.88834002
iteration 5531, loss 1.37889256
iteration 5532, loss 1.17780579
iteration 5533, loss 1.13438800
iteration 5534, loss 1.49247572
iteration 5535, loss 0.96908711
iteration 5536, loss 2.37692213
iteration 5537, loss 2.87044680
iteration 5538, loss 1.67753588
iteration 5539, loss 1.26279236
iteration 5540, loss 1.84628854
iteration 5541, loss 1.92454360
iteration 5542, loss 0.90070145
iteration 5543, loss 1.37847725
iteration 5544, loss 1.32278463
iteration 5545, loss 1.53474345
iteration 5546, loss 1.16403034
iteration 5547, loss 1.63178255
iteration 5548, loss 1.49897502
iteration 5549, loss 1.27253075
iteration 5550, loss 1.56691750
iteration 5551, loss 1.02866347
iteration 5552, loss 1.13703115
iteration 5553, loss 1.01394782
iteration 5554, loss 1.04016579
iteration 5555, loss 1.01389756
iteration 5556, loss 1.19880831
iteration 5557, loss 1.06962537
iteration 5558, loss 0.94573507
iteration 5559, loss 1.30102217
iteration 5560, loss 0.89135802
iteration 5561, loss 1.45742909
iteration 5562, loss 1.07176443
iteration 5563, loss 1.04077275
iteration 5564, loss 1.25338523
iteration 5565, loss 1.26628077
iteration 5566, loss 1.02894509
iteration 5567, loss 1.12450292
iteration 5568, loss 1.25488572
iteration 5569, loss 0.92459112
iteration 5570, loss 1.54128321
iteration 5571, loss 1.27582331
iteration 5572, loss 1.14052661
iteration 5573, loss 0.81516804
iteration 5574, loss 1.34039299
iteration 5575, loss 1.41436039
iteration 5576, loss 1.19081568
iteration 5577, loss 1.36798785
iteration 5578, loss 1.27271214
iteration 5579, loss 1.17146583
iteration 5580, loss 1.13006402
iteration 5581, loss 1.11327556
iteration 5582, loss 1.11364879
iteration 5583, loss 1.13965877
iteration 5584, loss 1.02335213
iteration 5585, loss 0.93317054
iteration 5586, loss 0.90369926
iteration 5587, loss 1.27214116
iteration 5588, loss 1.22240637
iteration 5589, loss 1.01645825
iteration 5590, loss 0.73477683
iteration 5591, loss 1.75626573
iteration 5592, loss 1.37049085
iteration 5593, loss 1.17206686
iteration 5594, loss 2.06913957
iteration 5595, loss 1.91319532
iteration 5596, loss 0.89972226
iteration 5597, loss 1.12736056
iteration 5598, loss 1.23367797
iteration 5599, loss 0.61165532
iteration 5600, loss 1.87421777
iteration 5601, loss 1.18873626
iteration 5602, loss 0.95601011
iteration 5603, loss 1.12539854
iteration 5604, loss 1.18963246
iteration 5605, loss 1.64547292
iteration 5606, loss 1.44991997
iteration 5607, loss 1.16086241
iteration 5608, loss 1.44024297
iteration 5609, loss 1.72413666
iteration 5610, loss 0.91609734
iteration 5611, loss 0.81643171
iteration 5612, loss 1.45321284
iteration 5613, loss 0.88328881
iteration 5614, loss 1.16415020
iteration 5615, loss 1.25170612
iteration 5616, loss 1.14449240
iteration 5617, loss 0.88739095
iteration 5618, loss 1.32195664
iteration 5619, loss 1.40038801
iteration 5620, loss 1.00960973
iteration 5621, loss 1.21402879
iteration 5622, loss 1.15808613
iteration 5623, loss 1.06961956
iteration 5624, loss 1.48792993
iteration 5625, loss 1.41620305
iteration 5626, loss 0.95621743
iteration 5627, loss 1.11822418
iteration 5628, loss 1.79691749
iteration 5629, loss 1.20411791
iteration 5630, loss 1.34024062
iteration 5631, loss 1.50026475
iteration 5632, loss 1.31801545
iteration 5633, loss 0.96173306
iteration 5634, loss 1.09926439
iteration 5635, loss 1.13603624
iteration 5636, loss 1.38409025
iteration 5637, loss 1.06955650
iteration 5638, loss 1.39845223
iteration 5639, loss 0.91674253
iteration 5640, loss 1.06801669
iteration 5641, loss 1.65989505
iteration 5642, loss 1.88435633
iteration 5643, loss 1.39570950
iteration 5644, loss 1.19436468
iteration 5645, loss 1.35383614
iteration 5646, loss 1.57288140
iteration 5647, loss 2.22707072
iteration 5648, loss 1.50571433
iteration 5649, loss 1.51161361
iteration 5650, loss 0.98044596
iteration 5651, loss 1.01221776
iteration 5652, loss 1.14718314
iteration 5653, loss 0.90083213
iteration 5654, loss 1.09888153
iteration 5655, loss 1.16730174
iteration 5656, loss 1.15701106
iteration 5657, loss 1.03980021
iteration 5658, loss 1.12900304
iteration 5659, loss 1.04413943
iteration 5660, loss 1.20596645
iteration 5661, loss 1.01782175
iteration 5662, loss 1.36498987
iteration 5663, loss 0.97061711
iteration 5664, loss 1.22584232
iteration 5665, loss 1.23388216
iteration 5666, loss 0.93840239
iteration 5667, loss 1.04638178
iteration 5668, loss 1.03275560
iteration 5669, loss 1.17601854
iteration 5670, loss 0.97988159
iteration 5671, loss 1.08965455
iteration 5672, loss 1.16870439
iteration 5673, loss 1.22979185
iteration 5674, loss 1.20732875
iteration 5675, loss 1.11010183
iteration 5676, loss 1.03805994
iteration 5677, loss 1.05280997
iteration 5678, loss 1.36367577
iteration 5679, loss 1.05391474
iteration 5680, loss 1.15791517
iteration 5681, loss 1.25294243
iteration 5682, loss 0.93025081
iteration 5683, loss 1.40331681
iteration 5684, loss 1.64168815
iteration 5685, loss 1.09708066
iteration 5686, loss 1.17431016
iteration 5687, loss 1.04477043
iteration 5688, loss 0.90814817
iteration 5689, loss 1.58546239
iteration 5690, loss 0.91649831
iteration 5691, loss 1.62444032
iteration 5692, loss 0.96688472
iteration 5693, loss 1.13732298
iteration 5694, loss 1.74581847
iteration 5695, loss 1.62590767
iteration 5696, loss 1.12986780
iteration 5697, loss 1.18321994
iteration 5698, loss 1.01549469
iteration 5699, loss 0.99679697
iteration 5700, loss 1.89622896
iteration 5701, loss 1.83885280
iteration 5702, loss 1.18751445
iteration 5703, loss 0.92369067
iteration 5704, loss 1.20384309
iteration 5705, loss 0.98362479
iteration 5706, loss 1.23982521
iteration 5707, loss 0.95864340
iteration 5708, loss 1.02076381
iteration 5709, loss 1.11855080
iteration 5710, loss 1.22643898
iteration 5711, loss 1.05795135
iteration 5712, loss 1.38197738
iteration 5713, loss 0.79941222
iteration 5714, loss 1.38493122
iteration 5715, loss 1.38054611
iteration 5716, loss 1.18255144
iteration 5717, loss 1.24614780
iteration 5718, loss 1.77374054
iteration 5719, loss 2.01040898
iteration 5720, loss 2.41954416
iteration 5721, loss 2.41941008
iteration 5722, loss 1.87350389
iteration 5723, loss 2.12408752
iteration 5724, loss 0.84902524
iteration 5725, loss 1.87076603
iteration 5726, loss 1.68966140
iteration 5727, loss 2.15586124
iteration 5728, loss 1.40709104
iteration 5729, loss 0.90802211
iteration 5730, loss 1.26612419
iteration 5731, loss 1.63251587
iteration 5732, loss 1.61364326
iteration 5733, loss 1.19258924
iteration 5734, loss 1.09109172
iteration 5735, loss 1.55199669
iteration 5736, loss 1.15650956
iteration 5737, loss 0.93480928
iteration 5738, loss 1.58023623
iteration 5739, loss 1.42940857
iteration 5740, loss 0.88011380
iteration 5741, loss 1.60837668
iteration 5742, loss 1.80684838
iteration 5743, loss 0.78574853
iteration 5744, loss 1.19929259
iteration 5745, loss 1.35776927
iteration 5746, loss 0.99745953
iteration 5747, loss 1.17577136
iteration 5748, loss 1.13335582
iteration 5749, loss 1.08426633
iteration 5750, loss 1.38174469
iteration 5751, loss 0.96620074
iteration 5752, loss 1.37092889
iteration 5753, loss 1.66130717
iteration 5754, loss 0.91780663
iteration 5755, loss 1.16314404
iteration 5756, loss 1.13467852
iteration 5757, loss 1.05560115
iteration 5758, loss 1.14102387
iteration 5759, loss 1.21618646
iteration 5760, loss 1.70034929
iteration 5761, loss 1.79204351
iteration 5762, loss 1.32924577
iteration 5763, loss 1.06046379
iteration 5764, loss 1.30535347
iteration 5765, loss 0.93883034
iteration 5766, loss 1.13306345
iteration 5767, loss 1.14419768
iteration 5768, loss 0.95684586
iteration 5769, loss 0.96226151
iteration 5770, loss 1.50139046
iteration 5771, loss 0.96793354
iteration 5772, loss 1.16983138
iteration 5773, loss 0.98161191
iteration 5774, loss 1.04984987
iteration 5775, loss 1.04399556
iteration 5776, loss 1.03507176
iteration 5777, loss 1.05004238
iteration 5778, loss 1.32370936
iteration 5779, loss 0.79378579
iteration 5780, loss 1.79930185
iteration 5781, loss 1.27877805
iteration 5782, loss 1.60494631
iteration 5783, loss 1.82575269
iteration 5784, loss 0.86974169
iteration 5785, loss 1.10783184
iteration 5786, loss 1.15729332
iteration 5787, loss 0.91586544
iteration 5788, loss 0.93543516
iteration 5789, loss 1.36539512
iteration 5790, loss 1.30434847
iteration 5791, loss 1.03015842
iteration 5792, loss 1.30463712
iteration 5793, loss 0.93333447
iteration 5794, loss 1.05399208
iteration 5795, loss 1.07733806
iteration 5796, loss 1.13762960
iteration 5797, loss 1.09169278
iteration 5798, loss 1.23020505
iteration 5799, loss 1.19782320
iteration 5800, loss 0.97715345
iteration 5801, loss 0.97072478
iteration 5802, loss 1.02784506
iteration 5803, loss 1.11255068
iteration 5804, loss 1.16228729
iteration 5805, loss 1.08972151
iteration 5806, loss 1.24671914
iteration 5807, loss 1.33369465
iteration 5808, loss 1.15255623
iteration 5809, loss 1.31804237
iteration 5810, loss 1.37858306
iteration 5811, loss 1.33866925
iteration 5812, loss 1.46037965
iteration 5813, loss 1.31596224
iteration 5814, loss 1.20415846
iteration 5815, loss 1.11458605
iteration 5816, loss 1.05241479
iteration 5817, loss 1.25241291
iteration 5818, loss 1.16030882
iteration 5819, loss 0.95212440
iteration 5820, loss 1.14890875
iteration 5821, loss 1.15833483
iteration 5822, loss 0.91610059
iteration 5823, loss 1.50933939
iteration 5824, loss 1.37404273
iteration 5825, loss 1.15087394
iteration 5826, loss 1.51285013
iteration 5827, loss 1.42944465
iteration 5828, loss 1.34448824
iteration 5829, loss 1.36248206
iteration 5830, loss 1.19116131
iteration 5831, loss 1.28123806
iteration 5832, loss 1.26427618
iteration 5833, loss 1.05520176
iteration 5834, loss 1.15240970
iteration 5835, loss 1.38552594
iteration 5836, loss 0.91989888
iteration 5837, loss 1.03366716
iteration 5838, loss 1.19316872
iteration 5839, loss 1.03375941
iteration 5840, loss 1.19745203
iteration 5841, loss 1.11302902
iteration 5842, loss 1.40731296
iteration 5843, loss 0.92701733
iteration 5844, loss 1.11013694
iteration 5845, loss 1.24464892
iteration 5846, loss 0.97447170
iteration 5847, loss 1.17359630
iteration 5848, loss 1.16284014
iteration 5849, loss 1.07282166
iteration 5850, loss 1.03036858
iteration 5851, loss 1.30414641
iteration 5852, loss 1.10315762
iteration 5853, loss 1.00062246
iteration 5854, loss 1.16873027
iteration 5855, loss 1.11357819
iteration 5856, loss 1.06178866
iteration 5857, loss 1.23478629
iteration 5858, loss 1.33420349
iteration 5859, loss 0.86405601
iteration 5860, loss 1.17266381
iteration 5861, loss 1.37797265
iteration 5862, loss 0.91693807
iteration 5863, loss 1.45649060
iteration 5864, loss 0.91257993
iteration 5865, loss 1.38621943
iteration 5866, loss 1.55535143
iteration 5867, loss 1.47938833
iteration 5868, loss 0.76607116
iteration 5869, loss 1.71644080
iteration 5870, loss 1.46167294
iteration 5871, loss 0.93519802
iteration 5872, loss 1.16961526
iteration 5873, loss 1.18828190
iteration 5874, loss 0.96554525
iteration 5875, loss 1.53170808
iteration 5876, loss 1.72209439
iteration 5877, loss 0.85724840
iteration 5878, loss 1.02826183
iteration 5879, loss 1.60593521
iteration 5880, loss 1.11733017
iteration 5881, loss 0.91672357
iteration 5882, loss 1.09721744
iteration 5883, loss 1.12481308
iteration 5884, loss 1.25421365
iteration 5885, loss 1.36108492
