#params: learningRate 0.050, momentum 0.700, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.84333854
iteration 6578, loss 0.00831893
iteration 6579, loss 0.00831774
iteration 6580, loss 0.00831451
iteration 6581, loss 0.00831467
iteration 6582, loss 0.00830706
iteration 6583, loss 0.00831211
iteration 6584, loss 0.00831069
iteration 6585, loss 0.00831370
iteration 6586, loss 0.00831492
iteration 6587, loss 0.00831347
iteration 6588, loss 0.00831330
iteration 6589, loss 0.00830796
iteration 6590, loss 0.00830136
iteration 6591, loss 0.00830163
iteration 6592, loss 0.00830226
iteration 6593, loss 0.00830507
iteration 6594, loss 0.00830911
iteration 6595, loss 0.00830019
iteration 6596, loss 0.00829442
iteration 6597, loss 0.00829414
iteration 6598, loss 0.00829216
iteration 6599, loss 0.00828801
iteration 6600, loss 0.00828932
iteration 6601, loss 0.00829221
iteration 6602, loss 0.00829311
iteration 6603, loss 0.00829489
iteration 6604, loss 0.00829331
iteration 6605, loss 0.00828878
iteration 6606, loss 0.00828357
iteration 6607, loss 0.00828037
iteration 6608, loss 0.00827895
iteration 6609, loss 0.00827806
iteration 6610, loss 0.00828439
iteration 6611, loss 0.00827963
iteration 6612, loss 0.00827735
iteration 6613, loss 0.00827536
iteration 6614, loss 0.00827689
iteration 6615, loss 0.00827401
iteration 6616, loss 0.00827250
iteration 6617, loss 0.00827638
iteration 6618, loss 0.00827476
iteration 6619, loss 0.00827381
iteration 6620, loss 0.00827245
iteration 6621, loss 0.00826879
iteration 6622, loss 0.00826586
iteration 6623, loss 0.00826039
iteration 6624, loss 0.00826509
iteration 6625, loss 0.00825983
iteration 6626, loss 0.00825591
iteration 6627, loss 0.00825339
iteration 6628, loss 0.00825715
iteration 6629, loss 0.00825421
iteration 6630, loss 0.00824827
iteration 6631, loss 0.00824615
iteration 6632, loss 0.00825413
iteration 6633, loss 0.00825266
iteration 6634, loss 0.00824326
iteration 6635, loss 0.00824444
iteration 6636, loss 0.00824254
iteration 6637, loss 0.00824114
iteration 6638, loss 0.00824144
iteration 6639, loss 0.00823893
iteration 6640, loss 0.00823842
iteration 6641, loss 0.00824241
iteration 6642, loss 0.00824223
iteration 6643, loss 0.00823987
iteration 6644, loss 0.00822863
iteration 6645, loss 0.00822848
iteration 6646, loss 0.00822915
iteration 6647, loss 0.00822811
iteration 6648, loss 0.00822571
iteration 6649, loss 0.00822697
iteration 6650, loss 0.00822403
iteration 6651, loss 0.00822752
iteration 6652, loss 0.00822291
iteration 6653, loss 0.00822150
iteration 6654, loss 0.00822025
iteration 6655, loss 0.00822323
iteration 6656, loss 0.00821663
iteration 6657, loss 0.00821239
iteration 6658, loss 0.00820954
iteration 6659, loss 0.00822094
iteration 6660, loss 0.00821624
iteration 6661, loss 0.00821266
iteration 6662, loss 0.00821695
iteration 6663, loss 0.00821504
iteration 6664, loss 0.00821377
iteration 6665, loss 0.00821218
iteration 6666, loss 0.00820687
iteration 6667, loss 0.00820478
iteration 6668, loss 0.00820195
iteration 6669, loss 0.00820511
iteration 6670, loss 0.00820037
iteration 6671, loss 0.00819302
iteration 6672, loss 0.00819190
iteration 6673, loss 0.00820040
iteration 6674, loss 0.00819846
iteration 6675, loss 0.00819390
iteration 6676, loss 0.00819796
iteration 6677, loss 0.00819236
iteration 6678, loss 0.00819211
iteration 6679, loss 0.00819135
iteration 6680, loss 0.00818680
iteration 6681, loss 0.00818039
iteration 6682, loss 0.00818540
iteration 6683, loss 0.00818489
iteration 6684, loss 0.00818258
iteration 6685, loss 0.00818456
iteration 6686, loss 0.00817774
iteration 6687, loss 0.00817697
iteration 6688, loss 0.00817617
iteration 6689, loss 0.00817696
iteration 6690, loss 0.00817431
iteration 6691, loss 0.00817509
iteration 6692, loss 0.00817471
iteration 6693, loss 0.00817537
iteration 6694, loss 0.00816812
iteration 6695, loss 0.00816591
iteration 6696, loss 0.00816285
iteration 6697, loss 0.00816022
iteration 6698, loss 0.00816333
iteration 6699, loss 0.00816767
iteration 6700, loss 0.00816439
iteration 6701, loss 0.00816657
iteration 6702, loss 0.00816420
iteration 6703, loss 0.00816026
iteration 6704, loss 0.00815846
iteration 6705, loss 0.00815608
iteration 6706, loss 0.00815713
iteration 6707, loss 0.00815550
iteration 6708, loss 0.00815202
iteration 6709, loss 0.00815273
iteration 6710, loss 0.00814944
iteration 6711, loss 0.00814620
iteration 6712, loss 0.00814571
iteration 6713, loss 0.00813901
iteration 6714, loss 0.00814738
iteration 6715, loss 0.00814648
iteration 6716, loss 0.00814374
iteration 6717, loss 0.00814253
iteration 6718, loss 0.00813969
iteration 6719, loss 0.00813713
iteration 6720, loss 0.00813177
iteration 6721, loss 0.00813084
iteration 6722, loss 0.00813177
iteration 6723, loss 0.00813674
iteration 6724, loss 0.00812931
iteration 6725, loss 0.00812181
iteration 6726, loss 0.00812780
iteration 6727, loss 0.00812140
iteration 6728, loss 0.00812325
iteration 6729, loss 0.00812104
iteration 6730, loss 0.00812627
iteration 6731, loss 0.00812232
iteration 6732, loss 0.00812511
iteration 6733, loss 0.00812167
iteration 6734, loss 0.00810969
iteration 6735, loss 0.00811486
iteration 6736, loss 0.00811145
iteration 6737, loss 0.00810970
iteration 6738, loss 0.00810875
iteration 6739, loss 0.00810663
iteration 6740, loss 0.00810552
iteration 6741, loss 0.00810365
iteration 6742, loss 0.00810272
iteration 6743, loss 0.00809972
iteration 6744, loss 0.00809960
iteration 6745, loss 0.00809908
iteration 6746, loss 0.00810581
iteration 6747, loss 0.00809903
iteration 6748, loss 0.00810374
iteration 6749, loss 0.00809776
iteration 6750, loss 0.00809622
iteration 6751, loss 0.00809733
iteration 6752, loss 0.00809510
iteration 6753, loss 0.00809137
iteration 6754, loss 0.00809963
iteration 6755, loss 0.00809212
iteration 6756, loss 0.00808804
iteration 6757, loss 0.00807972
iteration 6758, loss 0.00808486
iteration 6759, loss 0.00808190
iteration 6760, loss 0.00808792
iteration 6761, loss 0.00808504
iteration 6762, loss 0.00808061
iteration 6763, loss 0.00808394
iteration 6764, loss 0.00808517
iteration 6765, loss 0.00808145
iteration 6766, loss 0.00807749
iteration 6767, loss 0.00807576
iteration 6768, loss 0.00807226
iteration 6769, loss 0.00807199
iteration 6770, loss 0.00807916
iteration 6771, loss 0.00807319
iteration 6772, loss 0.00806216
iteration 6773, loss 0.00806146
iteration 6774, loss 0.00806889
iteration 6775, loss 0.00806541
iteration 6776, loss 0.00806362
iteration 6777, loss 0.00806573
iteration 6778, loss 0.00806262
iteration 6779, loss 0.00805828
iteration 6780, loss 0.00805737
iteration 6781, loss 0.00805545
iteration 6782, loss 0.00806049
iteration 6783, loss 0.00805635
iteration 6784, loss 0.00805809
iteration 6785, loss 0.00805626
iteration 6786, loss 0.00805040
iteration 6787, loss 0.00805600
iteration 6788, loss 0.00805389
iteration 6789, loss 0.00805279
iteration 6790, loss 0.00805134
iteration 6791, loss 0.00804994
iteration 6792, loss 0.00804841
iteration 6793, loss 0.00804436
iteration 6794, loss 0.00804179
iteration 6795, loss 0.00804140
iteration 6796, loss 0.00803697
iteration 6797, loss 0.00803565
iteration 6798, loss 0.00803199
iteration 6799, loss 0.00803799
iteration 6800, loss 0.00803956
iteration 6801, loss 0.00803668
iteration 6802, loss 0.00803530
iteration 6803, loss 0.00803188
iteration 6804, loss 0.00802546
iteration 6805, loss 0.00802418
iteration 6806, loss 0.00802166
iteration 6807, loss 0.00801857
iteration 6808, loss 0.00802639
iteration 6809, loss 0.00802223
iteration 6810, loss 0.00802153
iteration 6811, loss 0.00802171
iteration 6812, loss 0.00801756
iteration 6813, loss 0.00801205
iteration 6814, loss 0.00801365
iteration 6815, loss 0.00801843
iteration 6816, loss 0.00801555
iteration 6817, loss 0.00801223
iteration 6818, loss 0.00800785
iteration 6819, loss 0.00801459
iteration 6820, loss 0.00801023
iteration 6821, loss 0.00800114
iteration 6822, loss 0.00800278
iteration 6823, loss 0.00799853
iteration 6824, loss 0.00800206
iteration 6825, loss 0.00800475
iteration 6826, loss 0.00800507
iteration 6827, loss 0.00799852
iteration 6828, loss 0.00800299
iteration 6829, loss 0.00800276
iteration 6830, loss 0.00799856
iteration 6831, loss 0.00799695
iteration 6832, loss 0.00799539
iteration 6833, loss 0.00798994
iteration 6834, loss 0.00798476
iteration 6835, loss 0.00798774
iteration 6836, loss 0.00798628
iteration 6837, loss 0.00798387
iteration 6838, loss 0.00798153
iteration 6839, loss 0.00798420
iteration 6840, loss 0.00798465
iteration 6841, loss 0.00798270
iteration 6842, loss 0.00798132
iteration 6843, loss 0.00798006
iteration 6844, loss 0.00797918
iteration 6845, loss 0.00797751
iteration 6846, loss 0.00797773
iteration 6847, loss 0.00797595
iteration 6848, loss 0.00797339
iteration 6849, loss 0.00797120
iteration 6850, loss 0.00797621
iteration 6851, loss 0.00797025
iteration 6852, loss 0.00797121
iteration 6853, loss 0.00797089
iteration 6854, loss 0.00796615
iteration 6855, loss 0.00796127
iteration 6856, loss 0.00795837
iteration 6857, loss 0.00796131
iteration 6858, loss 0.00796164
iteration 6859, loss 0.00796330
iteration 6860, loss 0.00796258
iteration 6861, loss 0.00795820
iteration 6862, loss 0.00795319
iteration 6863, loss 0.00795185
iteration 6864, loss 0.00795888
iteration 6865, loss 0.00795531
iteration 6866, loss 0.00795273
iteration 6867, loss 0.00794838
iteration 6868, loss 0.00794702
iteration 6869, loss 0.00794581
iteration 6870, loss 0.00794623
iteration 6871, loss 0.00794501
iteration 6872, loss 0.00794393
iteration 6873, loss 0.00794278
iteration 6874, loss 0.00794572
iteration 6875, loss 0.00794519
iteration 6876, loss 0.00794376
iteration 6877, loss 0.00793905
iteration 6878, loss 0.00793271
iteration 6879, loss 0.00792955
iteration 6880, loss 0.00793018
iteration 6881, loss 0.00793731
iteration 6882, loss 0.00793609
iteration 6883, loss 0.00793162
iteration 6884, loss 0.00793150
iteration 6885, loss 0.00792744
iteration 6886, loss 0.00792526
iteration 6887, loss 0.00792404
iteration 6888, loss 0.00792335
iteration 6889, loss 0.00792872
iteration 6890, loss 0.00792756
iteration 6891, loss 0.00792228
iteration 6892, loss 0.00791786
iteration 6893, loss 0.00791764
iteration 6894, loss 0.00791271
iteration 6895, loss 0.00791080
iteration 6896, loss 0.00791024
iteration 6897, loss 0.00792139
iteration 6898, loss 0.00791351
iteration 6899, loss 0.00790600
iteration 6900, loss 0.00790596
iteration 6901, loss 0.00790394
iteration 6902, loss 0.00790300
iteration 6903, loss 0.00790050
iteration 6904, loss 0.00790013
iteration 6905, loss 0.00790465
iteration 6906, loss 0.00790461
iteration 6907, loss 0.00790309
iteration 6908, loss 0.00789878
iteration 6909, loss 0.00789300
iteration 6910, loss 0.00789276
iteration 6911, loss 0.00789503
iteration 6912, loss 0.00789168
iteration 6913, loss 0.00789805
iteration 6914, loss 0.00789859
iteration 6915, loss 0.00789348
iteration 6916, loss 0.00789243
iteration 6917, loss 0.00789593
iteration 6918, loss 0.00789401
iteration 6919, loss 0.00789285
iteration 6920, loss 0.00788870
iteration 6921, loss 0.00788543
iteration 6922, loss 0.00788578
iteration 6923, loss 0.00788439
iteration 6924, loss 0.00788414
iteration 6925, loss 0.00788275
iteration 6926, loss 0.00788224
iteration 6927, loss 0.00788118
iteration 6928, loss 0.00788082
iteration 6929, loss 0.00787968
iteration 6930, loss 0.00787471
iteration 6931, loss 0.00786877
iteration 6932, loss 0.00786578
iteration 6933, loss 0.00786628
iteration 6934, loss 0.00786333
iteration 6935, loss 0.00786961
iteration 6936, loss 0.00786501
iteration 6937, loss 0.00785966
iteration 6938, loss 0.00786778
iteration 6939, loss 0.00786762
iteration 6940, loss 0.00786284
iteration 6941, loss 0.00786122
iteration 6942, loss 0.00785827
iteration 6943, loss 0.00785748
iteration 6944, loss 0.00785417
iteration 6945, loss 0.00785435
iteration 6946, loss 0.00785707
iteration 6947, loss 0.00785716
iteration 6948, loss 0.00785681
iteration 6949, loss 0.00785738
iteration 6950, loss 0.00785461
iteration 6951, loss 0.00784994
iteration 6952, loss 0.00784822
iteration 6953, loss 0.00785019
iteration 6954, loss 0.00784759
iteration 6955, loss 0.00784583
iteration 6956, loss 0.00784417
iteration 6957, loss 0.00783768
iteration 6958, loss 0.00783292
iteration 6959, loss 0.00783485
iteration 6960, loss 0.00783183
iteration 6961, loss 0.00783177
iteration 6962, loss 0.00782975
iteration 6963, loss 0.00783095
iteration 6964, loss 0.00782664
iteration 6965, loss 0.00782787
iteration 6966, loss 0.00782558
iteration 6967, loss 0.00783276
iteration 6968, loss 0.00783038
iteration 6969, loss 0.00782627
iteration 6970, loss 0.00782498
iteration 6971, loss 0.00782451
iteration 6972, loss 0.00782266
iteration 6973, loss 0.00781977
iteration 6974, loss 0.00781625
iteration 6975, loss 0.00781424
iteration 6976, loss 0.00781549
iteration 6977, loss 0.00781507
iteration 6978, loss 0.00781461
iteration 6979, loss 0.00781149
iteration 6980, loss 0.00781378
iteration 6981, loss 0.00781835
iteration 6982, loss 0.00781269
iteration 6983, loss 0.00780903
iteration 6984, loss 0.00781447
iteration 6985, loss 0.00781082
iteration 6986, loss 0.00781178
iteration 6987, loss 0.00780898
iteration 6988, loss 0.00780975
iteration 6989, loss 0.00780393
iteration 6990, loss 0.00779996
iteration 6991, loss 0.00780111
iteration 6992, loss 0.00779992
iteration 6993, loss 0.00779916
iteration 6994, loss 0.00779695
iteration 6995, loss 0.00779516
iteration 6996, loss 0.00779381
iteration 6997, loss 0.00779955
iteration 6998, loss 0.00779664
iteration 6999, loss 0.00779706
iteration 7000, loss 0.00779251
iteration 7001, loss 0.00779463
iteration 7002, loss 0.00779068
iteration 7003, loss 0.00778594
iteration 7004, loss 0.00778863
iteration 7005, loss 0.00778674
iteration 7006, loss 0.00778208
iteration 7007, loss 0.00778163
iteration 7008, loss 0.00778083
iteration 7009, loss 0.00777914
iteration 7010, loss 0.00777636
iteration 7011, loss 0.00777392
iteration 7012, loss 0.00777758
iteration 7013, loss 0.00777260
iteration 7014, loss 0.00777077
iteration 7015, loss 0.00776765
iteration 7016, loss 0.00776782
iteration 7017, loss 0.00776663
iteration 7018, loss 0.00777082
iteration 7019, loss 0.00776807
iteration 7020, loss 0.00776381
iteration 7021, loss 0.00776887
iteration 7022, loss 0.00776820
iteration 7023, loss 0.00776554
iteration 7024, loss 0.00776504
iteration 7025, loss 0.00776573
iteration 7026, loss 0.00776142
iteration 7027, loss 0.00776121
iteration 7028, loss 0.00776295
iteration 7029, loss 0.00776223
iteration 7030, loss 0.00775659
iteration 7031, loss 0.00775954
iteration 7032, loss 0.00775461
iteration 7033, loss 0.00775238
iteration 7034, loss 0.00775367
iteration 7035, loss 0.00775522
iteration 7036, loss 0.00775372
iteration 7037, loss 0.00775133
iteration 7038, loss 0.00775236
iteration 7039, loss 0.00774902
iteration 7040, loss 0.00774832
iteration 7041, loss 0.00774721
iteration 7042, loss 0.00774356
iteration 7043, loss 0.00774434
iteration 7044, loss 0.00774279
iteration 7045, loss 0.00774266
iteration 7046, loss 0.00773735
iteration 7047, loss 0.00773324
iteration 7048, loss 0.00773602
iteration 7049, loss 0.00773097
iteration 7050, loss 0.00773066
iteration 7051, loss 0.00773088
iteration 7052, loss 0.00772783
iteration 7053, loss 0.00772351
iteration 7054, loss 0.00772262
iteration 7055, loss 0.00772243
iteration 7056, loss 0.00772343
iteration 7057, loss 0.00772573
iteration 7058, loss 0.00772382
iteration 7059, loss 0.00772182
iteration 7060, loss 0.00771985
iteration 7061, loss 0.00772188
iteration 7062, loss 0.00771827
iteration 7063, loss 0.00771830
iteration 7064, loss 0.00771459
iteration 7065, loss 0.00771254
iteration 7066, loss 0.00771272
iteration 7067, loss 0.00771172
iteration 7068, loss 0.00770745
iteration 7069, loss 0.00770679
iteration 7070, loss 0.00770550
iteration 7071, loss 0.00770067
iteration 7072, loss 0.00770280
iteration 7073, loss 0.00770603
iteration 7074, loss 0.00770649
iteration 7075, loss 0.00770413
iteration 7076, loss 0.00770111
iteration 7077, loss 0.00769892
iteration 7078, loss 0.00770538
iteration 7079, loss 0.00770150
iteration 7080, loss 0.00769898
iteration 7081, loss 0.00769845
iteration 7082, loss 0.00769631
iteration 7083, loss 0.00769381
iteration 7084, loss 0.00769451
iteration 7085, loss 0.00769540
iteration 7086, loss 0.00769187
iteration 7087, loss 0.00768754
iteration 7088, loss 0.00768592
iteration 7089, loss 0.00768929
iteration 7090, loss 0.00768597
iteration 7091, loss 0.00768007
iteration 7092, loss 0.00768383
iteration 7093, loss 0.00768253
iteration 7094, loss 0.00768504
iteration 7095, loss 0.00768217
iteration 7096, loss 0.00767983
iteration 7097, loss 0.00768050
iteration 7098, loss 0.00767931
iteration 7099, loss 0.00767862
iteration 7100, loss 0.00767641
iteration 7101, loss 0.00767504
iteration 7102, loss 0.00767419
iteration 7103, loss 0.00767246
iteration 7104, loss 0.00767402
iteration 7105, loss 0.00767324
iteration 7106, loss 0.00766938
iteration 7107, loss 0.00766481
iteration 7108, loss 0.00766339
iteration 7109, loss 0.00765953
iteration 7110, loss 0.00765695
iteration 7111, loss 0.00765629
iteration 7112, loss 0.00766091
iteration 7113, loss 0.00765738
