#params: learningRate 0.050, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.76099118
iteration 5686, loss 0.03706639
iteration 5687, loss 0.03706964
iteration 5688, loss 0.03705632
iteration 5689, loss 0.03700425
iteration 5690, loss 0.03699648
iteration 5691, loss 0.03697185
iteration 5692, loss 0.03697537
iteration 5693, loss 0.03702784
iteration 5694, loss 0.03696156
iteration 5695, loss 0.03697929
iteration 5696, loss 0.03693881
iteration 5697, loss 0.03693256
iteration 5698, loss 0.03692438
iteration 5699, loss 0.03693734
iteration 5700, loss 0.03692769
iteration 5701, loss 0.03694557
iteration 5702, loss 0.03693656
iteration 5703, loss 0.03688726
iteration 5704, loss 0.03686294
iteration 5705, loss 0.03684699
iteration 5706, loss 0.03684301
iteration 5707, loss 0.03689995
iteration 5708, loss 0.03688986
iteration 5709, loss 0.03688256
iteration 5710, loss 0.03687541
iteration 5711, loss 0.03685718
iteration 5712, loss 0.03682565
iteration 5713, loss 0.03679352
iteration 5714, loss 0.03682796
iteration 5715, loss 0.03683973
iteration 5716, loss 0.03676670
iteration 5717, loss 0.03679769
iteration 5718, loss 0.03680595
iteration 5719, loss 0.03678293
iteration 5720, loss 0.03673697
iteration 5721, loss 0.03679897
iteration 5722, loss 0.03675238
iteration 5723, loss 0.03671029
iteration 5724, loss 0.03670399
iteration 5725, loss 0.03669444
iteration 5726, loss 0.03670391
iteration 5727, loss 0.03668638
iteration 5728, loss 0.03669841
iteration 5729, loss 0.03669290
iteration 5730, loss 0.03668429
iteration 5731, loss 0.03663782
iteration 5732, loss 0.03663453
iteration 5733, loss 0.03666019
iteration 5734, loss 0.03662501
iteration 5735, loss 0.03663223
iteration 5736, loss 0.03660810
iteration 5737, loss 0.03659875
iteration 5738, loss 0.03660084
iteration 5739, loss 0.03664714
iteration 5740, loss 0.03660087
iteration 5741, loss 0.03657921
iteration 5742, loss 0.03654909
iteration 5743, loss 0.03654515
iteration 5744, loss 0.03653801
iteration 5745, loss 0.03659448
iteration 5746, loss 0.03658955
iteration 5747, loss 0.03654098
iteration 5748, loss 0.03657920
iteration 5749, loss 0.03654853
iteration 5750, loss 0.03650750
iteration 5751, loss 0.03650015
iteration 5752, loss 0.03653026
iteration 5753, loss 0.03650587
iteration 5754, loss 0.03651632
iteration 5755, loss 0.03650777
iteration 5756, loss 0.03647934
iteration 5757, loss 0.03645986
iteration 5758, loss 0.03643073
iteration 5759, loss 0.03642237
iteration 5760, loss 0.03641016
iteration 5761, loss 0.03645248
iteration 5762, loss 0.03642886
iteration 5763, loss 0.03647423
iteration 5764, loss 0.03644525
iteration 5765, loss 0.03640205
iteration 5766, loss 0.03640112
iteration 5767, loss 0.03639133
iteration 5768, loss 0.03640225
iteration 5769, loss 0.03638259
iteration 5770, loss 0.03639374
iteration 5771, loss 0.03637515
iteration 5772, loss 0.03633982
iteration 5773, loss 0.03634376
iteration 5774, loss 0.03633603
iteration 5775, loss 0.03632859
iteration 5776, loss 0.03630727
iteration 5777, loss 0.03632942
iteration 5778, loss 0.03632596
iteration 5779, loss 0.03628347
iteration 5780, loss 0.03626436
iteration 5781, loss 0.03624744
iteration 5782, loss 0.03627230
iteration 5783, loss 0.03626861
iteration 5784, loss 0.03625948
iteration 5785, loss 0.03625120
iteration 5786, loss 0.03621048
iteration 5787, loss 0.03622269
iteration 5788, loss 0.03622979
iteration 5789, loss 0.03621804
iteration 5790, loss 0.03624841
iteration 5791, loss 0.03620484
iteration 5792, loss 0.03620466
iteration 5793, loss 0.03620486
iteration 5794, loss 0.03619655
iteration 5795, loss 0.03617092
iteration 5796, loss 0.03616500
iteration 5797, loss 0.03612308
iteration 5798, loss 0.03613531
iteration 5799, loss 0.03613014
iteration 5800, loss 0.03612083
iteration 5801, loss 0.03609992
iteration 5802, loss 0.03616167
iteration 5803, loss 0.03610836
iteration 5804, loss 0.03610084
iteration 5805, loss 0.03610067
iteration 5806, loss 0.03610938
iteration 5807, loss 0.03607643
iteration 5808, loss 0.03603607
iteration 5809, loss 0.03604081
iteration 5810, loss 0.03602737
iteration 5811, loss 0.03603374
iteration 5812, loss 0.03607097
iteration 5813, loss 0.03604471
iteration 5814, loss 0.03606383
iteration 5815, loss 0.03602322
iteration 5816, loss 0.03601943
iteration 5817, loss 0.03601141
iteration 5818, loss 0.03603763
iteration 5819, loss 0.03602551
iteration 5820, loss 0.03601617
iteration 5821, loss 0.03598521
iteration 5822, loss 0.03592539
iteration 5823, loss 0.03596384
iteration 5824, loss 0.03596310
iteration 5825, loss 0.03597269
iteration 5826, loss 0.03596086
iteration 5827, loss 0.03594927
iteration 5828, loss 0.03588899
iteration 5829, loss 0.03589910
iteration 5830, loss 0.03589411
iteration 5831, loss 0.03588145
iteration 5832, loss 0.03585160
iteration 5833, loss 0.03583522
iteration 5834, loss 0.03582562
iteration 5835, loss 0.03583002
iteration 5836, loss 0.03589136
iteration 5837, loss 0.03589064
iteration 5838, loss 0.03579812
iteration 5839, loss 0.03580175
iteration 5840, loss 0.03578785
iteration 5841, loss 0.03579301
iteration 5842, loss 0.03578758
iteration 5843, loss 0.03576643
iteration 5844, loss 0.03580413
iteration 5845, loss 0.03579191
iteration 5846, loss 0.03579931
iteration 5847, loss 0.03575932
iteration 5848, loss 0.03577464
iteration 5849, loss 0.03574312
iteration 5850, loss 0.03573103
iteration 5851, loss 0.03571704
iteration 5852, loss 0.03570817
iteration 5853, loss 0.03574688
iteration 5854, loss 0.03573985
iteration 5855, loss 0.03570471
iteration 5856, loss 0.03569307
iteration 5857, loss 0.03567994
iteration 5858, loss 0.03567228
iteration 5859, loss 0.03568664
iteration 5860, loss 0.03566251
iteration 5861, loss 0.03567227
iteration 5862, loss 0.03567211
iteration 5863, loss 0.03567567
iteration 5864, loss 0.03565163
iteration 5865, loss 0.03562954
iteration 5866, loss 0.03564090
iteration 5867, loss 0.03564153
iteration 5868, loss 0.03556629
iteration 5869, loss 0.03558003
iteration 5870, loss 0.03563574
iteration 5871, loss 0.03562627
iteration 5872, loss 0.03559486
iteration 5873, loss 0.03556264
iteration 5874, loss 0.03553762
iteration 5875, loss 0.03551524
iteration 5876, loss 0.03551818
iteration 5877, loss 0.03551127
iteration 5878, loss 0.03550497
iteration 5879, loss 0.03550096
iteration 5880, loss 0.03546837
iteration 5881, loss 0.03552314
iteration 5882, loss 0.03550289
iteration 5883, loss 0.03553933
iteration 5884, loss 0.03548524
iteration 5885, loss 0.03546899
iteration 5886, loss 0.03548773
iteration 5887, loss 0.03548471
iteration 5888, loss 0.03546636
iteration 5889, loss 0.03547887
iteration 5890, loss 0.03547787
iteration 5891, loss 0.03542937
iteration 5892, loss 0.03543272
iteration 5893, loss 0.03543734
iteration 5894, loss 0.03538061
iteration 5895, loss 0.03539540
iteration 5896, loss 0.03536697
iteration 5897, loss 0.03539849
iteration 5898, loss 0.03534341
iteration 5899, loss 0.03538086
iteration 5900, loss 0.03538204
iteration 5901, loss 0.03538750
iteration 5902, loss 0.03534341
iteration 5903, loss 0.03535881
iteration 5904, loss 0.03529664
iteration 5905, loss 0.03529104
iteration 5906, loss 0.03530490
iteration 5907, loss 0.03530136
iteration 5908, loss 0.03526965
iteration 5909, loss 0.03526586
iteration 5910, loss 0.03532475
iteration 5911, loss 0.03528531
iteration 5912, loss 0.03527903
iteration 5913, loss 0.03529056
iteration 5914, loss 0.03530044
iteration 5915, loss 0.03529104
iteration 5916, loss 0.03528390
iteration 5917, loss 0.03525772
iteration 5918, loss 0.03524037
iteration 5919, loss 0.03524681
iteration 5920, loss 0.03521728
iteration 5921, loss 0.03516225
iteration 5922, loss 0.03521433
iteration 5923, loss 0.03519987
iteration 5924, loss 0.03516684
iteration 5925, loss 0.03521828
iteration 5926, loss 0.03516802
iteration 5927, loss 0.03519792
iteration 5928, loss 0.03515736
iteration 5929, loss 0.03516629
iteration 5930, loss 0.03515056
iteration 5931, loss 0.03512291
iteration 5932, loss 0.03514604
iteration 5933, loss 0.03514388
iteration 5934, loss 0.03512784
iteration 5935, loss 0.03511828
iteration 5936, loss 0.03511461
iteration 5937, loss 0.03505759
iteration 5938, loss 0.03509937
iteration 5939, loss 0.03503344
iteration 5940, loss 0.03501727
iteration 5941, loss 0.03504779
iteration 5942, loss 0.03505096
iteration 5943, loss 0.03505343
iteration 5944, loss 0.03506953
iteration 5945, loss 0.03505256
iteration 5946, loss 0.03504413
iteration 5947, loss 0.03498305
iteration 5948, loss 0.03501997
iteration 5949, loss 0.03499546
iteration 5950, loss 0.03497701
iteration 5951, loss 0.03494516
iteration 5952, loss 0.03498937
iteration 5953, loss 0.03496705
iteration 5954, loss 0.03494882
iteration 5955, loss 0.03494070
iteration 5956, loss 0.03493294
iteration 5957, loss 0.03491578
iteration 5958, loss 0.03491804
iteration 5959, loss 0.03490049
iteration 5960, loss 0.03488290
iteration 5961, loss 0.03487909
iteration 5962, loss 0.03493695
iteration 5963, loss 0.03493014
iteration 5964, loss 0.03487669
iteration 5965, loss 0.03486147
iteration 5966, loss 0.03485944
iteration 5967, loss 0.03484338
iteration 5968, loss 0.03484765
iteration 5969, loss 0.03482951
iteration 5970, loss 0.03481289
iteration 5971, loss 0.03479386
iteration 5972, loss 0.03483088
iteration 5973, loss 0.03484140
iteration 5974, loss 0.03484207
iteration 5975, loss 0.03483875
iteration 5976, loss 0.03482301
iteration 5977, loss 0.03482454
iteration 5978, loss 0.03480876
iteration 5979, loss 0.03479279
iteration 5980, loss 0.03480145
iteration 5981, loss 0.03480376
iteration 5982, loss 0.03477545
iteration 5983, loss 0.03476819
iteration 5984, loss 0.03474446
iteration 5985, loss 0.03473822
iteration 5986, loss 0.03472845
iteration 5987, loss 0.03471834
iteration 5988, loss 0.03470912
iteration 5989, loss 0.03472067
iteration 5990, loss 0.03469954
iteration 5991, loss 0.03469453
iteration 5992, loss 0.03467414
iteration 5993, loss 0.03470552
iteration 5994, loss 0.03465911
iteration 5995, loss 0.03469881
iteration 5996, loss 0.03462344
iteration 5997, loss 0.03463345
iteration 5998, loss 0.03463554
iteration 5999, loss 0.03461141
iteration 6000, loss 0.03460912
iteration 6001, loss 0.03460387
iteration 6002, loss 0.03459515
iteration 6003, loss 0.03458659
iteration 6004, loss 0.03457229
iteration 6005, loss 0.03456008
iteration 6006, loss 0.03454610
iteration 6007, loss 0.03459836
iteration 6008, loss 0.03458244
iteration 6009, loss 0.03456828
iteration 6010, loss 0.03456198
iteration 6011, loss 0.03454799
iteration 6012, loss 0.03454819
iteration 6013, loss 0.03452722
iteration 6014, loss 0.03456875
iteration 6015, loss 0.03448984
iteration 6016, loss 0.03454533
iteration 6017, loss 0.03453365
iteration 6018, loss 0.03453532
iteration 6019, loss 0.03448184
iteration 6020, loss 0.03447612
iteration 6021, loss 0.03446970
iteration 6022, loss 0.03446497
iteration 6023, loss 0.03445263
iteration 6024, loss 0.03446067
iteration 6025, loss 0.03445053
iteration 6026, loss 0.03444685
iteration 6027, loss 0.03447673
iteration 6028, loss 0.03445069
iteration 6029, loss 0.03440081
iteration 6030, loss 0.03442601
iteration 6031, loss 0.03444250
iteration 6032, loss 0.03441670
iteration 6033, loss 0.03438984
iteration 6034, loss 0.03438181
iteration 6035, loss 0.03438980
iteration 6036, loss 0.03438160
iteration 6037, loss 0.03438247
iteration 6038, loss 0.03437448
iteration 6039, loss 0.03436694
iteration 6040, loss 0.03435412
iteration 6041, loss 0.03432127
iteration 6042, loss 0.03434136
iteration 6043, loss 0.03429867
iteration 6044, loss 0.03431793
iteration 6045, loss 0.03428128
iteration 6046, loss 0.03428126
iteration 6047, loss 0.03428834
iteration 6048, loss 0.03426584
iteration 6049, loss 0.03429764
iteration 6050, loss 0.03425066
iteration 6051, loss 0.03430513
iteration 6052, loss 0.03423824
iteration 6053, loss 0.03423300
iteration 6054, loss 0.03423599
iteration 6055, loss 0.03422850
iteration 6056, loss 0.03423586
iteration 6057, loss 0.03421629
iteration 6058, loss 0.03423802
iteration 6059, loss 0.03423808
iteration 6060, loss 0.03420432
iteration 6061, loss 0.03419990
iteration 6062, loss 0.03421429
iteration 6063, loss 0.03421552
iteration 6064, loss 0.03422306
iteration 6065, loss 0.03414286
iteration 6066, loss 0.03415089
iteration 6067, loss 0.03414591
iteration 6068, loss 0.03413834
iteration 6069, loss 0.03412574
iteration 6070, loss 0.03411904
iteration 6071, loss 0.03415266
iteration 6072, loss 0.03413548
iteration 6073, loss 0.03414336
iteration 6074, loss 0.03414113
iteration 6075, loss 0.03411366
iteration 6076, loss 0.03408869
iteration 6077, loss 0.03410964
iteration 6078, loss 0.03409919
iteration 6079, loss 0.03408062
iteration 6080, loss 0.03408919
iteration 6081, loss 0.03405273
iteration 6082, loss 0.03405601
iteration 6083, loss 0.03405067
iteration 6084, loss 0.03403772
iteration 6085, loss 0.03403664
iteration 6086, loss 0.03402200
iteration 6087, loss 0.03401058
iteration 6088, loss 0.03403081
iteration 6089, loss 0.03401836
iteration 6090, loss 0.03400641
iteration 6091, loss 0.03399827
iteration 6092, loss 0.03399095
iteration 6093, loss 0.03398440
iteration 6094, loss 0.03398416
iteration 6095, loss 0.03396733
iteration 6096, loss 0.03390547
iteration 6097, loss 0.03395661
iteration 6098, loss 0.03394972
iteration 6099, loss 0.03395244
iteration 6100, loss 0.03393199
iteration 6101, loss 0.03392545
iteration 6102, loss 0.03390535
iteration 6103, loss 0.03389784
iteration 6104, loss 0.03388083
iteration 6105, loss 0.03386353
iteration 6106, loss 0.03388418
iteration 6107, loss 0.03387347
iteration 6108, loss 0.03386733
iteration 6109, loss 0.03386379
iteration 6110, loss 0.03383629
iteration 6111, loss 0.03381242
iteration 6112, loss 0.03385316
iteration 6113, loss 0.03383691
iteration 6114, loss 0.03382887
iteration 6115, loss 0.03385759
iteration 6116, loss 0.03383815
iteration 6117, loss 0.03379776
iteration 6118, loss 0.03379456
iteration 6119, loss 0.03379148
iteration 6120, loss 0.03377999
iteration 6121, loss 0.03376824
iteration 6122, loss 0.03379294
iteration 6123, loss 0.03378277
iteration 6124, loss 0.03376324
iteration 6125, loss 0.03374201
iteration 6126, loss 0.03373419
iteration 6127, loss 0.03371757
iteration 6128, loss 0.03373792
iteration 6129, loss 0.03372900
iteration 6130, loss 0.03373236
iteration 6131, loss 0.03370848
iteration 6132, loss 0.03369298
iteration 6133, loss 0.03368550
iteration 6134, loss 0.03373180
iteration 6135, loss 0.03368773
iteration 6136, loss 0.03366427
iteration 6137, loss 0.03364969
iteration 6138, loss 0.03363134
iteration 6139, loss 0.03365570
iteration 6140, loss 0.03366351
iteration 6141, loss 0.03366826
iteration 6142, loss 0.03365674
iteration 6143, loss 0.03363994
iteration 6144, loss 0.03361863
iteration 6145, loss 0.03365105
iteration 6146, loss 0.03363257
iteration 6147, loss 0.03362436
iteration 6148, loss 0.03361722
iteration 6149, loss 0.03361663
iteration 6150, loss 0.03354904
iteration 6151, loss 0.03358532
iteration 6152, loss 0.03358537
iteration 6153, loss 0.03353892
iteration 6154, loss 0.03357953
iteration 6155, loss 0.03353494
iteration 6156, loss 0.03353287
iteration 6157, loss 0.03355530
iteration 6158, loss 0.03355287
iteration 6159, loss 0.03353365
iteration 6160, loss 0.03352724
iteration 6161, loss 0.03351178
iteration 6162, loss 0.03348635
iteration 6163, loss 0.03348133
iteration 6164, loss 0.03346703
iteration 6165, loss 0.03346942
iteration 6166, loss 0.03344038
iteration 6167, loss 0.03348185
iteration 6168, loss 0.03346903
iteration 6169, loss 0.03347144
iteration 6170, loss 0.03341740
iteration 6171, loss 0.03341644
iteration 6172, loss 0.03341404
iteration 6173, loss 0.03339680
iteration 6174, loss 0.03340446
iteration 6175, loss 0.03341810
iteration 6176, loss 0.03340904
iteration 6177, loss 0.03340458
iteration 6178, loss 0.03339916
iteration 6179, loss 0.03340148
iteration 6180, loss 0.03339446
iteration 6181, loss 0.03338953
iteration 6182, loss 0.03337770
iteration 6183, loss 0.03337100
iteration 6184, loss 0.03335771
iteration 6185, loss 0.03333535
iteration 6186, loss 0.03333749
iteration 6187, loss 0.03334755
iteration 6188, loss 0.03333484
iteration 6189, loss 0.03330701
iteration 6190, loss 0.03329471
iteration 6191, loss 0.03329582
iteration 6192, loss 0.03327338
iteration 6193, loss 0.03326057
iteration 6194, loss 0.03326306
iteration 6195, loss 0.03326373
iteration 6196, loss 0.03326879
iteration 6197, loss 0.03324732
iteration 6198, loss 0.03328715
iteration 6199, loss 0.03323553
iteration 6200, loss 0.03325403
iteration 6201, loss 0.03325859
iteration 6202, loss 0.03326436
iteration 6203, loss 0.03320896
iteration 6204, loss 0.03325719
iteration 6205, loss 0.03324826
iteration 6206, loss 0.03323956
iteration 6207, loss 0.03323223
iteration 6208, loss 0.03320862
iteration 6209, loss 0.03322942
iteration 6210, loss 0.03321265
iteration 6211, loss 0.03318788
iteration 6212, loss 0.03316573
iteration 6213, loss 0.03317293
iteration 6214, loss 0.03311211
iteration 6215, loss 0.03312188
iteration 6216, loss 0.03315569
iteration 6217, loss 0.03317071
iteration 6218, loss 0.03312518
iteration 6219, loss 0.03311610
iteration 6220, loss 0.03311191
iteration 6221, loss 0.03310101
