#params: learningRate 0.030, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.73007072
iteration 5964, loss 0.07078882
iteration 5965, loss 0.07074675
iteration 5966, loss 0.07073818
iteration 5967, loss 0.07069404
iteration 5968, loss 0.07070696
iteration 5969, loss 0.07067489
iteration 5970, loss 0.07063234
iteration 5971, loss 0.07058477
iteration 5972, loss 0.07069566
iteration 5973, loss 0.07067848
iteration 5974, loss 0.07067827
iteration 5975, loss 0.07066525
iteration 5976, loss 0.07062260
iteration 5977, loss 0.07063257
iteration 5978, loss 0.07057998
iteration 5979, loss 0.07055392
iteration 5980, loss 0.07056370
iteration 5981, loss 0.07058008
iteration 5982, loss 0.07051668
iteration 5983, loss 0.07049476
iteration 5984, loss 0.07043935
iteration 5985, loss 0.07041970
iteration 5986, loss 0.07039485
iteration 5987, loss 0.07036660
iteration 5988, loss 0.07034237
iteration 5989, loss 0.07036736
iteration 5990, loss 0.07035203
iteration 5991, loss 0.07030310
iteration 5992, loss 0.07028939
iteration 5993, loss 0.07033482
iteration 5994, loss 0.07024297
iteration 5995, loss 0.07031473
iteration 5996, loss 0.07015773
iteration 5997, loss 0.07014841
iteration 5998, loss 0.07015333
iteration 5999, loss 0.07012892
iteration 6000, loss 0.07012193
iteration 6001, loss 0.07009945
iteration 6002, loss 0.07008913
iteration 6003, loss 0.07005584
iteration 6004, loss 0.07002708
iteration 6005, loss 0.07001042
iteration 6006, loss 0.06996667
iteration 6007, loss 0.07006374
iteration 6008, loss 0.07002596
iteration 6009, loss 0.07001214
iteration 6010, loss 0.06998997
iteration 6011, loss 0.06994301
iteration 6012, loss 0.06994619
iteration 6013, loss 0.06991402
iteration 6014, loss 0.06998651
iteration 6015, loss 0.06982030
iteration 6016, loss 0.06993025
iteration 6017, loss 0.06990085
iteration 6018, loss 0.06990058
iteration 6019, loss 0.06978806
iteration 6020, loss 0.06977853
iteration 6021, loss 0.06975835
iteration 6022, loss 0.06974731
iteration 6023, loss 0.06972377
iteration 6024, loss 0.06971504
iteration 6025, loss 0.06973046
iteration 6026, loss 0.06971914
iteration 6027, loss 0.06975714
iteration 6028, loss 0.06971698
iteration 6029, loss 0.06958139
iteration 6030, loss 0.06965513
iteration 6031, loss 0.06967393
iteration 6032, loss 0.06960759
iteration 6033, loss 0.06953874
iteration 6034, loss 0.06951492
iteration 6035, loss 0.06956775
iteration 6036, loss 0.06955442
iteration 6037, loss 0.06952325
iteration 6038, loss 0.06950355
iteration 6039, loss 0.06948486
iteration 6040, loss 0.06944933
iteration 6041, loss 0.06935862
iteration 6042, loss 0.06944403
iteration 6043, loss 0.06933410
iteration 6044, loss 0.06937716
iteration 6045, loss 0.06926501
iteration 6046, loss 0.06929391
iteration 6047, loss 0.06930623
iteration 6048, loss 0.06926979
iteration 6049, loss 0.06931954
iteration 6050, loss 0.06922094
iteration 6051, loss 0.06932523
iteration 6052, loss 0.06918428
iteration 6053, loss 0.06917439
iteration 6054, loss 0.06919155
iteration 6055, loss 0.06915775
iteration 6056, loss 0.06915467
iteration 6057, loss 0.06913291
iteration 6058, loss 0.06915744
iteration 6059, loss 0.06915282
iteration 6060, loss 0.06909558
iteration 6061, loss 0.06909767
iteration 6062, loss 0.06913123
iteration 6063, loss 0.06913288
iteration 6064, loss 0.06911520
iteration 6065, loss 0.06895442
iteration 6066, loss 0.06894704
iteration 6067, loss 0.06894313
iteration 6068, loss 0.06892892
iteration 6069, loss 0.06888477
iteration 6070, loss 0.06886891
iteration 6071, loss 0.06895376
iteration 6072, loss 0.06891445
iteration 6073, loss 0.06893822
iteration 6074, loss 0.06891772
iteration 6075, loss 0.06885079
iteration 6076, loss 0.06881632
iteration 6077, loss 0.06884423
iteration 6078, loss 0.06882262
iteration 6079, loss 0.06879290
iteration 6080, loss 0.06879048
iteration 6081, loss 0.06873137
iteration 6082, loss 0.06873445
iteration 6083, loss 0.06870823
iteration 6084, loss 0.06867941
iteration 6085, loss 0.06868162
iteration 6086, loss 0.06864853
iteration 6087, loss 0.06862221
iteration 6088, loss 0.06863625
iteration 6089, loss 0.06860189
iteration 6090, loss 0.06859107
iteration 6091, loss 0.06857250
iteration 6092, loss 0.06855450
iteration 6093, loss 0.06853940
iteration 6094, loss 0.06854660
iteration 6095, loss 0.06848921
iteration 6096, loss 0.06836202
iteration 6097, loss 0.06846865
iteration 6098, loss 0.06845151
iteration 6099, loss 0.06844754
iteration 6100, loss 0.06841734
iteration 6101, loss 0.06838490
iteration 6102, loss 0.06835723
iteration 6103, loss 0.06834224
iteration 6104, loss 0.06829135
iteration 6105, loss 0.06823996
iteration 6106, loss 0.06828569
iteration 6107, loss 0.06825695
iteration 6108, loss 0.06824250
iteration 6109, loss 0.06823741
iteration 6110, loss 0.06817237
iteration 6111, loss 0.06814405
iteration 6112, loss 0.06820795
iteration 6113, loss 0.06818985
iteration 6114, loss 0.06816506
iteration 6115, loss 0.06821173
iteration 6116, loss 0.06817091
iteration 6117, loss 0.06809158
iteration 6118, loss 0.06808310
iteration 6119, loss 0.06805608
iteration 6120, loss 0.06801977
iteration 6121, loss 0.06802114
iteration 6122, loss 0.06808384
iteration 6123, loss 0.06805394
iteration 6124, loss 0.06797030
iteration 6125, loss 0.06794440
iteration 6126, loss 0.06792257
iteration 6127, loss 0.06789479
iteration 6128, loss 0.06790715
iteration 6129, loss 0.06788713
iteration 6130, loss 0.06789738
iteration 6131, loss 0.06785249
iteration 6132, loss 0.06782685
iteration 6133, loss 0.06781183
iteration 6134, loss 0.06790261
iteration 6135, loss 0.06779171
iteration 6136, loss 0.06775901
iteration 6137, loss 0.06772500
iteration 6138, loss 0.06767768
iteration 6139, loss 0.06774203
iteration 6140, loss 0.06774579
iteration 6141, loss 0.06775418
iteration 6142, loss 0.06771837
iteration 6143, loss 0.06768324
iteration 6144, loss 0.06762028
iteration 6145, loss 0.06770588
iteration 6146, loss 0.06766587
iteration 6147, loss 0.06764596
iteration 6148, loss 0.06762826
iteration 6149, loss 0.06761930
iteration 6150, loss 0.06747086
iteration 6151, loss 0.06757262
iteration 6152, loss 0.06757247
iteration 6153, loss 0.06745362
iteration 6154, loss 0.06752861
iteration 6155, loss 0.06741163
iteration 6156, loss 0.06741228
iteration 6157, loss 0.06747191
iteration 6158, loss 0.06749075
iteration 6159, loss 0.06740921
iteration 6160, loss 0.06739241
iteration 6161, loss 0.06736090
iteration 6162, loss 0.06732194
iteration 6163, loss 0.06731214
iteration 6164, loss 0.06726720
iteration 6165, loss 0.06728245
iteration 6166, loss 0.06721586
iteration 6167, loss 0.06729554
iteration 6168, loss 0.06728336
iteration 6169, loss 0.06728941
iteration 6170, loss 0.06715408
iteration 6171, loss 0.06714937
iteration 6172, loss 0.06713990
iteration 6173, loss 0.06711032
iteration 6174, loss 0.06711876
iteration 6175, loss 0.06715804
iteration 6176, loss 0.06713962
iteration 6177, loss 0.06712366
iteration 6178, loss 0.06710425
iteration 6179, loss 0.06709765
iteration 6180, loss 0.06708051
iteration 6181, loss 0.06706673
iteration 6182, loss 0.06703473
iteration 6183, loss 0.06701797
iteration 6184, loss 0.06698797
iteration 6185, loss 0.06695127
iteration 6186, loss 0.06695140
iteration 6187, loss 0.06694754
iteration 6188, loss 0.06695525
iteration 6189, loss 0.06687894
iteration 6190, loss 0.06685093
iteration 6191, loss 0.06684423
iteration 6192, loss 0.06679884
iteration 6193, loss 0.06676463
iteration 6194, loss 0.06676991
iteration 6195, loss 0.06677674
iteration 6196, loss 0.06676117
iteration 6197, loss 0.06673251
iteration 6198, loss 0.06682590
iteration 6199, loss 0.06670929
iteration 6200, loss 0.06672529
iteration 6201, loss 0.06677358
iteration 6202, loss 0.06676709
iteration 6203, loss 0.06663959
iteration 6204, loss 0.06673904
iteration 6205, loss 0.06671482
iteration 6206, loss 0.06669135
iteration 6207, loss 0.06667235
iteration 6208, loss 0.06662701
iteration 6209, loss 0.06666012
iteration 6210, loss 0.06662571
iteration 6211, loss 0.06655931
iteration 6212, loss 0.06653546
iteration 6213, loss 0.06653368
iteration 6214, loss 0.06641149
iteration 6215, loss 0.06643925
iteration 6216, loss 0.06647976
iteration 6217, loss 0.06652289
iteration 6218, loss 0.06641666
iteration 6219, loss 0.06642343
iteration 6220, loss 0.06640288
iteration 6221, loss 0.06637369
iteration 6222, loss 0.06636329
iteration 6223, loss 0.06630987
iteration 6224, loss 0.06629683
iteration 6225, loss 0.06628241
iteration 6226, loss 0.06625230
iteration 6227, loss 0.06625484
iteration 6228, loss 0.06622933
iteration 6229, loss 0.06618015
iteration 6230, loss 0.06619584
iteration 6231, loss 0.06616321
iteration 6232, loss 0.06623634
iteration 6233, loss 0.06628222
iteration 6234, loss 0.06623417
iteration 6235, loss 0.06624920
iteration 6236, loss 0.06613531
iteration 6237, loss 0.06615002
iteration 6238, loss 0.06613327
iteration 6239, loss 0.06601846
iteration 6240, loss 0.06607624
iteration 6241, loss 0.06608723
iteration 6242, loss 0.06610188
iteration 6243, loss 0.06598360
iteration 6244, loss 0.06598583
iteration 6245, loss 0.06599033
iteration 6246, loss 0.06600525
iteration 6247, loss 0.06603989
iteration 6248, loss 0.06601729
iteration 6249, loss 0.06597490
iteration 6250, loss 0.06596058
iteration 6251, loss 0.06595900
iteration 6252, loss 0.06593708
iteration 6253, loss 0.06589730
iteration 6254, loss 0.06589850
iteration 6255, loss 0.06588121
iteration 6256, loss 0.06586193
iteration 6257, loss 0.06581845
iteration 6258, loss 0.06579858
iteration 6259, loss 0.06578967
iteration 6260, loss 0.06577247
iteration 6261, loss 0.06571923
iteration 6262, loss 0.06570164
iteration 6263, loss 0.06569206
iteration 6264, loss 0.06567226
iteration 6265, loss 0.06564598
iteration 6266, loss 0.06564405
iteration 6267, loss 0.06559369
iteration 6268, loss 0.06559067
iteration 6269, loss 0.06564652
iteration 6270, loss 0.06556534
iteration 6271, loss 0.06555067
iteration 6272, loss 0.06555530
iteration 6273, loss 0.06552047
iteration 6274, loss 0.06550664
iteration 6275, loss 0.06560638
iteration 6276, loss 0.06554710
iteration 6277, loss 0.06543273
iteration 6278, loss 0.06543519
iteration 6279, loss 0.06544614
iteration 6280, loss 0.06544765
iteration 6281, loss 0.06543010
iteration 6282, loss 0.06547646
iteration 6283, loss 0.06542119
iteration 6284, loss 0.06530704
iteration 6285, loss 0.06528802
iteration 6286, loss 0.06536068
iteration 6287, loss 0.06534279
iteration 6288, loss 0.06535593
iteration 6289, loss 0.06529916
iteration 6290, loss 0.06527889
iteration 6291, loss 0.06524345
iteration 6292, loss 0.06523191
iteration 6293, loss 0.06523209
iteration 6294, loss 0.06522484
iteration 6295, loss 0.06521269
iteration 6296, loss 0.06519562
iteration 6297, loss 0.06518899
iteration 6298, loss 0.06522142
iteration 6299, loss 0.06509706
iteration 6300, loss 0.06520588
iteration 6301, loss 0.06506843
iteration 6302, loss 0.06516056
iteration 6303, loss 0.06516648
iteration 6304, loss 0.06508300
iteration 6305, loss 0.06509523
iteration 6306, loss 0.06510142
iteration 6307, loss 0.06505897
iteration 6308, loss 0.06503742
iteration 6309, loss 0.06502230
iteration 6310, loss 0.06497035
iteration 6311, loss 0.06494951
iteration 6312, loss 0.06500357
iteration 6313, loss 0.06491610
iteration 6314, loss 0.06489844
iteration 6315, loss 0.06495877
iteration 6316, loss 0.06493801
iteration 6317, loss 0.06492599
iteration 6318, loss 0.06490876
iteration 6319, loss 0.06483130
iteration 6320, loss 0.06480806
iteration 6321, loss 0.06476788
iteration 6322, loss 0.06477878
iteration 6323, loss 0.06474424
iteration 6324, loss 0.06474946
iteration 6325, loss 0.06473696
iteration 6326, loss 0.06473414
iteration 6327, loss 0.06477442
iteration 6328, loss 0.06473174
iteration 6329, loss 0.06465004
iteration 6330, loss 0.06468236
iteration 6331, loss 0.06458470
iteration 6332, loss 0.06468119
iteration 6333, loss 0.06468420
iteration 6334, loss 0.06466668
iteration 6335, loss 0.06462312
iteration 6336, loss 0.06460213
iteration 6337, loss 0.06458635
iteration 6338, loss 0.06454955
iteration 6339, loss 0.06457288
iteration 6340, loss 0.06458649
iteration 6341, loss 0.06456989
iteration 6342, loss 0.06448331
iteration 6343, loss 0.06453661
iteration 6344, loss 0.06441577
iteration 6345, loss 0.06442127
iteration 6346, loss 0.06443338
iteration 6347, loss 0.06440621
iteration 6348, loss 0.06437886
iteration 6349, loss 0.06440672
iteration 6350, loss 0.06438404
iteration 6351, loss 0.06431820
iteration 6352, loss 0.06428071
iteration 6353, loss 0.06426807
iteration 6354, loss 0.06427607
iteration 6355, loss 0.06424003
iteration 6356, loss 0.06422363
iteration 6357, loss 0.06421498
iteration 6358, loss 0.06420155
iteration 6359, loss 0.06418403
iteration 6360, loss 0.06425833
iteration 6361, loss 0.06424321
iteration 6362, loss 0.06422751
iteration 6363, loss 0.06422803
iteration 6364, loss 0.06422163
iteration 6365, loss 0.06413690
iteration 6366, loss 0.06410756
iteration 6367, loss 0.06409216
iteration 6368, loss 0.06408500
iteration 6369, loss 0.06408756
iteration 6370, loss 0.06411522
iteration 6371, loss 0.06406311
iteration 6372, loss 0.06407607
iteration 6373, loss 0.06407440
iteration 6374, loss 0.06405896
iteration 6375, loss 0.06396081
iteration 6376, loss 0.06401279
iteration 6377, loss 0.06403127
iteration 6378, loss 0.06399923
iteration 6379, loss 0.06398325
iteration 6380, loss 0.06394493
iteration 6381, loss 0.06391557
iteration 6382, loss 0.06391697
iteration 6383, loss 0.06392020
iteration 6384, loss 0.06390519
iteration 6385, loss 0.06388587
iteration 6386, loss 0.06384613
iteration 6387, loss 0.06383354
iteration 6388, loss 0.06376222
iteration 6389, loss 0.06381479
iteration 6390, loss 0.06382577
iteration 6391, loss 0.06379989
iteration 6392, loss 0.06379671
iteration 6393, loss 0.06379390
iteration 6394, loss 0.06369433
iteration 6395, loss 0.06368522
iteration 6396, loss 0.06364303
iteration 6397, loss 0.06361198
iteration 6398, loss 0.06372111
iteration 6399, loss 0.06368004
iteration 6400, loss 0.06364705
iteration 6401, loss 0.06361823
iteration 6402, loss 0.06356313
iteration 6403, loss 0.06358752
iteration 6404, loss 0.06357283
iteration 6405, loss 0.06350811
iteration 6406, loss 0.06354524
iteration 6407, loss 0.06347110
iteration 6408, loss 0.06345862
iteration 6409, loss 0.06344305
iteration 6410, loss 0.06344952
iteration 6411, loss 0.06349815
iteration 6412, loss 0.06341091
iteration 6413, loss 0.06348114
iteration 6414, loss 0.06342292
iteration 6415, loss 0.06339369
iteration 6416, loss 0.06339310
iteration 6417, loss 0.06339413
iteration 6418, loss 0.06338622
iteration 6419, loss 0.06338820
iteration 6420, loss 0.06335767
iteration 6421, loss 0.06334691
iteration 6422, loss 0.06333877
iteration 6423, loss 0.06333323
iteration 6424, loss 0.06330565
iteration 6425, loss 0.06322763
iteration 6426, loss 0.06330478
iteration 6427, loss 0.06325377
iteration 6428, loss 0.06314215
iteration 6429, loss 0.06311270
iteration 6430, loss 0.06311987
iteration 6431, loss 0.06320282
iteration 6432, loss 0.06311375
iteration 6433, loss 0.06317528
iteration 6434, loss 0.06318229
iteration 6435, loss 0.06304581
iteration 6436, loss 0.06304574
iteration 6437, loss 0.06310397
iteration 6438, loss 0.06311348
iteration 6439, loss 0.06308547
iteration 6440, loss 0.06304991
iteration 6441, loss 0.06303287
iteration 6442, loss 0.06302265
iteration 6443, loss 0.06301630
iteration 6444, loss 0.06297827
iteration 6445, loss 0.06297621
iteration 6446, loss 0.06296166
iteration 6447, loss 0.06292940
iteration 6448, loss 0.06295457
iteration 6449, loss 0.06284385
iteration 6450, loss 0.06286342
iteration 6451, loss 0.06284016
iteration 6452, loss 0.06288941
iteration 6453, loss 0.06286076
iteration 6454, loss 0.06284888
iteration 6455, loss 0.06286934
iteration 6456, loss 0.06285361
iteration 6457, loss 0.06281421
iteration 6458, loss 0.06278204
iteration 6459, loss 0.06275757
iteration 6460, loss 0.06274155
iteration 6461, loss 0.06275297
iteration 6462, loss 0.06274138
iteration 6463, loss 0.06271752
iteration 6464, loss 0.06268818
iteration 6465, loss 0.06267396
iteration 6466, loss 0.06265482
iteration 6467, loss 0.06264633
iteration 6468, loss 0.06262635
iteration 6469, loss 0.06259763
iteration 6470, loss 0.06265435
iteration 6471, loss 0.06264443
iteration 6472, loss 0.06255123
iteration 6473, loss 0.06252330
iteration 6474, loss 0.06253174
iteration 6475, loss 0.06249614
iteration 6476, loss 0.06245954
iteration 6477, loss 0.06255269
iteration 6478, loss 0.06253656
iteration 6479, loss 0.06253420
iteration 6480, loss 0.06243706
iteration 6481, loss 0.06250677
iteration 6482, loss 0.06247090
iteration 6483, loss 0.06235949
iteration 6484, loss 0.06239278
iteration 6485, loss 0.06232825
iteration 6486, loss 0.06236881
iteration 6487, loss 0.06237167
iteration 6488, loss 0.06235320
iteration 6489, loss 0.06232827
iteration 6490, loss 0.06234381
iteration 6491, loss 0.06232933
iteration 6492, loss 0.06235183
iteration 6493, loss 0.06233137
iteration 6494, loss 0.06221722
iteration 6495, loss 0.06220433
iteration 6496, loss 0.06219493
iteration 6497, loss 0.06217826
iteration 6498, loss 0.06222043
iteration 6499, loss 0.06218677
