#params: learningRate 0.300, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 1.63122950
iteration 5690, loss 0.04824776
iteration 5691, loss 0.04835068
iteration 5692, loss 0.04812795
iteration 5693, loss 0.04810776
iteration 5694, loss 0.04806743
iteration 5695, loss 0.04814066
iteration 5696, loss 0.04813607
iteration 5697, loss 0.04797435
iteration 5698, loss 0.04816826
iteration 5699, loss 0.04803441
iteration 5700, loss 0.04809754
iteration 5701, loss 0.04801319
iteration 5702, loss 0.04799841
iteration 5703, loss 0.04785536
iteration 5704, loss 0.04792735
iteration 5705, loss 0.04791586
iteration 5706, loss 0.04821061
iteration 5707, loss 0.04793549
iteration 5708, loss 0.04801417
iteration 5709, loss 0.04784526
iteration 5710, loss 0.04793103
iteration 5711, loss 0.04782105
iteration 5712, loss 0.04785819
iteration 5713, loss 0.04790517
iteration 5714, loss 0.04780483
iteration 5715, loss 0.04795244
iteration 5716, loss 0.04783154
iteration 5717, loss 0.04787322
iteration 5718, loss 0.04788940
iteration 5719, loss 0.04788473
iteration 5720, loss 0.04773057
iteration 5721, loss 0.04771347
iteration 5722, loss 0.04772551
iteration 5723, loss 0.04774291
iteration 5724, loss 0.04769129
iteration 5725, loss 0.04771869
iteration 5726, loss 0.04763485
iteration 5727, loss 0.04780794
iteration 5728, loss 0.04783211
iteration 5729, loss 0.04775729
iteration 5730, loss 0.04776484
iteration 5731, loss 0.04770989
iteration 5732, loss 0.04765289
iteration 5733, loss 0.04776206
iteration 5734, loss 0.04755565
iteration 5735, loss 0.04761054
iteration 5736, loss 0.04767147
iteration 5737, loss 0.04775670
iteration 5738, loss 0.04764594
iteration 5739, loss 0.04758513
iteration 5740, loss 0.04753352
iteration 5741, loss 0.04750708
iteration 5742, loss 0.04748930
iteration 5743, loss 0.04758187
iteration 5744, loss 0.04758018
iteration 5745, loss 0.04754885
iteration 5746, loss 0.04750320
iteration 5747, loss 0.04742935
iteration 5748, loss 0.04745394
iteration 5749, loss 0.04754366
iteration 5750, loss 0.04739954
iteration 5751, loss 0.04734512
iteration 5752, loss 0.04741398
iteration 5753, loss 0.04754642
iteration 5754, loss 0.04742555
iteration 5755, loss 0.04743850
iteration 5756, loss 0.04738965
iteration 5757, loss 0.04738817
iteration 5758, loss 0.04739788
iteration 5759, loss 0.04734570
iteration 5760, loss 0.04739406
iteration 5761, loss 0.04740905
iteration 5762, loss 0.04732387
iteration 5763, loss 0.04736672
iteration 5764, loss 0.04729218
iteration 5765, loss 0.04727599
iteration 5766, loss 0.04724344
iteration 5767, loss 0.04725645
iteration 5768, loss 0.04723491
iteration 5769, loss 0.04721636
iteration 5770, loss 0.04729534
iteration 5771, loss 0.04715444
iteration 5772, loss 0.04718518
iteration 5773, loss 0.04708682
iteration 5774, loss 0.04725323
iteration 5775, loss 0.04718539
iteration 5776, loss 0.04714027
iteration 5777, loss 0.04709347
iteration 5778, loss 0.04716196
iteration 5779, loss 0.04712215
iteration 5780, loss 0.04705747
iteration 5781, loss 0.04710919
iteration 5782, loss 0.04708464
iteration 5783, loss 0.04720575
iteration 5784, loss 0.04698267
iteration 5785, loss 0.04701317
iteration 5786, loss 0.04701691
iteration 5787, loss 0.04709154
iteration 5788, loss 0.04696825
iteration 5789, loss 0.04701921
iteration 5790, loss 0.04691909
iteration 5791, loss 0.04704101
iteration 5792, loss 0.04699602
iteration 5793, loss 0.04691604
iteration 5794, loss 0.04691405
iteration 5795, loss 0.04688625
iteration 5796, loss 0.04687198
iteration 5797, loss 0.04683630
iteration 5798, loss 0.04703232
iteration 5799, loss 0.04688091
iteration 5800, loss 0.04675996
iteration 5801, loss 0.04677714
iteration 5802, loss 0.04697554
iteration 5803, loss 0.04678995
iteration 5804, loss 0.04691347
iteration 5805, loss 0.04682584
iteration 5806, loss 0.04686160
iteration 5807, loss 0.04688903
iteration 5808, loss 0.04683373
iteration 5809, loss 0.04674362
iteration 5810, loss 0.04677033
iteration 5811, loss 0.04675209
iteration 5812, loss 0.04666905
iteration 5813, loss 0.04663476
iteration 5814, loss 0.04665388
iteration 5815, loss 0.04669692
iteration 5816, loss 0.04679860
iteration 5817, loss 0.04665397
iteration 5818, loss 0.04657962
iteration 5819, loss 0.04672408
iteration 5820, loss 0.04651303
iteration 5821, loss 0.04668128
iteration 5822, loss 0.04657380
iteration 5823, loss 0.04661586
iteration 5824, loss 0.04664839
iteration 5825, loss 0.04662111
iteration 5826, loss 0.04661064
iteration 5827, loss 0.04656717
iteration 5828, loss 0.04657506
iteration 5829, loss 0.04665341
iteration 5830, loss 0.04659944
iteration 5831, loss 0.04645509
iteration 5832, loss 0.04662724
iteration 5833, loss 0.04654658
iteration 5834, loss 0.04645158
iteration 5835, loss 0.04643244
iteration 5836, loss 0.04645872
iteration 5837, loss 0.04648681
iteration 5838, loss 0.04651199
iteration 5839, loss 0.04638523
iteration 5840, loss 0.04629988
iteration 5841, loss 0.04645134
iteration 5842, loss 0.04643541
iteration 5843, loss 0.04633908
iteration 5844, loss 0.04631047
iteration 5845, loss 0.04636451
iteration 5846, loss 0.04630893
iteration 5847, loss 0.04642925
iteration 5848, loss 0.04635136
iteration 5849, loss 0.04633412
iteration 5850, loss 0.04623049
iteration 5851, loss 0.04621146
iteration 5852, loss 0.04627228
iteration 5853, loss 0.04624042
iteration 5854, loss 0.04624904
iteration 5855, loss 0.04633649
iteration 5856, loss 0.04634497
iteration 5857, loss 0.04626179
iteration 5858, loss 0.04620217
iteration 5859, loss 0.04617705
iteration 5860, loss 0.04617173
iteration 5861, loss 0.04621441
iteration 5862, loss 0.04621569
iteration 5863, loss 0.04624721
iteration 5864, loss 0.04601248
iteration 5865, loss 0.04619055
iteration 5866, loss 0.04618506
iteration 5867, loss 0.04604971
iteration 5868, loss 0.04615014
iteration 5869, loss 0.04606120
iteration 5870, loss 0.04612992
iteration 5871, loss 0.04591239
iteration 5872, loss 0.04616295
iteration 5873, loss 0.04600010
iteration 5874, loss 0.04610242
iteration 5875, loss 0.04600324
iteration 5876, loss 0.04608933
iteration 5877, loss 0.04598212
iteration 5878, loss 0.04598659
iteration 5879, loss 0.04597181
iteration 5880, loss 0.04594567
iteration 5881, loss 0.04593717
iteration 5882, loss 0.04593229
iteration 5883, loss 0.04593083
iteration 5884, loss 0.04590080
iteration 5885, loss 0.04593166
iteration 5886, loss 0.04597427
iteration 5887, loss 0.04585273
iteration 5888, loss 0.04592525
iteration 5889, loss 0.04592357
iteration 5890, loss 0.04594552
iteration 5891, loss 0.04588312
iteration 5892, loss 0.04580916
iteration 5893, loss 0.04593243
iteration 5894, loss 0.04583759
iteration 5895, loss 0.04585095
iteration 5896, loss 0.04580528
iteration 5897, loss 0.04559758
iteration 5898, loss 0.04573300
iteration 5899, loss 0.04571096
iteration 5900, loss 0.04577922
iteration 5901, loss 0.04577721
iteration 5902, loss 0.04577519
iteration 5903, loss 0.04569085
iteration 5904, loss 0.04566941
iteration 5905, loss 0.04575897
iteration 5906, loss 0.04569255
iteration 5907, loss 0.04562891
iteration 5908, loss 0.04564898
iteration 5909, loss 0.04570719
iteration 5910, loss 0.04557392
iteration 5911, loss 0.04567277
iteration 5912, loss 0.04571041
iteration 5913, loss 0.04557796
iteration 5914, loss 0.04557056
iteration 5915, loss 0.04560862
iteration 5916, loss 0.04554638
iteration 5917, loss 0.04553686
iteration 5918, loss 0.04555484
iteration 5919, loss 0.04556653
iteration 5920, loss 0.04552043
iteration 5921, loss 0.04550272
iteration 5922, loss 0.04550512
iteration 5923, loss 0.04547978
iteration 5924, loss 0.04545178
iteration 5925, loss 0.04548055
iteration 5926, loss 0.04554616
iteration 5927, loss 0.04548768
iteration 5928, loss 0.04545653
iteration 5929, loss 0.04547508
iteration 5930, loss 0.04543214
iteration 5931, loss 0.04549756
iteration 5932, loss 0.04540531
iteration 5933, loss 0.04546983
iteration 5934, loss 0.04529036
iteration 5935, loss 0.04534979
iteration 5936, loss 0.04550024
iteration 5937, loss 0.04537675
iteration 5938, loss 0.04538325
iteration 5939, loss 0.04534464
iteration 5940, loss 0.04532350
iteration 5941, loss 0.04521828
iteration 5942, loss 0.04528008
iteration 5943, loss 0.04525096
iteration 5944, loss 0.04529881
iteration 5945, loss 0.04523633
iteration 5946, loss 0.04524658
iteration 5947, loss 0.04517662
iteration 5948, loss 0.04526667
iteration 5949, loss 0.04526553
iteration 5950, loss 0.04530902
iteration 5951, loss 0.04513926
iteration 5952, loss 0.04518509
iteration 5953, loss 0.04519464
iteration 5954, loss 0.04511438
iteration 5955, loss 0.04511713
iteration 5956, loss 0.04511011
iteration 5957, loss 0.04526309
iteration 5958, loss 0.04514459
iteration 5959, loss 0.04519088
iteration 5960, loss 0.04501798
iteration 5961, loss 0.04516830
iteration 5962, loss 0.04508029
iteration 5963, loss 0.04509389
iteration 5964, loss 0.04501155
iteration 5965, loss 0.04513449
iteration 5966, loss 0.04503392
iteration 5967, loss 0.04507393
iteration 5968, loss 0.04499274
iteration 5969, loss 0.04508487
iteration 5970, loss 0.04496297
iteration 5971, loss 0.04495866
iteration 5972, loss 0.04498989
iteration 5973, loss 0.04493740
iteration 5974, loss 0.04488798
iteration 5975, loss 0.04492111
iteration 5976, loss 0.04497890
iteration 5977, loss 0.04491990
iteration 5978, loss 0.04502885
iteration 5979, loss 0.04498237
iteration 5980, loss 0.04492887
iteration 5981, loss 0.04480854
iteration 5982, loss 0.04485770
iteration 5983, loss 0.04485654
iteration 5984, loss 0.04483924
iteration 5985, loss 0.04478273
iteration 5986, loss 0.04479497
iteration 5987, loss 0.04481024
iteration 5988, loss 0.04481904
iteration 5989, loss 0.04483823
iteration 5990, loss 0.04475976
iteration 5991, loss 0.04481138
iteration 5992, loss 0.04475637
iteration 5993, loss 0.04475408
iteration 5994, loss 0.04478427
iteration 5995, loss 0.04477661
iteration 5996, loss 0.04473255
iteration 5997, loss 0.04475798
iteration 5998, loss 0.04464875
iteration 5999, loss 0.04458369
iteration 6000, loss 0.04464662
iteration 6001, loss 0.04460262
iteration 6002, loss 0.04470746
iteration 6003, loss 0.04463939
iteration 6004, loss 0.04463742
iteration 6005, loss 0.04469426
iteration 6006, loss 0.04460060
iteration 6007, loss 0.04453575
iteration 6008, loss 0.04459346
iteration 6009, loss 0.04467085
iteration 6010, loss 0.04469352
iteration 6011, loss 0.04450670
iteration 6012, loss 0.04456163
iteration 6013, loss 0.04449354
iteration 6014, loss 0.04454994
iteration 6015, loss 0.04449571
iteration 6016, loss 0.04455950
iteration 6017, loss 0.04444863
iteration 6018, loss 0.04459860
iteration 6019, loss 0.04453023
iteration 6020, loss 0.04452601
iteration 6021, loss 0.04437670
iteration 6022, loss 0.04449426
iteration 6023, loss 0.04439290
iteration 6024, loss 0.04446199
iteration 6025, loss 0.04451553
iteration 6026, loss 0.04440248
iteration 6027, loss 0.04446411
iteration 6028, loss 0.04431515
iteration 6029, loss 0.04441470
iteration 6030, loss 0.04430144
iteration 6031, loss 0.04432699
iteration 6032, loss 0.04436577
iteration 6033, loss 0.04435264
iteration 6034, loss 0.04439080
iteration 6035, loss 0.04426421
iteration 6036, loss 0.04429832
iteration 6037, loss 0.04432488
iteration 6038, loss 0.04433149
iteration 6039, loss 0.04433260
iteration 6040, loss 0.04418413
iteration 6041, loss 0.04419537
iteration 6042, loss 0.04430416
iteration 6043, loss 0.04428228
iteration 6044, loss 0.04416998
iteration 6045, loss 0.04427994
iteration 6046, loss 0.04416607
iteration 6047, loss 0.04415373
iteration 6048, loss 0.04414152
iteration 6049, loss 0.04410419
iteration 6050, loss 0.04419163
iteration 6051, loss 0.04418102
iteration 6052, loss 0.04413217
iteration 6053, loss 0.04418740
iteration 6054, loss 0.04418997
iteration 6055, loss 0.04417863
iteration 6056, loss 0.04412145
iteration 6057, loss 0.04405528
iteration 6058, loss 0.04417452
iteration 6059, loss 0.04399225
iteration 6060, loss 0.04403024
iteration 6061, loss 0.04402949
iteration 6062, loss 0.04402201
iteration 6063, loss 0.04400900
iteration 6064, loss 0.04399623
iteration 6065, loss 0.04395653
iteration 6066, loss 0.04409495
iteration 6067, loss 0.04402659
iteration 6068, loss 0.04397871
iteration 6069, loss 0.04407623
iteration 6070, loss 0.04399089
iteration 6071, loss 0.04406536
iteration 6072, loss 0.04386463
iteration 6073, loss 0.04390746
iteration 6074, loss 0.04393693
iteration 6075, loss 0.04388715
iteration 6076, loss 0.04391698
iteration 6077, loss 0.04379260
iteration 6078, loss 0.04388591
iteration 6079, loss 0.04381339
iteration 6080, loss 0.04383707
iteration 6081, loss 0.04380692
iteration 6082, loss 0.04385806
iteration 6083, loss 0.04391054
iteration 6084, loss 0.04385076
iteration 6085, loss 0.04389136
iteration 6086, loss 0.04381350
iteration 6087, loss 0.04376068
iteration 6088, loss 0.04378175
iteration 6089, loss 0.04380184
iteration 6090, loss 0.04376644
iteration 6091, loss 0.04380650
iteration 6092, loss 0.04378774
iteration 6093, loss 0.04379590
iteration 6094, loss 0.04373956
iteration 6095, loss 0.04375839
iteration 6096, loss 0.04362040
iteration 6097, loss 0.04373347
iteration 6098, loss 0.04367543
iteration 6099, loss 0.04361872
iteration 6100, loss 0.04366268
iteration 6101, loss 0.04376850
iteration 6102, loss 0.04360352
iteration 6103, loss 0.04358637
iteration 6104, loss 0.04360209
iteration 6105, loss 0.04361211
iteration 6106, loss 0.04357211
iteration 6107, loss 0.04362548
iteration 6108, loss 0.04359478
iteration 6109, loss 0.04350055
iteration 6110, loss 0.04355402
iteration 6111, loss 0.04352073
iteration 6112, loss 0.04351358
iteration 6113, loss 0.04348442
iteration 6114, loss 0.04357295
iteration 6115, loss 0.04352079
iteration 6116, loss 0.04341673
iteration 6117, loss 0.04350106
iteration 6118, loss 0.04349579
iteration 6119, loss 0.04345925
iteration 6120, loss 0.04350031
iteration 6121, loss 0.04350568
iteration 6122, loss 0.04343439
iteration 6123, loss 0.04338107
iteration 6124, loss 0.04338871
iteration 6125, loss 0.04338136
iteration 6126, loss 0.04349024
iteration 6127, loss 0.04345811
iteration 6128, loss 0.04334900
iteration 6129, loss 0.04345482
iteration 6130, loss 0.04339458
iteration 6131, loss 0.04319910
iteration 6132, loss 0.04337876
iteration 6133, loss 0.04335779
iteration 6134, loss 0.04330591
iteration 6135, loss 0.04333497
iteration 6136, loss 0.04330154
iteration 6137, loss 0.04337902
iteration 6138, loss 0.04332274
iteration 6139, loss 0.04324993
iteration 6140, loss 0.04322997
iteration 6141, loss 0.04319816
iteration 6142, loss 0.04315851
iteration 6143, loss 0.04321996
iteration 6144, loss 0.04320803
iteration 6145, loss 0.04324686
iteration 6146, loss 0.04325724
iteration 6147, loss 0.04325972
iteration 6148, loss 0.04321650
iteration 6149, loss 0.04322016
iteration 6150, loss 0.04315136
iteration 6151, loss 0.04316062
iteration 6152, loss 0.04316957
iteration 6153, loss 0.04313596
iteration 6154, loss 0.04309291
iteration 6155, loss 0.04315798
iteration 6156, loss 0.04300065
iteration 6157, loss 0.04313206
iteration 6158, loss 0.04313672
iteration 6159, loss 0.04303809
iteration 6160, loss 0.04294620
iteration 6161, loss 0.04301360
iteration 6162, loss 0.04299955
iteration 6163, loss 0.04302135
iteration 6164, loss 0.04302052
iteration 6165, loss 0.04304613
iteration 6166, loss 0.04300639
iteration 6167, loss 0.04301946
iteration 6168, loss 0.04301093
iteration 6169, loss 0.04302954
iteration 6170, loss 0.04296243
iteration 6171, loss 0.04297093
iteration 6172, loss 0.04289725
iteration 6173, loss 0.04295909
iteration 6174, loss 0.04297677
iteration 6175, loss 0.04289894
iteration 6176, loss 0.04291558
iteration 6177, loss 0.04283296
iteration 6178, loss 0.04291531
iteration 6179, loss 0.04294504
iteration 6180, loss 0.04297347
iteration 6181, loss 0.04275909
iteration 6182, loss 0.04291496
iteration 6183, loss 0.04288133
iteration 6184, loss 0.04285006
iteration 6185, loss 0.04283014
iteration 6186, loss 0.04274628
iteration 6187, loss 0.04283671
iteration 6188, loss 0.04279052
iteration 6189, loss 0.04286875
iteration 6190, loss 0.04274242
iteration 6191, loss 0.04275018
iteration 6192, loss 0.04269259
iteration 6193, loss 0.04279065
iteration 6194, loss 0.04277115
iteration 6195, loss 0.04272983
iteration 6196, loss 0.04277692
iteration 6197, loss 0.04278398
iteration 6198, loss 0.04269782
iteration 6199, loss 0.04278014
iteration 6200, loss 0.04269206
iteration 6201, loss 0.04271942
iteration 6202, loss 0.04268878
iteration 6203, loss 0.04266470
iteration 6204, loss 0.04260412
iteration 6205, loss 0.04263030
iteration 6206, loss 0.04268728
iteration 6207, loss 0.04256225
iteration 6208, loss 0.04252130
iteration 6209, loss 0.04263026
iteration 6210, loss 0.04254000
iteration 6211, loss 0.04258263
iteration 6212, loss 0.04258967
iteration 6213, loss 0.04259092
iteration 6214, loss 0.04263519
iteration 6215, loss 0.04248431
iteration 6216, loss 0.04254237
iteration 6217, loss 0.04254629
iteration 6218, loss 0.04252770
iteration 6219, loss 0.04250318
iteration 6220, loss 0.04246199
iteration 6221, loss 0.04252825
iteration 6222, loss 0.04247733
iteration 6223, loss 0.04250497
iteration 6224, loss 0.04243174
iteration 6225, loss 0.04249443
