#params: learningRate 0.010, momentum 0.100, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.70059096
iteration 6504, loss 0.30481280
iteration 6505, loss 0.30476313
iteration 6506, loss 0.30426654
iteration 6507, loss 0.30419874
iteration 6508, loss 0.30452643
iteration 6509, loss 0.30454532
iteration 6510, loss 0.30427701
iteration 6511, loss 0.30419820
iteration 6512, loss 0.30426208
iteration 6513, loss 0.30424425
iteration 6514, loss 0.30400342
iteration 6515, loss 0.30387257
iteration 6516, loss 0.30373585
iteration 6517, loss 0.30362390
iteration 6518, loss 0.30340297
iteration 6519, loss 0.30342159
iteration 6520, loss 0.30341227
iteration 6521, loss 0.30369135
iteration 6522, loss 0.30368970
iteration 6523, loss 0.30355334
iteration 6524, loss 0.30335076
iteration 6525, loss 0.30301250
iteration 6526, loss 0.30311463
iteration 6527, loss 0.30326345
iteration 6528, loss 0.30290123
iteration 6529, loss 0.30281202
iteration 6530, loss 0.30266006
iteration 6531, loss 0.30261170
iteration 6532, loss 0.30298068
iteration 6533, loss 0.30237860
iteration 6534, loss 0.30241969
iteration 6535, loss 0.30233100
iteration 6536, loss 0.30235198
iteration 6537, loss 0.30236376
iteration 6538, loss 0.30226844
iteration 6539, loss 0.30241799
iteration 6540, loss 0.30197110
iteration 6541, loss 0.30187463
iteration 6542, loss 0.30217837
iteration 6543, loss 0.30171287
iteration 6544, loss 0.30165868
iteration 6545, loss 0.30185192
iteration 6546, loss 0.30178892
iteration 6547, loss 0.30207987
iteration 6548, loss 0.30207566
iteration 6549, loss 0.30195564
iteration 6550, loss 0.30182825
iteration 6551, loss 0.30159185
iteration 6552, loss 0.30137400
iteration 6553, loss 0.30125673
iteration 6554, loss 0.30123525
iteration 6555, loss 0.30109662
iteration 6556, loss 0.30101148
iteration 6557, loss 0.30142675
iteration 6558, loss 0.30082421
iteration 6559, loss 0.30092728
iteration 6560, loss 0.30082512
iteration 6561, loss 0.30078745
iteration 6562, loss 0.30073186
iteration 6563, loss 0.30053637
iteration 6564, loss 0.30104915
iteration 6565, loss 0.30098756
iteration 6566, loss 0.30086004
iteration 6567, loss 0.30069672
iteration 6568, loss 0.30033291
iteration 6569, loss 0.30057570
iteration 6570, loss 0.30004028
iteration 6571, loss 0.30011474
iteration 6572, loss 0.30033358
iteration 6573, loss 0.30025647
iteration 6574, loss 0.30039138
iteration 6575, loss 0.29970866
iteration 6576, loss 0.30005822
iteration 6577, loss 0.29996283
iteration 6578, loss 0.29991635
iteration 6579, loss 0.29993231
iteration 6580, loss 0.29978272
iteration 6581, loss 0.29956826
iteration 6582, loss 0.29958894
iteration 6583, loss 0.29958613
iteration 6584, loss 0.29951893
iteration 6585, loss 0.29954709
iteration 6586, loss 0.29928677
iteration 6587, loss 0.29924814
iteration 6588, loss 0.29921958
iteration 6589, loss 0.29921650
iteration 6590, loss 0.29918252
iteration 6591, loss 0.29911341
iteration 6592, loss 0.29856243
iteration 6593, loss 0.29890287
iteration 6594, loss 0.29893840
iteration 6595, loss 0.29887424
iteration 6596, loss 0.29876184
iteration 6597, loss 0.29860739
iteration 6598, loss 0.29848844
iteration 6599, loss 0.29859629
iteration 6600, loss 0.29813253
iteration 6601, loss 0.29827767
iteration 6602, loss 0.29842699
iteration 6603, loss 0.29833878
iteration 6604, loss 0.29826677
iteration 6605, loss 0.29800804
iteration 6606, loss 0.29799646
iteration 6607, loss 0.29776337
iteration 6608, loss 0.29770284
iteration 6609, loss 0.29792289
iteration 6610, loss 0.29772245
iteration 6611, loss 0.29744822
iteration 6612, loss 0.29766110
iteration 6613, loss 0.29757176
iteration 6614, loss 0.29716729
iteration 6615, loss 0.29707558
iteration 6616, loss 0.29708364
iteration 6617, loss 0.29717775
iteration 6618, loss 0.29717243
iteration 6619, loss 0.29706220
iteration 6620, loss 0.29703400
iteration 6621, loss 0.29686734
iteration 6622, loss 0.29697999
iteration 6623, loss 0.29718976
iteration 6624, loss 0.29675311
iteration 6625, loss 0.29695416
iteration 6626, loss 0.29651787
iteration 6627, loss 0.29647612
iteration 6628, loss 0.29639155
iteration 6629, loss 0.29634760
iteration 6630, loss 0.29616958
iteration 6631, loss 0.29654865
iteration 6632, loss 0.29663322
iteration 6633, loss 0.29626203
iteration 6634, loss 0.29623585
iteration 6635, loss 0.29596323
iteration 6636, loss 0.29590871
iteration 6637, loss 0.29574588
iteration 6638, loss 0.29581328
iteration 6639, loss 0.29571864
iteration 6640, loss 0.29609966
iteration 6641, loss 0.29565671
iteration 6642, loss 0.29564147
iteration 6643, loss 0.29552486
iteration 6644, loss 0.29551822
iteration 6645, loss 0.29569677
iteration 6646, loss 0.29566857
iteration 6647, loss 0.29562492
iteration 6648, loss 0.29554455
iteration 6649, loss 0.29518194
iteration 6650, loss 0.29502670
iteration 6651, loss 0.29492866
iteration 6652, loss 0.29487853
iteration 6653, loss 0.29488480
iteration 6654, loss 0.29480721
iteration 6655, loss 0.29491011
iteration 6656, loss 0.29457042
iteration 6657, loss 0.29448035
iteration 6658, loss 0.29458986
iteration 6659, loss 0.29479962
iteration 6660, loss 0.29481072
iteration 6661, loss 0.29445353
iteration 6662, loss 0.29442208
iteration 6663, loss 0.29440352
iteration 6664, loss 0.29459785
iteration 6665, loss 0.29449996
iteration 6666, loss 0.29423129
iteration 6667, loss 0.29446978
iteration 6668, loss 0.29437037
iteration 6669, loss 0.29426493
iteration 6670, loss 0.29416853
iteration 6671, loss 0.29409849
iteration 6672, loss 0.29398838
iteration 6673, loss 0.29368878
iteration 6674, loss 0.29354075
iteration 6675, loss 0.29348547
iteration 6676, loss 0.29334895
iteration 6677, loss 0.29333935
iteration 6678, loss 0.29330959
iteration 6679, loss 0.29363799
iteration 6680, loss 0.29351866
iteration 6681, loss 0.29349896
iteration 6682, loss 0.29339271
iteration 6683, loss 0.29339344
iteration 6684, loss 0.29290012
iteration 6685, loss 0.29299845
iteration 6686, loss 0.29290571
iteration 6687, loss 0.29293406
iteration 6688, loss 0.29297465
iteration 6689, loss 0.29308807
iteration 6690, loss 0.29297408
iteration 6691, loss 0.29260438
iteration 6692, loss 0.29250570
iteration 6693, loss 0.29249492
iteration 6694, loss 0.29243957
iteration 6695, loss 0.29232562
iteration 6696, loss 0.29226751
iteration 6697, loss 0.29207623
iteration 6698, loss 0.29223331
iteration 6699, loss 0.29238443
iteration 6700, loss 0.29205662
iteration 6701, loss 0.29212837
iteration 6702, loss 0.29213466
iteration 6703, loss 0.29191997
iteration 6704, loss 0.29200782
iteration 6705, loss 0.29170650
iteration 6706, loss 0.29146129
iteration 6707, loss 0.29151201
iteration 6708, loss 0.29150776
iteration 6709, loss 0.29141751
iteration 6710, loss 0.29138636
iteration 6711, loss 0.29120072
iteration 6712, loss 0.29123757
iteration 6713, loss 0.29126020
iteration 6714, loss 0.29134373
iteration 6715, loss 0.29110616
iteration 6716, loss 0.29093245
iteration 6717, loss 0.29093879
iteration 6718, loss 0.29124860
iteration 6719, loss 0.29123942
iteration 6720, loss 0.29110789
iteration 6721, loss 0.29108680
iteration 6722, loss 0.29060987
iteration 6723, loss 0.29089246
iteration 6724, loss 0.29056709
iteration 6725, loss 0.29070400
iteration 6726, loss 0.29032382
iteration 6727, loss 0.29070017
iteration 6728, loss 0.29054826
iteration 6729, loss 0.29021932
iteration 6730, loss 0.29020417
iteration 6731, loss 0.29012665
iteration 6732, loss 0.29046215
iteration 6733, loss 0.28984769
iteration 6734, loss 0.29011840
iteration 6735, loss 0.28975070
iteration 6736, loss 0.28979402
iteration 6737, loss 0.28960301
iteration 6738, loss 0.28973068
iteration 6739, loss 0.28985157
iteration 6740, loss 0.28984258
iteration 6741, loss 0.28986102
iteration 6742, loss 0.28938667
iteration 6743, loss 0.28933271
iteration 6744, loss 0.28945196
iteration 6745, loss 0.28940701
iteration 6746, loss 0.28949039
iteration 6747, loss 0.28935695
iteration 6748, loss 0.28905030
iteration 6749, loss 0.28893474
iteration 6750, loss 0.28891413
iteration 6751, loss 0.28884177
iteration 6752, loss 0.28888116
iteration 6753, loss 0.28873502
iteration 6754, loss 0.28906657
iteration 6755, loss 0.28896589
iteration 6756, loss 0.28886246
iteration 6757, loss 0.28879797
iteration 6758, loss 0.28885249
iteration 6759, loss 0.28873381
iteration 6760, loss 0.28872392
iteration 6761, loss 0.28858507
iteration 6762, loss 0.28848247
iteration 6763, loss 0.28809424
iteration 6764, loss 0.28827064
iteration 6765, loss 0.28826409
iteration 6766, loss 0.28823780
iteration 6767, loss 0.28810897
iteration 6768, loss 0.28801349
iteration 6769, loss 0.28798033
iteration 6770, loss 0.28806911
iteration 6771, loss 0.28783799
iteration 6772, loss 0.28779401
iteration 6773, loss 0.28759068
iteration 6774, loss 0.28746352
iteration 6775, loss 0.28740026
iteration 6776, loss 0.28734566
iteration 6777, loss 0.28731623
iteration 6778, loss 0.28741644
iteration 6779, loss 0.28727834
iteration 6780, loss 0.28735256
iteration 6781, loss 0.28709289
iteration 6782, loss 0.28708977
iteration 6783, loss 0.28735866
iteration 6784, loss 0.28733188
iteration 6785, loss 0.28723175
iteration 6786, loss 0.28700001
iteration 6787, loss 0.28685418
iteration 6788, loss 0.28670487
iteration 6789, loss 0.28667616
iteration 6790, loss 0.28679596
iteration 6791, loss 0.28668704
iteration 6792, loss 0.28648002
iteration 6793, loss 0.28639586
iteration 6794, loss 0.28638245
iteration 6795, loss 0.28639397
iteration 6796, loss 0.28606355
iteration 6797, loss 0.28649828
iteration 6798, loss 0.28632846
iteration 6799, loss 0.28592344
iteration 6800, loss 0.28589583
iteration 6801, loss 0.28604447
iteration 6802, loss 0.28593154
iteration 6803, loss 0.28596869
iteration 6804, loss 0.28597569
iteration 6805, loss 0.28568643
iteration 6806, loss 0.28550276
iteration 6807, loss 0.28576260
iteration 6808, loss 0.28590296
iteration 6809, loss 0.28564170
iteration 6810, loss 0.28555182
iteration 6811, loss 0.28566743
iteration 6812, loss 0.28559097
iteration 6813, loss 0.28546822
iteration 6814, loss 0.28505109
iteration 6815, loss 0.28536254
iteration 6816, loss 0.28524315
iteration 6817, loss 0.28514403
iteration 6818, loss 0.28467436
iteration 6819, loss 0.28473042
iteration 6820, loss 0.28472585
iteration 6821, loss 0.28467112
iteration 6822, loss 0.28469532
iteration 6823, loss 0.28482181
iteration 6824, loss 0.28471563
iteration 6825, loss 0.28488093
iteration 6826, loss 0.28465807
iteration 6827, loss 0.28464426
iteration 6828, loss 0.28420664
iteration 6829, loss 0.28417254
iteration 6830, loss 0.28420542
iteration 6831, loss 0.28415816
iteration 6832, loss 0.28439170
iteration 6833, loss 0.28422246
iteration 6834, loss 0.28416758
iteration 6835, loss 0.28387964
iteration 6836, loss 0.28403175
iteration 6837, loss 0.28409837
iteration 6838, loss 0.28378536
iteration 6839, loss 0.28374129
iteration 6840, loss 0.28366002
iteration 6841, loss 0.28379692
iteration 6842, loss 0.28381598
iteration 6843, loss 0.28375696
iteration 6844, loss 0.28335810
iteration 6845, loss 0.28336071
iteration 6846, loss 0.28338821
iteration 6847, loss 0.28338971
iteration 6848, loss 0.28312948
iteration 6849, loss 0.28303403
iteration 6850, loss 0.28291398
iteration 6851, loss 0.28279094
iteration 6852, loss 0.28275944
iteration 6853, loss 0.28271107
iteration 6854, loss 0.28293160
iteration 6855, loss 0.28268558
iteration 6856, loss 0.28260155
iteration 6857, loss 0.28260152
iteration 6858, loss 0.28260860
iteration 6859, loss 0.28273805
iteration 6860, loss 0.28241856
iteration 6861, loss 0.28233112
iteration 6862, loss 0.28225667
iteration 6863, loss 0.28211902
iteration 6864, loss 0.28213895
iteration 6865, loss 0.28202501
iteration 6866, loss 0.28201104
iteration 6867, loss 0.28228397
iteration 6868, loss 0.28209382
iteration 6869, loss 0.28196478
iteration 6870, loss 0.28188684
iteration 6871, loss 0.28204531
iteration 6872, loss 0.28198579
iteration 6873, loss 0.28188787
iteration 6874, loss 0.28193109
iteration 6875, loss 0.28165872
iteration 6876, loss 0.28146031
iteration 6877, loss 0.28165856
iteration 6878, loss 0.28162909
iteration 6879, loss 0.28154812
iteration 6880, loss 0.28137260
iteration 6881, loss 0.28161552
iteration 6882, loss 0.28117919
iteration 6883, loss 0.28101253
iteration 6884, loss 0.28098917
iteration 6885, loss 0.28094657
iteration 6886, loss 0.28093040
iteration 6887, loss 0.28100378
iteration 6888, loss 0.28091398
iteration 6889, loss 0.28106986
iteration 6890, loss 0.28091967
iteration 6891, loss 0.28057710
iteration 6892, loss 0.28053167
iteration 6893, loss 0.28043608
iteration 6894, loss 0.28033319
iteration 6895, loss 0.28030368
iteration 6896, loss 0.28025675
iteration 6897, loss 0.28065528
iteration 6898, loss 0.28049721
iteration 6899, loss 0.28045731
iteration 6900, loss 0.28003834
iteration 6901, loss 0.28033075
iteration 6902, loss 0.28036895
iteration 6903, loss 0.28020100
iteration 6904, loss 0.27992200
iteration 6905, loss 0.27975975
iteration 6906, loss 0.27981005
iteration 6907, loss 0.27973809
iteration 6908, loss 0.27979182
iteration 6909, loss 0.27947794
iteration 6910, loss 0.27943768
iteration 6911, loss 0.27951140
iteration 6912, loss 0.27968656
iteration 6913, loss 0.27973763
iteration 6914, loss 0.27932033
iteration 6915, loss 0.27918489
iteration 6916, loss 0.27917714
iteration 6917, loss 0.27914806
iteration 6918, loss 0.27917081
iteration 6919, loss 0.27939043
iteration 6920, loss 0.27924691
iteration 6921, loss 0.27919472
iteration 6922, loss 0.27911355
iteration 6923, loss 0.27883925
iteration 6924, loss 0.27900650
iteration 6925, loss 0.27893839
iteration 6926, loss 0.27881339
iteration 6927, loss 0.27872637
iteration 6928, loss 0.27861452
iteration 6929, loss 0.27851579
iteration 6930, loss 0.27839260
iteration 6931, loss 0.27829131
iteration 6932, loss 0.27823206
iteration 6933, loss 0.27861959
iteration 6934, loss 0.27852277
iteration 6935, loss 0.27845831
iteration 6936, loss 0.27827179
iteration 6937, loss 0.27804174
iteration 6938, loss 0.27790241
iteration 6939, loss 0.27785796
iteration 6940, loss 0.27796720
iteration 6941, loss 0.27784857
iteration 6942, loss 0.27779923
iteration 6943, loss 0.27775521
iteration 6944, loss 0.27792928
iteration 6945, loss 0.27759580
iteration 6946, loss 0.27762869
iteration 6947, loss 0.27761642
iteration 6948, loss 0.27743907
iteration 6949, loss 0.27760745
iteration 6950, loss 0.27723452
iteration 6951, loss 0.27726538
iteration 6952, loss 0.27723557
iteration 6953, loss 0.27701108
iteration 6954, loss 0.27700656
iteration 6955, loss 0.27706443
iteration 6956, loss 0.27703937
iteration 6957, loss 0.27710889
iteration 6958, loss 0.27704880
iteration 6959, loss 0.27668351
iteration 6960, loss 0.27662602
iteration 6961, loss 0.27675531
iteration 6962, loss 0.27668519
iteration 6963, loss 0.27668737
iteration 6964, loss 0.27680667
iteration 6965, loss 0.27672865
iteration 6966, loss 0.27666891
iteration 6967, loss 0.27671459
iteration 6968, loss 0.27645267
iteration 6969, loss 0.27650993
iteration 6970, loss 0.27610818
iteration 6971, loss 0.27624514
iteration 6972, loss 0.27620613
iteration 6973, loss 0.27625263
iteration 6974, loss 0.27618250
iteration 6975, loss 0.27607907
iteration 6976, loss 0.27613428
iteration 6977, loss 0.27607625
iteration 6978, loss 0.27566297
iteration 6979, loss 0.27551229
iteration 6980, loss 0.27560854
iteration 6981, loss 0.27560321
iteration 6982, loss 0.27542514
iteration 6983, loss 0.27535206
iteration 6984, loss 0.27561044
iteration 6985, loss 0.27545011
iteration 6986, loss 0.27516061
iteration 6987, loss 0.27525323
iteration 6988, loss 0.27521798
iteration 6989, loss 0.27505279
iteration 6990, loss 0.27500474
iteration 6991, loss 0.27507343
iteration 6992, loss 0.27489403
iteration 6993, loss 0.27511922
iteration 6994, loss 0.27489669
iteration 6995, loss 0.27481917
iteration 6996, loss 0.27497457
iteration 6997, loss 0.27495444
iteration 6998, loss 0.27467041
iteration 6999, loss 0.27476891
iteration 7000, loss 0.27455617
iteration 7001, loss 0.27447513
iteration 7002, loss 0.27462010
iteration 7003, loss 0.27462819
iteration 7004, loss 0.27462600
iteration 7005, loss 0.27425750
iteration 7006, loss 0.27409700
iteration 7007, loss 0.27401941
iteration 7008, loss 0.27404965
iteration 7009, loss 0.27399766
iteration 7010, loss 0.27413089
iteration 7011, loss 0.27410125
iteration 7012, loss 0.27386604
iteration 7013, loss 0.27377822
iteration 7014, loss 0.27397200
iteration 7015, loss 0.27393680
iteration 7016, loss 0.27389678
iteration 7017, loss 0.27379072
iteration 7018, loss 0.27363704
iteration 7019, loss 0.27357445
iteration 7020, loss 0.27347625
iteration 7021, loss 0.27354485
iteration 7022, loss 0.27326385
iteration 7023, loss 0.27323914
iteration 7024, loss 0.27322319
iteration 7025, loss 0.27334597
iteration 7026, loss 0.27325621
iteration 7027, loss 0.27323818
iteration 7028, loss 0.27322588
iteration 7029, loss 0.27325735
iteration 7030, loss 0.27299615
iteration 7031, loss 0.27280985
iteration 7032, loss 0.27304886
iteration 7033, loss 0.27262641
iteration 7034, loss 0.27261166
iteration 7035, loss 0.27259143
iteration 7036, loss 0.27243695
iteration 7037, loss 0.27262347
iteration 7038, loss 0.27267395
iteration 7039, loss 0.27258077
