#params: learningRate 0.050, momentum 0.300, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.78385011
iteration 6096, loss 0.02585685
iteration 6097, loss 0.02584210
iteration 6098, loss 0.02583805
iteration 6099, loss 0.02586596
iteration 6100, loss 0.02584657
iteration 6101, loss 0.02584112
iteration 6102, loss 0.02583277
iteration 6103, loss 0.02582754
iteration 6104, loss 0.02582542
iteration 6105, loss 0.02581237
iteration 6106, loss 0.02581860
iteration 6107, loss 0.02581604
iteration 6108, loss 0.02581076
iteration 6109, loss 0.02580148
iteration 6110, loss 0.02579586
iteration 6111, loss 0.02578893
iteration 6112, loss 0.02578762
iteration 6113, loss 0.02576038
iteration 6114, loss 0.02575688
iteration 6115, loss 0.02576301
iteration 6116, loss 0.02574998
iteration 6117, loss 0.02575136
iteration 6118, loss 0.02574308
iteration 6119, loss 0.02574681
iteration 6120, loss 0.02574562
iteration 6121, loss 0.02572189
iteration 6122, loss 0.02572715
iteration 6123, loss 0.02572854
iteration 6124, loss 0.02572867
iteration 6125, loss 0.02571881
iteration 6126, loss 0.02572317
iteration 6127, loss 0.02568682
iteration 6128, loss 0.02570731
iteration 6129, loss 0.02569768
iteration 6130, loss 0.02569512
iteration 6131, loss 0.02568896
iteration 6132, loss 0.02569018
iteration 6133, loss 0.02567834
iteration 6134, loss 0.02567311
iteration 6135, loss 0.02566081
iteration 6136, loss 0.02566203
iteration 6137, loss 0.02565019
iteration 6138, loss 0.02564891
iteration 6139, loss 0.02564587
iteration 6140, loss 0.02562188
iteration 6141, loss 0.02563108
iteration 6142, loss 0.02562550
iteration 6143, loss 0.02561990
iteration 6144, loss 0.02562184
iteration 6145, loss 0.02561227
iteration 6146, loss 0.02560826
iteration 6147, loss 0.02559623
iteration 6148, loss 0.02559009
iteration 6149, loss 0.02558621
iteration 6150, loss 0.02557310
iteration 6151, loss 0.02557265
iteration 6152, loss 0.02557067
iteration 6153, loss 0.02556562
iteration 6154, loss 0.02555826
iteration 6155, loss 0.02556741
iteration 6156, loss 0.02555473
iteration 6157, loss 0.02555172
iteration 6158, loss 0.02554723
iteration 6159, loss 0.02554016
iteration 6160, loss 0.02553755
iteration 6161, loss 0.02553203
iteration 6162, loss 0.02552895
iteration 6163, loss 0.02551548
iteration 6164, loss 0.02550529
iteration 6165, loss 0.02550798
iteration 6166, loss 0.02549865
iteration 6167, loss 0.02549007
iteration 6168, loss 0.02549654
iteration 6169, loss 0.02549013
iteration 6170, loss 0.02548341
iteration 6171, loss 0.02549013
iteration 6172, loss 0.02548680
iteration 6173, loss 0.02546122
iteration 6174, loss 0.02545029
iteration 6175, loss 0.02545001
iteration 6176, loss 0.02543456
iteration 6177, loss 0.02543068
iteration 6178, loss 0.02542967
iteration 6179, loss 0.02542113
iteration 6180, loss 0.02541981
iteration 6181, loss 0.02543003
iteration 6182, loss 0.02542582
iteration 6183, loss 0.02542079
iteration 6184, loss 0.02540873
iteration 6185, loss 0.02539467
iteration 6186, loss 0.02540731
iteration 6187, loss 0.02539666
iteration 6188, loss 0.02539984
iteration 6189, loss 0.02538896
iteration 6190, loss 0.02537976
iteration 6191, loss 0.02538642
iteration 6192, loss 0.02536331
iteration 6193, loss 0.02535232
iteration 6194, loss 0.02535794
iteration 6195, loss 0.02535674
iteration 6196, loss 0.02535752
iteration 6197, loss 0.02534749
iteration 6198, loss 0.02533424
iteration 6199, loss 0.02532976
iteration 6200, loss 0.02532823
iteration 6201, loss 0.02531829
iteration 6202, loss 0.02531772
iteration 6203, loss 0.02533506
iteration 6204, loss 0.02531309
iteration 6205, loss 0.02530813
iteration 6206, loss 0.02530916
iteration 6207, loss 0.02530373
iteration 6208, loss 0.02528588
iteration 6209, loss 0.02529586
iteration 6210, loss 0.02528585
iteration 6211, loss 0.02526632
iteration 6212, loss 0.02525805
iteration 6213, loss 0.02526288
iteration 6214, loss 0.02525769
iteration 6215, loss 0.02525989
iteration 6216, loss 0.02525805
iteration 6217, loss 0.02525110
iteration 6218, loss 0.02524410
iteration 6219, loss 0.02522671
iteration 6220, loss 0.02524564
iteration 6221, loss 0.02521837
iteration 6222, loss 0.02522169
iteration 6223, loss 0.02521803
iteration 6224, loss 0.02521765
iteration 6225, loss 0.02521091
iteration 6226, loss 0.02521178
iteration 6227, loss 0.02519447
iteration 6228, loss 0.02517809
iteration 6229, loss 0.02518379
iteration 6230, loss 0.02518987
iteration 6231, loss 0.02518284
iteration 6232, loss 0.02515988
iteration 6233, loss 0.02518750
iteration 6234, loss 0.02516700
iteration 6235, loss 0.02517165
iteration 6236, loss 0.02516628
iteration 6237, loss 0.02515232
iteration 6238, loss 0.02513712
iteration 6239, loss 0.02513187
iteration 6240, loss 0.02513149
iteration 6241, loss 0.02512770
iteration 6242, loss 0.02511948
iteration 6243, loss 0.02511381
iteration 6244, loss 0.02511072
iteration 6245, loss 0.02510135
iteration 6246, loss 0.02509111
iteration 6247, loss 0.02510125
iteration 6248, loss 0.02510681
iteration 6249, loss 0.02510145
iteration 6250, loss 0.02509872
iteration 6251, loss 0.02509177
iteration 6252, loss 0.02507411
iteration 6253, loss 0.02506565
iteration 6254, loss 0.02506359
iteration 6255, loss 0.02506016
iteration 6256, loss 0.02506516
iteration 6257, loss 0.02506021
iteration 6258, loss 0.02505104
iteration 6259, loss 0.02503929
iteration 6260, loss 0.02503413
iteration 6261, loss 0.02503636
iteration 6262, loss 0.02501987
iteration 6263, loss 0.02502212
iteration 6264, loss 0.02501273
iteration 6265, loss 0.02501691
iteration 6266, loss 0.02499697
iteration 6267, loss 0.02500528
iteration 6268, loss 0.02500585
iteration 6269, loss 0.02497897
iteration 6270, loss 0.02500113
iteration 6271, loss 0.02499251
iteration 6272, loss 0.02498504
iteration 6273, loss 0.02498633
iteration 6274, loss 0.02497561
iteration 6275, loss 0.02495885
iteration 6276, loss 0.02495297
iteration 6277, loss 0.02495571
iteration 6278, loss 0.02495079
iteration 6279, loss 0.02495492
iteration 6280, loss 0.02494775
iteration 6281, loss 0.02492960
iteration 6282, loss 0.02492687
iteration 6283, loss 0.02491280
iteration 6284, loss 0.02492265
iteration 6285, loss 0.02490677
iteration 6286, loss 0.02490699
iteration 6287, loss 0.02490852
iteration 6288, loss 0.02490231
iteration 6289, loss 0.02489542
iteration 6290, loss 0.02488386
iteration 6291, loss 0.02489715
iteration 6292, loss 0.02488825
iteration 6293, loss 0.02489004
iteration 6294, loss 0.02488486
iteration 6295, loss 0.02488175
iteration 6296, loss 0.02488128
iteration 6297, loss 0.02486980
iteration 6298, loss 0.02486417
iteration 6299, loss 0.02485637
iteration 6300, loss 0.02484774
iteration 6301, loss 0.02484576
iteration 6302, loss 0.02483881
iteration 6303, loss 0.02483974
iteration 6304, loss 0.02481933
iteration 6305, loss 0.02482398
iteration 6306, loss 0.02481718
iteration 6307, loss 0.02481033
iteration 6308, loss 0.02481582
iteration 6309, loss 0.02480945
iteration 6310, loss 0.02481635
iteration 6311, loss 0.02479695
iteration 6312, loss 0.02478824
iteration 6313, loss 0.02477780
iteration 6314, loss 0.02477437
iteration 6315, loss 0.02477261
iteration 6316, loss 0.02476451
iteration 6317, loss 0.02475755
iteration 6318, loss 0.02475309
iteration 6319, loss 0.02475182
iteration 6320, loss 0.02476013
iteration 6321, loss 0.02475622
iteration 6322, loss 0.02475215
iteration 6323, loss 0.02473092
iteration 6324, loss 0.02474479
iteration 6325, loss 0.02474545
iteration 6326, loss 0.02472476
iteration 6327, loss 0.02471574
iteration 6328, loss 0.02472042
iteration 6329, loss 0.02469610
iteration 6330, loss 0.02469717
iteration 6331, loss 0.02469293
iteration 6332, loss 0.02468321
iteration 6333, loss 0.02468228
iteration 6334, loss 0.02468612
iteration 6335, loss 0.02467773
iteration 6336, loss 0.02466571
iteration 6337, loss 0.02466286
iteration 6338, loss 0.02465843
iteration 6339, loss 0.02464710
iteration 6340, loss 0.02466221
iteration 6341, loss 0.02465693
iteration 6342, loss 0.02463647
iteration 6343, loss 0.02464162
iteration 6344, loss 0.02463889
iteration 6345, loss 0.02463416
iteration 6346, loss 0.02463222
iteration 6347, loss 0.02463301
iteration 6348, loss 0.02462858
iteration 6349, loss 0.02459886
iteration 6350, loss 0.02459241
iteration 6351, loss 0.02460212
iteration 6352, loss 0.02459188
iteration 6353, loss 0.02458734
iteration 6354, loss 0.02457394
iteration 6355, loss 0.02458694
iteration 6356, loss 0.02458140
iteration 6357, loss 0.02457311
iteration 6358, loss 0.02456753
iteration 6359, loss 0.02456778
iteration 6360, loss 0.02455314
iteration 6361, loss 0.02455745
iteration 6362, loss 0.02455279
iteration 6363, loss 0.02455735
iteration 6364, loss 0.02454678
iteration 6365, loss 0.02455639
iteration 6366, loss 0.02454665
iteration 6367, loss 0.02452154
iteration 6368, loss 0.02452761
iteration 6369, loss 0.02452056
iteration 6370, loss 0.02450366
iteration 6371, loss 0.02450226
iteration 6372, loss 0.02450996
iteration 6373, loss 0.02450049
iteration 6374, loss 0.02449611
iteration 6375, loss 0.02450004
iteration 6376, loss 0.02448640
iteration 6377, loss 0.02448397
iteration 6378, loss 0.02447741
iteration 6379, loss 0.02447457
iteration 6380, loss 0.02447148
iteration 6381, loss 0.02447114
iteration 6382, loss 0.02446644
iteration 6383, loss 0.02446305
iteration 6384, loss 0.02444841
iteration 6385, loss 0.02445720
iteration 6386, loss 0.02444700
iteration 6387, loss 0.02444401
iteration 6388, loss 0.02444143
iteration 6389, loss 0.02442425
iteration 6390, loss 0.02442232
iteration 6391, loss 0.02441355
iteration 6392, loss 0.02441159
iteration 6393, loss 0.02441644
iteration 6394, loss 0.02441381
iteration 6395, loss 0.02440813
iteration 6396, loss 0.02438734
iteration 6397, loss 0.02437680
iteration 6398, loss 0.02438265
iteration 6399, loss 0.02438468
iteration 6400, loss 0.02437414
iteration 6401, loss 0.02436761
iteration 6402, loss 0.02436973
iteration 6403, loss 0.02437081
iteration 6404, loss 0.02436772
iteration 6405, loss 0.02435278
iteration 6406, loss 0.02435513
iteration 6407, loss 0.02434550
iteration 6408, loss 0.02433907
iteration 6409, loss 0.02434456
iteration 6410, loss 0.02433662
iteration 6411, loss 0.02432349
iteration 6412, loss 0.02433624
iteration 6413, loss 0.02430646
iteration 6414, loss 0.02430437
iteration 6415, loss 0.02430166
iteration 6416, loss 0.02429641
iteration 6417, loss 0.02429962
iteration 6418, loss 0.02429686
iteration 6419, loss 0.02427851
iteration 6420, loss 0.02427636
iteration 6421, loss 0.02428837
iteration 6422, loss 0.02426650
iteration 6423, loss 0.02426660
iteration 6424, loss 0.02425837
iteration 6425, loss 0.02426829
iteration 6426, loss 0.02426364
iteration 6427, loss 0.02425223
iteration 6428, loss 0.02424909
iteration 6429, loss 0.02424400
iteration 6430, loss 0.02423575
iteration 6431, loss 0.02422787
iteration 6432, loss 0.02421872
iteration 6433, loss 0.02421089
iteration 6434, loss 0.02421212
iteration 6435, loss 0.02421857
iteration 6436, loss 0.02421469
iteration 6437, loss 0.02421685
iteration 6438, loss 0.02419788
iteration 6439, loss 0.02419084
iteration 6440, loss 0.02418256
iteration 6441, loss 0.02417633
iteration 6442, loss 0.02417641
iteration 6443, loss 0.02417161
iteration 6444, loss 0.02416952
iteration 6445, loss 0.02417704
iteration 6446, loss 0.02417276
iteration 6447, loss 0.02416675
iteration 6448, loss 0.02416271
iteration 6449, loss 0.02416118
iteration 6450, loss 0.02416442
iteration 6451, loss 0.02415546
iteration 6452, loss 0.02412492
iteration 6453, loss 0.02413999
iteration 6454, loss 0.02411523
iteration 6455, loss 0.02412213
iteration 6456, loss 0.02411397
iteration 6457, loss 0.02410856
iteration 6458, loss 0.02411545
iteration 6459, loss 0.02411059
iteration 6460, loss 0.02411920
iteration 6461, loss 0.02410242
iteration 6462, loss 0.02409540
iteration 6463, loss 0.02409514
iteration 6464, loss 0.02409189
iteration 6465, loss 0.02408853
iteration 6466, loss 0.02408291
iteration 6467, loss 0.02407858
iteration 6468, loss 0.02406961
iteration 6469, loss 0.02406516
iteration 6470, loss 0.02405727
iteration 6471, loss 0.02406334
iteration 6472, loss 0.02405848
iteration 6473, loss 0.02404859
iteration 6474, loss 0.02403269
iteration 6475, loss 0.02404063
iteration 6476, loss 0.02402623
iteration 6477, loss 0.02402408
iteration 6478, loss 0.02402124
iteration 6479, loss 0.02400731
iteration 6480, loss 0.02402248
iteration 6481, loss 0.02400352
iteration 6482, loss 0.02400111
iteration 6483, loss 0.02399761
iteration 6484, loss 0.02399491
iteration 6485, loss 0.02399027
iteration 6486, loss 0.02399306
iteration 6487, loss 0.02397153
iteration 6488, loss 0.02398809
iteration 6489, loss 0.02397046
iteration 6490, loss 0.02397185
iteration 6491, loss 0.02396638
iteration 6492, loss 0.02396347
iteration 6493, loss 0.02395993
iteration 6494, loss 0.02395330
iteration 6495, loss 0.02394780
iteration 6496, loss 0.02393476
iteration 6497, loss 0.02393909
iteration 6498, loss 0.02392484
iteration 6499, loss 0.02393194
iteration 6500, loss 0.02393179
iteration 6501, loss 0.02391578
iteration 6502, loss 0.02392157
iteration 6503, loss 0.02392556
iteration 6504, loss 0.02391112
iteration 6505, loss 0.02390254
iteration 6506, loss 0.02390326
iteration 6507, loss 0.02389820
iteration 6508, loss 0.02389792
iteration 6509, loss 0.02389327
iteration 6510, loss 0.02387344
iteration 6511, loss 0.02386479
iteration 6512, loss 0.02387059
iteration 6513, loss 0.02386786
iteration 6514, loss 0.02386874
iteration 6515, loss 0.02385117
iteration 6516, loss 0.02384388
iteration 6517, loss 0.02384279
iteration 6518, loss 0.02384063
iteration 6519, loss 0.02384346
iteration 6520, loss 0.02385104
iteration 6521, loss 0.02383328
iteration 6522, loss 0.02383983
iteration 6523, loss 0.02382116
iteration 6524, loss 0.02380313
iteration 6525, loss 0.02380204
iteration 6526, loss 0.02380505
iteration 6527, loss 0.02380060
iteration 6528, loss 0.02381999
iteration 6529, loss 0.02381321
iteration 6530, loss 0.02379576
iteration 6531, loss 0.02378996
iteration 6532, loss 0.02377842
iteration 6533, loss 0.02377497
iteration 6534, loss 0.02377555
iteration 6535, loss 0.02376898
iteration 6536, loss 0.02376530
iteration 6537, loss 0.02377417
iteration 6538, loss 0.02375264
iteration 6539, loss 0.02374368
iteration 6540, loss 0.02374402
iteration 6541, loss 0.02373952
iteration 6542, loss 0.02373110
iteration 6543, loss 0.02372771
iteration 6544, loss 0.02372711
iteration 6545, loss 0.02372352
iteration 6546, loss 0.02371924
iteration 6547, loss 0.02372570
iteration 6548, loss 0.02372435
iteration 6549, loss 0.02372193
iteration 6550, loss 0.02371610
iteration 6551, loss 0.02368797
iteration 6552, loss 0.02371490
iteration 6553, loss 0.02370562
iteration 6554, loss 0.02370582
iteration 6555, loss 0.02368679
iteration 6556, loss 0.02368478
iteration 6557, loss 0.02368523
iteration 6558, loss 0.02366126
iteration 6559, loss 0.02368230
iteration 6560, loss 0.02366978
iteration 6561, loss 0.02365962
iteration 6562, loss 0.02365505
iteration 6563, loss 0.02364304
iteration 6564, loss 0.02365232
iteration 6565, loss 0.02365148
iteration 6566, loss 0.02363895
iteration 6567, loss 0.02362193
iteration 6568, loss 0.02363097
iteration 6569, loss 0.02363056
iteration 6570, loss 0.02361392
iteration 6571, loss 0.02361266
iteration 6572, loss 0.02362725
iteration 6573, loss 0.02361501
iteration 6574, loss 0.02361070
iteration 6575, loss 0.02360265
iteration 6576, loss 0.02358354
iteration 6577, loss 0.02357611
iteration 6578, loss 0.02358017
iteration 6579, loss 0.02358177
iteration 6580, loss 0.02356688
iteration 6581, loss 0.02357130
iteration 6582, loss 0.02355098
iteration 6583, loss 0.02356266
iteration 6584, loss 0.02355831
iteration 6585, loss 0.02356202
iteration 6586, loss 0.02355590
iteration 6587, loss 0.02355390
iteration 6588, loss 0.02355275
iteration 6589, loss 0.02353486
iteration 6590, loss 0.02352784
iteration 6591, loss 0.02352834
iteration 6592, loss 0.02352360
iteration 6593, loss 0.02353063
iteration 6594, loss 0.02352286
iteration 6595, loss 0.02351688
iteration 6596, loss 0.02350327
iteration 6597, loss 0.02350309
iteration 6598, loss 0.02349516
iteration 6599, loss 0.02348893
iteration 6600, loss 0.02348846
iteration 6601, loss 0.02348712
iteration 6602, loss 0.02348681
iteration 6603, loss 0.02348594
iteration 6604, loss 0.02347751
iteration 6605, loss 0.02347194
iteration 6606, loss 0.02346092
iteration 6607, loss 0.02346132
iteration 6608, loss 0.02345807
iteration 6609, loss 0.02344498
iteration 6610, loss 0.02345441
iteration 6611, loss 0.02344828
iteration 6612, loss 0.02344509
iteration 6613, loss 0.02343709
iteration 6614, loss 0.02343203
iteration 6615, loss 0.02342576
iteration 6616, loss 0.02342093
iteration 6617, loss 0.02343058
iteration 6618, loss 0.02342145
iteration 6619, loss 0.02341711
iteration 6620, loss 0.02341334
iteration 6621, loss 0.02340948
iteration 6622, loss 0.02340059
iteration 6623, loss 0.02339382
iteration 6624, loss 0.02340203
iteration 6625, loss 0.02337855
iteration 6626, loss 0.02337998
iteration 6627, loss 0.02337270
iteration 6628, loss 0.02338238
iteration 6629, loss 0.02337569
iteration 6630, loss 0.02335102
iteration 6631, loss 0.02335344
