#params: learningRate 0.010, momentum 0.500, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.70818966
iteration 5168, loss 0.17071695
iteration 5169, loss 0.17071798
iteration 5170, loss 0.17073396
iteration 5171, loss 0.17059965
iteration 5172, loss 0.17056414
iteration 5173, loss 0.17045445
iteration 5174, loss 0.17043257
iteration 5175, loss 0.17039392
iteration 5176, loss 0.17038325
iteration 5177, loss 0.17022742
iteration 5178, loss 0.17019084
iteration 5179, loss 0.17005033
iteration 5180, loss 0.17010134
iteration 5181, loss 0.17019073
iteration 5182, loss 0.16999054
iteration 5183, loss 0.16992265
iteration 5184, loss 0.16976947
iteration 5185, loss 0.16988937
iteration 5186, loss 0.16974433
iteration 5187, loss 0.16975967
iteration 5188, loss 0.16970098
iteration 5189, loss 0.16969818
iteration 5190, loss 0.16962104
iteration 5191, loss 0.16950745
iteration 5192, loss 0.16952223
iteration 5193, loss 0.16942572
iteration 5194, loss 0.16934912
iteration 5195, loss 0.16929862
iteration 5196, loss 0.16932085
iteration 5197, loss 0.16943300
iteration 5198, loss 0.16919605
iteration 5199, loss 0.16913982
iteration 5200, loss 0.16905651
iteration 5201, loss 0.16886061
iteration 5202, loss 0.16889283
iteration 5203, loss 0.16887935
iteration 5204, loss 0.16899553
iteration 5205, loss 0.16884408
iteration 5206, loss 0.16875730
iteration 5207, loss 0.16867326
iteration 5208, loss 0.16861586
iteration 5209, loss 0.16866967
iteration 5210, loss 0.16846184
iteration 5211, loss 0.16839756
iteration 5212, loss 0.16839791
iteration 5213, loss 0.16829973
iteration 5214, loss 0.16819418
iteration 5215, loss 0.16828693
iteration 5216, loss 0.16819373
iteration 5217, loss 0.16820040
iteration 5218, loss 0.16816469
iteration 5219, loss 0.16816273
iteration 5220, loss 0.16803685
iteration 5221, loss 0.16805997
iteration 5222, loss 0.16799438
iteration 5223, loss 0.16799265
iteration 5224, loss 0.16782675
iteration 5225, loss 0.16765533
iteration 5226, loss 0.16770529
iteration 5227, loss 0.16759167
iteration 5228, loss 0.16756632
iteration 5229, loss 0.16743874
iteration 5230, loss 0.16759326
iteration 5231, loss 0.16758238
iteration 5232, loss 0.16741852
iteration 5233, loss 0.16737181
iteration 5234, loss 0.16732008
iteration 5235, loss 0.16727134
iteration 5236, loss 0.16721570
iteration 5237, loss 0.16710279
iteration 5238, loss 0.16709215
iteration 5239, loss 0.16700221
iteration 5240, loss 0.16696226
iteration 5241, loss 0.16689153
iteration 5242, loss 0.16703148
iteration 5243, loss 0.16685725
iteration 5244, loss 0.16676691
iteration 5245, loss 0.16674122
iteration 5246, loss 0.16687016
iteration 5247, loss 0.16658086
iteration 5248, loss 0.16660607
iteration 5249, loss 0.16646954
iteration 5250, loss 0.16649487
iteration 5251, loss 0.16649727
iteration 5252, loss 0.16640728
iteration 5253, loss 0.16641571
iteration 5254, loss 0.16635817
iteration 5255, loss 0.16634105
iteration 5256, loss 0.16621320
iteration 5257, loss 0.16596173
iteration 5258, loss 0.16604502
iteration 5259, loss 0.16606326
iteration 5260, loss 0.16608270
iteration 5261, loss 0.16598164
iteration 5262, loss 0.16585366
iteration 5263, loss 0.16599146
iteration 5264, loss 0.16579786
iteration 5265, loss 0.16571212
iteration 5266, loss 0.16565051
iteration 5267, loss 0.16564173
iteration 5268, loss 0.16560455
iteration 5269, loss 0.16563054
iteration 5270, loss 0.16544152
iteration 5271, loss 0.16558975
iteration 5272, loss 0.16540450
iteration 5273, loss 0.16539157
iteration 5274, loss 0.16534986
iteration 5275, loss 0.16524690
iteration 5276, loss 0.16529836
iteration 5277, loss 0.16518303
iteration 5278, loss 0.16519741
iteration 5279, loss 0.16506765
iteration 5280, loss 0.16518498
iteration 5281, loss 0.16503304
iteration 5282, loss 0.16492833
iteration 5283, loss 0.16481648
iteration 5284, loss 0.16472304
iteration 5285, loss 0.16467659
iteration 5286, loss 0.16467440
iteration 5287, loss 0.16460842
iteration 5288, loss 0.16465125
iteration 5289, loss 0.16465616
iteration 5290, loss 0.16461769
iteration 5291, loss 0.16450915
iteration 5292, loss 0.16444976
iteration 5293, loss 0.16443638
iteration 5294, loss 0.16438575
iteration 5295, loss 0.16425323
iteration 5296, loss 0.16416296
iteration 5297, loss 0.16412509
iteration 5298, loss 0.16403728
iteration 5299, loss 0.16409825
iteration 5300, loss 0.16406955
iteration 5301, loss 0.16399156
iteration 5302, loss 0.16395655
iteration 5303, loss 0.16391944
iteration 5304, loss 0.16384136
iteration 5305, loss 0.16374685
iteration 5306, loss 0.16353270
iteration 5307, loss 0.16348333
iteration 5308, loss 0.16366835
iteration 5309, loss 0.16356133
iteration 5310, loss 0.16349295
iteration 5311, loss 0.16347362
iteration 5312, loss 0.16350130
iteration 5313, loss 0.16332201
iteration 5314, loss 0.16342646
iteration 5315, loss 0.16335429
iteration 5316, loss 0.16318917
iteration 5317, loss 0.16309414
iteration 5318, loss 0.16315977
iteration 5319, loss 0.16312607
iteration 5320, loss 0.16305935
iteration 5321, loss 0.16295701
iteration 5322, loss 0.16298003
iteration 5323, loss 0.16297856
iteration 5324, loss 0.16298002
iteration 5325, loss 0.16275081
iteration 5326, loss 0.16265660
iteration 5327, loss 0.16266546
iteration 5328, loss 0.16268036
iteration 5329, loss 0.16257078
iteration 5330, loss 0.16251597
iteration 5331, loss 0.16256593
iteration 5332, loss 0.16246769
iteration 5333, loss 0.16239233
iteration 5334, loss 0.16232246
iteration 5335, loss 0.16225710
iteration 5336, loss 0.16225663
iteration 5337, loss 0.16209472
iteration 5338, loss 0.16215240
iteration 5339, loss 0.16215620
iteration 5340, loss 0.16213477
iteration 5341, loss 0.16210219
iteration 5342, loss 0.16206184
iteration 5343, loss 0.16194867
iteration 5344, loss 0.16182714
iteration 5345, loss 0.16187079
iteration 5346, loss 0.16176433
iteration 5347, loss 0.16174009
iteration 5348, loss 0.16178348
iteration 5349, loss 0.16160815
iteration 5350, loss 0.16163465
iteration 5351, loss 0.16154455
iteration 5352, loss 0.16148994
iteration 5353, loss 0.16140181
iteration 5354, loss 0.16130678
iteration 5355, loss 0.16136776
iteration 5356, loss 0.16142119
iteration 5357, loss 0.16137228
iteration 5358, loss 0.16128994
iteration 5359, loss 0.16122698
iteration 5360, loss 0.16112631
iteration 5361, loss 0.16096836
iteration 5362, loss 0.16091228
iteration 5363, loss 0.16093105
iteration 5364, loss 0.16092480
iteration 5365, loss 0.16079636
iteration 5366, loss 0.16075654
iteration 5367, loss 0.16073329
iteration 5368, loss 0.16067946
iteration 5369, loss 0.16055594
iteration 5370, loss 0.16079951
iteration 5371, loss 0.16071248
iteration 5372, loss 0.16065099
iteration 5373, loss 0.16053964
iteration 5374, loss 0.16041644
iteration 5375, loss 0.16035087
iteration 5376, loss 0.16034388
iteration 5377, loss 0.16044429
iteration 5378, loss 0.16029085
iteration 5379, loss 0.16020192
iteration 5380, loss 0.16016205
iteration 5381, loss 0.16001579
iteration 5382, loss 0.15998811
iteration 5383, loss 0.15990878
iteration 5384, loss 0.15997758
iteration 5385, loss 0.15994642
iteration 5386, loss 0.15985776
iteration 5387, loss 0.15991144
iteration 5388, loss 0.15970704
iteration 5389, loss 0.15957442
iteration 5390, loss 0.15966451
iteration 5391, loss 0.15966453
iteration 5392, loss 0.15960150
iteration 5393, loss 0.15959576
iteration 5394, loss 0.15942095
iteration 5395, loss 0.15941830
iteration 5396, loss 0.15944417
iteration 5397, loss 0.15932367
iteration 5398, loss 0.15931160
iteration 5399, loss 0.15919143
iteration 5400, loss 0.15916954
iteration 5401, loss 0.15926848
iteration 5402, loss 0.15914057
iteration 5403, loss 0.15906392
iteration 5404, loss 0.15902594
iteration 5405, loss 0.15894189
iteration 5406, loss 0.15878767
iteration 5407, loss 0.15885837
iteration 5408, loss 0.15866254
iteration 5409, loss 0.15862543
iteration 5410, loss 0.15871802
iteration 5411, loss 0.15872997
iteration 5412, loss 0.15869510
iteration 5413, loss 0.15858616
iteration 5414, loss 0.15861717
iteration 5415, loss 0.15851693
iteration 5416, loss 0.15842081
iteration 5417, loss 0.15844077
iteration 5418, loss 0.15834256
iteration 5419, loss 0.15839038
iteration 5420, loss 0.15845305
iteration 5421, loss 0.15826751
iteration 5422, loss 0.15830551
iteration 5423, loss 0.15810518
iteration 5424, loss 0.15806093
iteration 5425, loss 0.15811098
iteration 5426, loss 0.15795016
iteration 5427, loss 0.15790257
iteration 5428, loss 0.15791528
iteration 5429, loss 0.15780642
iteration 5430, loss 0.15767442
iteration 5431, loss 0.15783376
iteration 5432, loss 0.15775381
iteration 5433, loss 0.15759900
iteration 5434, loss 0.15762164
iteration 5435, loss 0.15757232
iteration 5436, loss 0.15752734
iteration 5437, loss 0.15764861
iteration 5438, loss 0.15736377
iteration 5439, loss 0.15735782
iteration 5440, loss 0.15733673
iteration 5441, loss 0.15730950
iteration 5442, loss 0.15709273
iteration 5443, loss 0.15717745
iteration 5444, loss 0.15711328
iteration 5445, loss 0.15719930
iteration 5446, loss 0.15714141
iteration 5447, loss 0.15707582
iteration 5448, loss 0.15689627
iteration 5449, loss 0.15696078
iteration 5450, loss 0.15698750
iteration 5451, loss 0.15671385
iteration 5452, loss 0.15690246
iteration 5453, loss 0.15685189
iteration 5454, loss 0.15676178
iteration 5455, loss 0.15669840
iteration 5456, loss 0.15665130
iteration 5457, loss 0.15660145
iteration 5458, loss 0.15648584
iteration 5459, loss 0.15651703
iteration 5460, loss 0.15652720
iteration 5461, loss 0.15644027
iteration 5462, loss 0.15639603
iteration 5463, loss 0.15634573
iteration 5464, loss 0.15628997
iteration 5465, loss 0.15620512
iteration 5466, loss 0.15611248
iteration 5467, loss 0.15616565
iteration 5468, loss 0.15610035
iteration 5469, loss 0.15591749
iteration 5470, loss 0.15589298
iteration 5471, loss 0.15589330
iteration 5472, loss 0.15580748
iteration 5473, loss 0.15571308
iteration 5474, loss 0.15584420
iteration 5475, loss 0.15569828
iteration 5476, loss 0.15574400
iteration 5477, loss 0.15560362
iteration 5478, loss 0.15567544
iteration 5479, loss 0.15560429
iteration 5480, loss 0.15558226
iteration 5481, loss 0.15548275
iteration 5482, loss 0.15546998
iteration 5483, loss 0.15544632
iteration 5484, loss 0.15539894
iteration 5485, loss 0.15532299
iteration 5486, loss 0.15529156
iteration 5487, loss 0.15507426
iteration 5488, loss 0.15521998
iteration 5489, loss 0.15512274
iteration 5490, loss 0.15504575
iteration 5491, loss 0.15496695
iteration 5492, loss 0.15496882
iteration 5493, loss 0.15504284
iteration 5494, loss 0.15482991
iteration 5495, loss 0.15483919
iteration 5496, loss 0.15480092
iteration 5497, loss 0.15474606
iteration 5498, loss 0.15479587
iteration 5499, loss 0.15467115
iteration 5500, loss 0.15453986
iteration 5501, loss 0.15465601
iteration 5502, loss 0.15449600
iteration 5503, loss 0.15439172
iteration 5504, loss 0.15435145
iteration 5505, loss 0.15429140
iteration 5506, loss 0.15437827
iteration 5507, loss 0.15434656
iteration 5508, loss 0.15436970
iteration 5509, loss 0.15425699
iteration 5510, loss 0.15422125
iteration 5511, loss 0.15406450
iteration 5512, loss 0.15405887
iteration 5513, loss 0.15401945
iteration 5514, loss 0.15409781
iteration 5515, loss 0.15399549
iteration 5516, loss 0.15388218
iteration 5517, loss 0.15379591
iteration 5518, loss 0.15377716
iteration 5519, loss 0.15387943
iteration 5520, loss 0.15369351
iteration 5521, loss 0.15362985
iteration 5522, loss 0.15361192
iteration 5523, loss 0.15350137
iteration 5524, loss 0.15347405
iteration 5525, loss 0.15349457
iteration 5526, loss 0.15345422
iteration 5527, loss 0.15345784
iteration 5528, loss 0.15343770
iteration 5529, loss 0.15333558
iteration 5530, loss 0.15330127
iteration 5531, loss 0.15318046
iteration 5532, loss 0.15315608
iteration 5533, loss 0.15318518
iteration 5534, loss 0.15308110
iteration 5535, loss 0.15316384
iteration 5536, loss 0.15295473
iteration 5537, loss 0.15289638
iteration 5538, loss 0.15296289
iteration 5539, loss 0.15293547
iteration 5540, loss 0.15285983
iteration 5541, loss 0.15276100
iteration 5542, loss 0.15279906
iteration 5543, loss 0.15275523
iteration 5544, loss 0.15276303
iteration 5545, loss 0.15260467
iteration 5546, loss 0.15254865
iteration 5547, loss 0.15262710
iteration 5548, loss 0.15246185
iteration 5549, loss 0.15243037
iteration 5550, loss 0.15230420
iteration 5551, loss 0.15226059
iteration 5552, loss 0.15238279
iteration 5553, loss 0.15224475
iteration 5554, loss 0.15222055
iteration 5555, loss 0.15220843
iteration 5556, loss 0.15219154
iteration 5557, loss 0.15205442
iteration 5558, loss 0.15198517
iteration 5559, loss 0.15196976
iteration 5560, loss 0.15209149
iteration 5561, loss 0.15195467
iteration 5562, loss 0.15191121
iteration 5563, loss 0.15181584
iteration 5564, loss 0.15175510
iteration 5565, loss 0.15170031
iteration 5566, loss 0.15172297
iteration 5567, loss 0.15174950
iteration 5568, loss 0.15167962
iteration 5569, loss 0.15151350
iteration 5570, loss 0.15160944
iteration 5571, loss 0.15157753
iteration 5572, loss 0.15145339
iteration 5573, loss 0.15136141
iteration 5574, loss 0.15136462
iteration 5575, loss 0.15129136
iteration 5576, loss 0.15121089
iteration 5577, loss 0.15111584
iteration 5578, loss 0.15118756
iteration 5579, loss 0.15114713
iteration 5580, loss 0.15108962
iteration 5581, loss 0.15110515
iteration 5582, loss 0.15104044
iteration 5583, loss 0.15107681
iteration 5584, loss 0.15099522
iteration 5585, loss 0.15086136
iteration 5586, loss 0.15096428
iteration 5587, loss 0.15067671
iteration 5588, loss 0.15074387
iteration 5589, loss 0.15062007
iteration 5590, loss 0.15059465
iteration 5591, loss 0.15074431
iteration 5592, loss 0.15057888
iteration 5593, loss 0.15045240
iteration 5594, loss 0.15054263
iteration 5595, loss 0.15047340
iteration 5596, loss 0.15030177
iteration 5597, loss 0.15029403
iteration 5598, loss 0.15034966
iteration 5599, loss 0.15033121
iteration 5600, loss 0.15027362
iteration 5601, loss 0.15024594
iteration 5602, loss 0.15015836
iteration 5603, loss 0.15012285
iteration 5604, loss 0.15005398
iteration 5605, loss 0.15008033
iteration 5606, loss 0.15001392
iteration 5607, loss 0.14999667
iteration 5608, loss 0.14988088
iteration 5609, loss 0.14975952
iteration 5610, loss 0.14986783
iteration 5611, loss 0.14978291
iteration 5612, loss 0.14972763
iteration 5613, loss 0.14968392
iteration 5614, loss 0.14959382
iteration 5615, loss 0.14952922
iteration 5616, loss 0.14965949
iteration 5617, loss 0.14942919
iteration 5618, loss 0.14938568
iteration 5619, loss 0.14924629
iteration 5620, loss 0.14922852
iteration 5621, loss 0.14935558
iteration 5622, loss 0.14930295
iteration 5623, loss 0.14924934
iteration 5624, loss 0.14928837
iteration 5625, loss 0.14917179
iteration 5626, loss 0.14912712
iteration 5627, loss 0.14907320
iteration 5628, loss 0.14899583
iteration 5629, loss 0.14889901
iteration 5630, loss 0.14885611
iteration 5631, loss 0.14893466
iteration 5632, loss 0.14885406
iteration 5633, loss 0.14876827
iteration 5634, loss 0.14867772
iteration 5635, loss 0.14863357
iteration 5636, loss 0.14867310
iteration 5637, loss 0.14862984
iteration 5638, loss 0.14861083
iteration 5639, loss 0.14852339
iteration 5640, loss 0.14840742
iteration 5641, loss 0.14865393
iteration 5642, loss 0.14848704
iteration 5643, loss 0.14837511
iteration 5644, loss 0.14842272
iteration 5645, loss 0.14841947
iteration 5646, loss 0.14825677
iteration 5647, loss 0.14811386
iteration 5648, loss 0.14820106
iteration 5649, loss 0.14808052
iteration 5650, loss 0.14807321
iteration 5651, loss 0.14800939
iteration 5652, loss 0.14798370
iteration 5653, loss 0.14792071
iteration 5654, loss 0.14787637
iteration 5655, loss 0.14788753
iteration 5656, loss 0.14780773
iteration 5657, loss 0.14788744
iteration 5658, loss 0.14776737
iteration 5659, loss 0.14768471
iteration 5660, loss 0.14774223
iteration 5661, loss 0.14766163
iteration 5662, loss 0.14773059
iteration 5663, loss 0.14765898
iteration 5664, loss 0.14751787
iteration 5665, loss 0.14744774
iteration 5666, loss 0.14741878
iteration 5667, loss 0.14737070
iteration 5668, loss 0.14730762
iteration 5669, loss 0.14733735
iteration 5670, loss 0.14727237
iteration 5671, loss 0.14724412
iteration 5672, loss 0.14712024
iteration 5673, loss 0.14716319
iteration 5674, loss 0.14709955
iteration 5675, loss 0.14700587
iteration 5676, loss 0.14698984
iteration 5677, loss 0.14690996
iteration 5678, loss 0.14693498
iteration 5679, loss 0.14690118
iteration 5680, loss 0.14680535
iteration 5681, loss 0.14677930
iteration 5682, loss 0.14680563
iteration 5683, loss 0.14668652
iteration 5684, loss 0.14661754
iteration 5685, loss 0.14654746
iteration 5686, loss 0.14670966
iteration 5687, loss 0.14666721
iteration 5688, loss 0.14658758
iteration 5689, loss 0.14649067
iteration 5690, loss 0.14644995
iteration 5691, loss 0.14632815
iteration 5692, loss 0.14634973
iteration 5693, loss 0.14638935
iteration 5694, loss 0.14633394
iteration 5695, loss 0.14628716
iteration 5696, loss 0.14620992
iteration 5697, loss 0.14614198
iteration 5698, loss 0.14612931
iteration 5699, loss 0.14605164
iteration 5700, loss 0.14609527
iteration 5701, loss 0.14599327
iteration 5702, loss 0.14592419
iteration 5703, loss 0.14590138
