#params: learningRate 0.100, momentum 0.900, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 1.13975567
iteration 5215, loss 0.00191884
iteration 5216, loss 0.00191853
iteration 5217, loss 0.00191795
iteration 5218, loss 0.00191787
iteration 5219, loss 0.00191817
iteration 5220, loss 0.00191785
iteration 5221, loss 0.00191776
iteration 5222, loss 0.00191728
iteration 5223, loss 0.00191693
iteration 5224, loss 0.00191585
iteration 5225, loss 0.00191487
iteration 5226, loss 0.00191481
iteration 5227, loss 0.00191444
iteration 5228, loss 0.00191385
iteration 5229, loss 0.00191310
iteration 5230, loss 0.00191285
iteration 5231, loss 0.00191363
iteration 5232, loss 0.00191296
iteration 5233, loss 0.00191276
iteration 5234, loss 0.00191240
iteration 5235, loss 0.00191213
iteration 5236, loss 0.00191149
iteration 5237, loss 0.00191092
iteration 5238, loss 0.00191044
iteration 5239, loss 0.00191003
iteration 5240, loss 0.00190941
iteration 5241, loss 0.00190869
iteration 5242, loss 0.00190915
iteration 5243, loss 0.00190871
iteration 5244, loss 0.00190837
iteration 5245, loss 0.00190744
iteration 5246, loss 0.00190795
iteration 5247, loss 0.00190731
iteration 5248, loss 0.00190674
iteration 5249, loss 0.00190605
iteration 5250, loss 0.00190555
iteration 5251, loss 0.00190517
iteration 5252, loss 0.00190482
iteration 5253, loss 0.00190480
iteration 5254, loss 0.00190450
iteration 5255, loss 0.00190413
iteration 5256, loss 0.00190402
iteration 5257, loss 0.00190232
iteration 5258, loss 0.00190192
iteration 5259, loss 0.00190153
iteration 5260, loss 0.00190164
iteration 5261, loss 0.00190151
iteration 5262, loss 0.00190114
iteration 5263, loss 0.00190139
iteration 5264, loss 0.00190135
iteration 5265, loss 0.00190068
iteration 5266, loss 0.00189934
iteration 5267, loss 0.00189870
iteration 5268, loss 0.00189860
iteration 5269, loss 0.00189941
iteration 5270, loss 0.00189854
iteration 5271, loss 0.00189840
iteration 5272, loss 0.00189791
iteration 5273, loss 0.00189759
iteration 5274, loss 0.00189680
iteration 5275, loss 0.00189660
iteration 5276, loss 0.00189679
iteration 5277, loss 0.00189626
iteration 5278, loss 0.00189628
iteration 5279, loss 0.00189570
iteration 5280, loss 0.00189538
iteration 5281, loss 0.00189500
iteration 5282, loss 0.00189439
iteration 5283, loss 0.00189321
iteration 5284, loss 0.00189288
iteration 5285, loss 0.00189206
iteration 5286, loss 0.00189195
iteration 5287, loss 0.00189183
iteration 5288, loss 0.00189173
iteration 5289, loss 0.00189183
iteration 5290, loss 0.00189156
iteration 5291, loss 0.00189140
iteration 5292, loss 0.00189094
iteration 5293, loss 0.00189059
iteration 5294, loss 0.00189024
iteration 5295, loss 0.00189008
iteration 5296, loss 0.00188924
iteration 5297, loss 0.00188888
iteration 5298, loss 0.00188776
iteration 5299, loss 0.00188740
iteration 5300, loss 0.00188737
iteration 5301, loss 0.00188736
iteration 5302, loss 0.00188692
iteration 5303, loss 0.00188706
iteration 5304, loss 0.00188684
iteration 5305, loss 0.00188668
iteration 5306, loss 0.00188538
iteration 5307, loss 0.00188437
iteration 5308, loss 0.00188444
iteration 5309, loss 0.00188397
iteration 5310, loss 0.00188369
iteration 5311, loss 0.00188353
iteration 5312, loss 0.00188329
iteration 5313, loss 0.00188282
iteration 5314, loss 0.00188313
iteration 5315, loss 0.00188301
iteration 5316, loss 0.00188254
iteration 5317, loss 0.00188090
iteration 5318, loss 0.00188113
iteration 5319, loss 0.00188096
iteration 5320, loss 0.00188066
iteration 5321, loss 0.00188010
iteration 5322, loss 0.00187970
iteration 5323, loss 0.00187938
iteration 5324, loss 0.00187949
iteration 5325, loss 0.00187871
iteration 5326, loss 0.00187842
iteration 5327, loss 0.00187809
iteration 5328, loss 0.00187785
iteration 5329, loss 0.00187769
iteration 5330, loss 0.00187724
iteration 5331, loss 0.00187697
iteration 5332, loss 0.00187643
iteration 5333, loss 0.00187610
iteration 5334, loss 0.00187560
iteration 5335, loss 0.00187464
iteration 5336, loss 0.00187467
iteration 5337, loss 0.00187366
iteration 5338, loss 0.00187348
iteration 5339, loss 0.00187361
iteration 5340, loss 0.00187350
iteration 5341, loss 0.00187316
iteration 5342, loss 0.00187274
iteration 5343, loss 0.00187245
iteration 5344, loss 0.00187200
iteration 5345, loss 0.00187152
iteration 5346, loss 0.00187123
iteration 5347, loss 0.00187128
iteration 5348, loss 0.00187115
iteration 5349, loss 0.00187046
iteration 5350, loss 0.00187018
iteration 5351, loss 0.00186975
iteration 5352, loss 0.00186950
iteration 5353, loss 0.00186842
iteration 5354, loss 0.00186749
iteration 5355, loss 0.00186735
iteration 5356, loss 0.00186806
iteration 5357, loss 0.00186815
iteration 5358, loss 0.00186773
iteration 5359, loss 0.00186740
iteration 5360, loss 0.00186734
iteration 5361, loss 0.00186569
iteration 5362, loss 0.00186497
iteration 5363, loss 0.00186435
iteration 5364, loss 0.00186425
iteration 5365, loss 0.00186384
iteration 5366, loss 0.00186337
iteration 5367, loss 0.00186287
iteration 5368, loss 0.00186243
iteration 5369, loss 0.00186193
iteration 5370, loss 0.00186242
iteration 5371, loss 0.00186293
iteration 5372, loss 0.00186270
iteration 5373, loss 0.00186220
iteration 5374, loss 0.00186151
iteration 5375, loss 0.00186110
iteration 5376, loss 0.00186050
iteration 5377, loss 0.00186097
iteration 5378, loss 0.00186053
iteration 5379, loss 0.00185998
iteration 5380, loss 0.00185957
iteration 5381, loss 0.00185872
iteration 5382, loss 0.00185806
iteration 5383, loss 0.00185771
iteration 5384, loss 0.00185782
iteration 5385, loss 0.00185754
iteration 5386, loss 0.00185723
iteration 5387, loss 0.00185712
iteration 5388, loss 0.00185621
iteration 5389, loss 0.00185557
iteration 5390, loss 0.00185512
iteration 5391, loss 0.00185487
iteration 5392, loss 0.00185490
iteration 5393, loss 0.00185484
iteration 5394, loss 0.00185431
iteration 5395, loss 0.00185359
iteration 5396, loss 0.00185418
iteration 5397, loss 0.00185362
iteration 5398, loss 0.00185336
iteration 5399, loss 0.00185284
iteration 5400, loss 0.00185230
iteration 5401, loss 0.00185219
iteration 5402, loss 0.00185166
iteration 5403, loss 0.00185096
iteration 5404, loss 0.00185119
iteration 5405, loss 0.00185079
iteration 5406, loss 0.00185003
iteration 5407, loss 0.00184969
iteration 5408, loss 0.00184912
iteration 5409, loss 0.00184812
iteration 5410, loss 0.00184882
iteration 5411, loss 0.00184888
iteration 5412, loss 0.00184897
iteration 5413, loss 0.00184853
iteration 5414, loss 0.00184802
iteration 5415, loss 0.00184766
iteration 5416, loss 0.00184725
iteration 5417, loss 0.00184665
iteration 5418, loss 0.00184618
iteration 5419, loss 0.00184591
iteration 5420, loss 0.00184605
iteration 5421, loss 0.00184534
iteration 5422, loss 0.00184557
iteration 5423, loss 0.00184490
iteration 5424, loss 0.00184432
iteration 5425, loss 0.00184403
iteration 5426, loss 0.00184327
iteration 5427, loss 0.00184253
iteration 5428, loss 0.00184243
iteration 5429, loss 0.00184183
iteration 5430, loss 0.00184109
iteration 5431, loss 0.00184140
iteration 5432, loss 0.00184109
iteration 5433, loss 0.00184045
iteration 5434, loss 0.00184008
iteration 5435, loss 0.00183995
iteration 5436, loss 0.00183972
iteration 5437, loss 0.00184018
iteration 5438, loss 0.00183915
iteration 5439, loss 0.00183838
iteration 5440, loss 0.00183787
iteration 5441, loss 0.00183791
iteration 5442, loss 0.00183731
iteration 5443, loss 0.00183667
iteration 5444, loss 0.00183636
iteration 5445, loss 0.00183663
iteration 5446, loss 0.00183685
iteration 5447, loss 0.00183648
iteration 5448, loss 0.00183578
iteration 5449, loss 0.00183517
iteration 5450, loss 0.00183547
iteration 5451, loss 0.00183477
iteration 5452, loss 0.00183465
iteration 5453, loss 0.00183466
iteration 5454, loss 0.00183423
iteration 5455, loss 0.00183384
iteration 5456, loss 0.00183355
iteration 5457, loss 0.00183316
iteration 5458, loss 0.00183288
iteration 5459, loss 0.00183246
iteration 5460, loss 0.00183207
iteration 5461, loss 0.00183151
iteration 5462, loss 0.00183128
iteration 5463, loss 0.00183069
iteration 5464, loss 0.00183046
iteration 5465, loss 0.00182984
iteration 5466, loss 0.00182913
iteration 5467, loss 0.00182929
iteration 5468, loss 0.00182893
iteration 5469, loss 0.00182830
iteration 5470, loss 0.00182748
iteration 5471, loss 0.00182759
iteration 5472, loss 0.00182736
iteration 5473, loss 0.00182651
iteration 5474, loss 0.00182684
iteration 5475, loss 0.00182633
iteration 5476, loss 0.00182597
iteration 5477, loss 0.00182550
iteration 5478, loss 0.00182542
iteration 5479, loss 0.00182510
iteration 5480, loss 0.00182471
iteration 5481, loss 0.00182425
iteration 5482, loss 0.00182404
iteration 5483, loss 0.00182368
iteration 5484, loss 0.00182382
iteration 5485, loss 0.00182373
iteration 5486, loss 0.00182337
iteration 5487, loss 0.00182276
iteration 5488, loss 0.00182251
iteration 5489, loss 0.00182212
iteration 5490, loss 0.00182152
iteration 5491, loss 0.00182047
iteration 5492, loss 0.00182018
iteration 5493, loss 0.00182044
iteration 5494, loss 0.00182015
iteration 5495, loss 0.00181983
iteration 5496, loss 0.00181980
iteration 5497, loss 0.00181935
iteration 5498, loss 0.00181911
iteration 5499, loss 0.00181882
iteration 5500, loss 0.00181814
iteration 5501, loss 0.00181803
iteration 5502, loss 0.00181758
iteration 5503, loss 0.00181656
iteration 5504, loss 0.00181592
iteration 5505, loss 0.00181574
iteration 5506, loss 0.00181617
iteration 5507, loss 0.00181618
iteration 5508, loss 0.00181611
iteration 5509, loss 0.00181583
iteration 5510, loss 0.00181540
iteration 5511, loss 0.00181482
iteration 5512, loss 0.00181416
iteration 5513, loss 0.00181368
iteration 5514, loss 0.00181381
iteration 5515, loss 0.00181340
iteration 5516, loss 0.00181286
iteration 5517, loss 0.00181212
iteration 5518, loss 0.00181169
iteration 5519, loss 0.00181217
iteration 5520, loss 0.00181180
iteration 5521, loss 0.00181095
iteration 5522, loss 0.00181047
iteration 5523, loss 0.00180960
iteration 5524, loss 0.00180935
iteration 5525, loss 0.00180913
iteration 5526, loss 0.00180908
iteration 5527, loss 0.00180903
iteration 5528, loss 0.00180916
iteration 5529, loss 0.00180877
iteration 5530, loss 0.00180813
iteration 5531, loss 0.00180752
iteration 5532, loss 0.00180727
iteration 5533, loss 0.00180769
iteration 5534, loss 0.00180697
iteration 5535, loss 0.00180651
iteration 5536, loss 0.00180609
iteration 5537, loss 0.00180554
iteration 5538, loss 0.00180541
iteration 5539, loss 0.00180542
iteration 5540, loss 0.00180507
iteration 5541, loss 0.00180409
iteration 5542, loss 0.00180389
iteration 5543, loss 0.00180377
iteration 5544, loss 0.00180379
iteration 5545, loss 0.00180351
iteration 5546, loss 0.00180314
iteration 5547, loss 0.00180338
iteration 5548, loss 0.00180268
iteration 5549, loss 0.00180253
iteration 5550, loss 0.00180114
iteration 5551, loss 0.00180030
iteration 5552, loss 0.00180081
iteration 5553, loss 0.00180038
iteration 5554, loss 0.00180016
iteration 5555, loss 0.00180007
iteration 5556, loss 0.00179996
iteration 5557, loss 0.00179933
iteration 5558, loss 0.00179888
iteration 5559, loss 0.00179855
iteration 5560, loss 0.00179869
iteration 5561, loss 0.00179844
iteration 5562, loss 0.00179755
iteration 5563, loss 0.00179670
iteration 5564, loss 0.00179592
iteration 5565, loss 0.00179561
iteration 5566, loss 0.00179568
iteration 5567, loss 0.00179593
iteration 5568, loss 0.00179597
iteration 5569, loss 0.00179545
iteration 5570, loss 0.00179543
iteration 5571, loss 0.00179542
iteration 5572, loss 0.00179470
iteration 5573, loss 0.00179388
iteration 5574, loss 0.00179330
iteration 5575, loss 0.00179299
iteration 5576, loss 0.00179216
iteration 5577, loss 0.00179196
iteration 5578, loss 0.00179162
iteration 5579, loss 0.00179137
iteration 5580, loss 0.00179101
iteration 5581, loss 0.00179079
iteration 5582, loss 0.00179062
iteration 5583, loss 0.00179095
iteration 5584, loss 0.00179093
iteration 5585, loss 0.00179033
iteration 5586, loss 0.00179007
iteration 5587, loss 0.00178874
iteration 5588, loss 0.00178830
iteration 5589, loss 0.00178847
iteration 5590, loss 0.00178803
iteration 5591, loss 0.00178811
iteration 5592, loss 0.00178800
iteration 5593, loss 0.00178734
iteration 5594, loss 0.00178711
iteration 5595, loss 0.00178711
iteration 5596, loss 0.00178570
iteration 5597, loss 0.00178511
iteration 5598, loss 0.00178577
iteration 5599, loss 0.00178592
iteration 5600, loss 0.00178553
iteration 5601, loss 0.00178551
iteration 5602, loss 0.00178500
iteration 5603, loss 0.00178484
iteration 5604, loss 0.00178428
iteration 5605, loss 0.00178406
iteration 5606, loss 0.00178391
iteration 5607, loss 0.00178366
iteration 5608, loss 0.00178314
iteration 5609, loss 0.00178187
iteration 5610, loss 0.00178199
iteration 5611, loss 0.00178180
iteration 5612, loss 0.00178161
iteration 5613, loss 0.00178129
iteration 5614, loss 0.00178101
iteration 5615, loss 0.00178016
iteration 5616, loss 0.00178008
iteration 5617, loss 0.00177936
iteration 5618, loss 0.00177885
iteration 5619, loss 0.00177806
iteration 5620, loss 0.00177765
iteration 5621, loss 0.00177752
iteration 5622, loss 0.00177761
iteration 5623, loss 0.00177768
iteration 5624, loss 0.00177768
iteration 5625, loss 0.00177747
iteration 5626, loss 0.00177649
iteration 5627, loss 0.00177587
iteration 5628, loss 0.00177574
iteration 5629, loss 0.00177498
iteration 5630, loss 0.00177464
iteration 5631, loss 0.00177480
iteration 5632, loss 0.00177478
iteration 5633, loss 0.00177461
iteration 5634, loss 0.00177370
iteration 5635, loss 0.00177316
iteration 5636, loss 0.00177329
iteration 5637, loss 0.00177274
iteration 5638, loss 0.00177247
iteration 5639, loss 0.00177187
iteration 5640, loss 0.00177145
iteration 5641, loss 0.00177222
iteration 5642, loss 0.00177186
iteration 5643, loss 0.00177128
iteration 5644, loss 0.00177149
iteration 5645, loss 0.00177124
iteration 5646, loss 0.00177068
iteration 5647, loss 0.00176995
iteration 5648, loss 0.00176962
iteration 5649, loss 0.00176900
iteration 5650, loss 0.00176856
iteration 5651, loss 0.00176798
iteration 5652, loss 0.00176796
iteration 5653, loss 0.00176820
iteration 5654, loss 0.00176798
iteration 5655, loss 0.00176760
iteration 5656, loss 0.00176702
iteration 5657, loss 0.00176692
iteration 5658, loss 0.00176630
iteration 5659, loss 0.00176560
iteration 5660, loss 0.00176635
iteration 5661, loss 0.00176586
iteration 5662, loss 0.00176603
iteration 5663, loss 0.00176569
iteration 5664, loss 0.00176500
iteration 5665, loss 0.00176477
iteration 5666, loss 0.00176388
iteration 5667, loss 0.00176331
iteration 5668, loss 0.00176283
iteration 5669, loss 0.00176286
iteration 5670, loss 0.00176274
iteration 5671, loss 0.00176250
iteration 5672, loss 0.00176194
iteration 5673, loss 0.00176142
iteration 5674, loss 0.00176117
iteration 5675, loss 0.00176065
iteration 5676, loss 0.00176019
iteration 5677, loss 0.00175956
iteration 5678, loss 0.00175965
iteration 5679, loss 0.00175973
iteration 5680, loss 0.00175931
iteration 5681, loss 0.00175896
iteration 5682, loss 0.00175883
iteration 5683, loss 0.00175852
iteration 5684, loss 0.00175767
iteration 5685, loss 0.00175707
iteration 5686, loss 0.00175771
iteration 5687, loss 0.00175785
iteration 5688, loss 0.00175745
iteration 5689, loss 0.00175740
iteration 5690, loss 0.00175702
iteration 5691, loss 0.00175669
iteration 5692, loss 0.00175575
iteration 5693, loss 0.00175568
iteration 5694, loss 0.00175559
iteration 5695, loss 0.00175556
iteration 5696, loss 0.00175502
iteration 5697, loss 0.00175444
iteration 5698, loss 0.00175402
iteration 5699, loss 0.00175379
iteration 5700, loss 0.00175360
iteration 5701, loss 0.00175340
iteration 5702, loss 0.00175261
iteration 5703, loss 0.00175226
iteration 5704, loss 0.00175154
iteration 5705, loss 0.00175092
iteration 5706, loss 0.00175038
iteration 5707, loss 0.00175027
iteration 5708, loss 0.00175099
iteration 5709, loss 0.00175075
iteration 5710, loss 0.00175076
iteration 5711, loss 0.00175069
iteration 5712, loss 0.00175042
iteration 5713, loss 0.00174938
iteration 5714, loss 0.00174855
iteration 5715, loss 0.00174862
iteration 5716, loss 0.00174838
iteration 5717, loss 0.00174822
iteration 5718, loss 0.00174838
iteration 5719, loss 0.00174768
iteration 5720, loss 0.00174720
iteration 5721, loss 0.00174754
iteration 5722, loss 0.00174703
iteration 5723, loss 0.00174660
iteration 5724, loss 0.00174624
iteration 5725, loss 0.00174591
iteration 5726, loss 0.00174481
iteration 5727, loss 0.00174439
iteration 5728, loss 0.00174387
iteration 5729, loss 0.00174353
iteration 5730, loss 0.00174382
iteration 5731, loss 0.00174325
iteration 5732, loss 0.00174280
iteration 5733, loss 0.00174272
iteration 5734, loss 0.00174265
iteration 5735, loss 0.00174255
iteration 5736, loss 0.00174153
iteration 5737, loss 0.00174099
iteration 5738, loss 0.00174134
iteration 5739, loss 0.00174207
iteration 5740, loss 0.00174172
iteration 5741, loss 0.00174149
iteration 5742, loss 0.00174109
iteration 5743, loss 0.00174062
iteration 5744, loss 0.00174009
iteration 5745, loss 0.00173988
iteration 5746, loss 0.00173956
iteration 5747, loss 0.00173914
iteration 5748, loss 0.00173912
iteration 5749, loss 0.00173904
iteration 5750, loss 0.00173876
