#params: learningRate 0.010, momentum 0.300, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.70374341
iteration 6526, loss 0.20692361
iteration 6527, loss 0.20698814
iteration 6528, loss 0.20693762
iteration 6529, loss 0.20682648
iteration 6530, loss 0.20670332
iteration 6531, loss 0.20664135
iteration 6532, loss 0.20676078
iteration 6533, loss 0.20648567
iteration 6534, loss 0.20649200
iteration 6535, loss 0.20643240
iteration 6536, loss 0.20639650
iteration 6537, loss 0.20641870
iteration 6538, loss 0.20634312
iteration 6539, loss 0.20633305
iteration 6540, loss 0.20616872
iteration 6541, loss 0.20608397
iteration 6542, loss 0.20617615
iteration 6543, loss 0.20599364
iteration 6544, loss 0.20594821
iteration 6545, loss 0.20599187
iteration 6546, loss 0.20594701
iteration 6547, loss 0.20614274
iteration 6548, loss 0.20613634
iteration 6549, loss 0.20600483
iteration 6550, loss 0.20595586
iteration 6551, loss 0.20577573
iteration 6552, loss 0.20577246
iteration 6553, loss 0.20568010
iteration 6554, loss 0.20568161
iteration 6555, loss 0.20553935
iteration 6556, loss 0.20543490
iteration 6557, loss 0.20572961
iteration 6558, loss 0.20533706
iteration 6559, loss 0.20543823
iteration 6560, loss 0.20535140
iteration 6561, loss 0.20529603
iteration 6562, loss 0.20523572
iteration 6563, loss 0.20506150
iteration 6564, loss 0.20538018
iteration 6565, loss 0.20533080
iteration 6566, loss 0.20522191
iteration 6567, loss 0.20510879
iteration 6568, loss 0.20497433
iteration 6569, loss 0.20508760
iteration 6570, loss 0.20479123
iteration 6571, loss 0.20477548
iteration 6572, loss 0.20492569
iteration 6573, loss 0.20483191
iteration 6574, loss 0.20489357
iteration 6575, loss 0.20455506
iteration 6576, loss 0.20464572
iteration 6577, loss 0.20459009
iteration 6578, loss 0.20457107
iteration 6579, loss 0.20456607
iteration 6580, loss 0.20445922
iteration 6581, loss 0.20434041
iteration 6582, loss 0.20430135
iteration 6583, loss 0.20433061
iteration 6584, loss 0.20428029
iteration 6585, loss 0.20428205
iteration 6586, loss 0.20415065
iteration 6587, loss 0.20414387
iteration 6588, loss 0.20409407
iteration 6589, loss 0.20402148
iteration 6590, loss 0.20402369
iteration 6591, loss 0.20397662
iteration 6592, loss 0.20375026
iteration 6593, loss 0.20385375
iteration 6594, loss 0.20388909
iteration 6595, loss 0.20374837
iteration 6596, loss 0.20369120
iteration 6597, loss 0.20360586
iteration 6598, loss 0.20352573
iteration 6599, loss 0.20358026
iteration 6600, loss 0.20333939
iteration 6601, loss 0.20339259
iteration 6602, loss 0.20348181
iteration 6603, loss 0.20344717
iteration 6604, loss 0.20336549
iteration 6605, loss 0.20322431
iteration 6606, loss 0.20316098
iteration 6607, loss 0.20305036
iteration 6608, loss 0.20301760
iteration 6609, loss 0.20309497
iteration 6610, loss 0.20299155
iteration 6611, loss 0.20287034
iteration 6612, loss 0.20292482
iteration 6613, loss 0.20284069
iteration 6614, loss 0.20270684
iteration 6615, loss 0.20260644
iteration 6616, loss 0.20258550
iteration 6617, loss 0.20264940
iteration 6618, loss 0.20261740
iteration 6619, loss 0.20257225
iteration 6620, loss 0.20250073
iteration 6621, loss 0.20244493
iteration 6622, loss 0.20242002
iteration 6623, loss 0.20254433
iteration 6624, loss 0.20237783
iteration 6625, loss 0.20238272
iteration 6626, loss 0.20226265
iteration 6627, loss 0.20213040
iteration 6628, loss 0.20208667
iteration 6629, loss 0.20204048
iteration 6630, loss 0.20190961
iteration 6631, loss 0.20208600
iteration 6632, loss 0.20211864
iteration 6633, loss 0.20191042
iteration 6634, loss 0.20186371
iteration 6635, loss 0.20181366
iteration 6636, loss 0.20170874
iteration 6637, loss 0.20163753
iteration 6638, loss 0.20168871
iteration 6639, loss 0.20156685
iteration 6640, loss 0.20174816
iteration 6641, loss 0.20160833
iteration 6642, loss 0.20152835
iteration 6643, loss 0.20145637
iteration 6644, loss 0.20135629
iteration 6645, loss 0.20148460
iteration 6646, loss 0.20145405
iteration 6647, loss 0.20136158
iteration 6648, loss 0.20134455
iteration 6649, loss 0.20130192
iteration 6650, loss 0.20110372
iteration 6651, loss 0.20101985
iteration 6652, loss 0.20101456
iteration 6653, loss 0.20101340
iteration 6654, loss 0.20092731
iteration 6655, loss 0.20097718
iteration 6656, loss 0.20078567
iteration 6657, loss 0.20069217
iteration 6658, loss 0.20070008
iteration 6659, loss 0.20080182
iteration 6660, loss 0.20078396
iteration 6661, loss 0.20059208
iteration 6662, loss 0.20057896
iteration 6663, loss 0.20057553
iteration 6664, loss 0.20068866
iteration 6665, loss 0.20060232
iteration 6666, loss 0.20038958
iteration 6667, loss 0.20054576
iteration 6668, loss 0.20050104
iteration 6669, loss 0.20040071
iteration 6670, loss 0.20029600
iteration 6671, loss 0.20024135
iteration 6672, loss 0.20020774
iteration 6673, loss 0.20009248
iteration 6674, loss 0.20000492
iteration 6675, loss 0.19992709
iteration 6676, loss 0.19988598
iteration 6677, loss 0.19986919
iteration 6678, loss 0.19981892
iteration 6679, loss 0.19998694
iteration 6680, loss 0.19989025
iteration 6681, loss 0.19982350
iteration 6682, loss 0.19976357
iteration 6683, loss 0.19975396
iteration 6684, loss 0.19955624
iteration 6685, loss 0.19954784
iteration 6686, loss 0.19946128
iteration 6687, loss 0.19945403
iteration 6688, loss 0.19947923
iteration 6689, loss 0.19953518
iteration 6690, loss 0.19945742
iteration 6691, loss 0.19932550
iteration 6692, loss 0.19924572
iteration 6693, loss 0.19924165
iteration 6694, loss 0.19908587
iteration 6695, loss 0.19910669
iteration 6696, loss 0.19906969
iteration 6697, loss 0.19890976
iteration 6698, loss 0.19895955
iteration 6699, loss 0.19903414
iteration 6700, loss 0.19887237
iteration 6701, loss 0.19889431
iteration 6702, loss 0.19887678
iteration 6703, loss 0.19874278
iteration 6704, loss 0.19883270
iteration 6705, loss 0.19861806
iteration 6706, loss 0.19848735
iteration 6707, loss 0.19856649
iteration 6708, loss 0.19853475
iteration 6709, loss 0.19845498
iteration 6710, loss 0.19843423
iteration 6711, loss 0.19828335
iteration 6712, loss 0.19829567
iteration 6713, loss 0.19822637
iteration 6714, loss 0.19834593
iteration 6715, loss 0.19822741
iteration 6716, loss 0.19808935
iteration 6717, loss 0.19807272
iteration 6718, loss 0.19817818
iteration 6719, loss 0.19817120
iteration 6720, loss 0.19803957
iteration 6721, loss 0.19806639
iteration 6722, loss 0.19786099
iteration 6723, loss 0.19797873
iteration 6724, loss 0.19776478
iteration 6725, loss 0.19777973
iteration 6726, loss 0.19764205
iteration 6727, loss 0.19775383
iteration 6728, loss 0.19770641
iteration 6729, loss 0.19752179
iteration 6730, loss 0.19752078
iteration 6731, loss 0.19751065
iteration 6732, loss 0.19759699
iteration 6733, loss 0.19732681
iteration 6734, loss 0.19735668
iteration 6735, loss 0.19724481
iteration 6736, loss 0.19721266
iteration 6737, loss 0.19712815
iteration 6738, loss 0.19719192
iteration 6739, loss 0.19717383
iteration 6740, loss 0.19713163
iteration 6741, loss 0.19713263
iteration 6742, loss 0.19697261
iteration 6743, loss 0.19687578
iteration 6744, loss 0.19690583
iteration 6745, loss 0.19688557
iteration 6746, loss 0.19695848
iteration 6747, loss 0.19680876
iteration 6748, loss 0.19670914
iteration 6749, loss 0.19664264
iteration 6750, loss 0.19660366
iteration 6751, loss 0.19656441
iteration 6752, loss 0.19659307
iteration 6753, loss 0.19644077
iteration 6754, loss 0.19667160
iteration 6755, loss 0.19654857
iteration 6756, loss 0.19645879
iteration 6757, loss 0.19637388
iteration 6758, loss 0.19641425
iteration 6759, loss 0.19630168
iteration 6760, loss 0.19634436
iteration 6761, loss 0.19628555
iteration 6762, loss 0.19616271
iteration 6763, loss 0.19606284
iteration 6764, loss 0.19607252
iteration 6765, loss 0.19605911
iteration 6766, loss 0.19602801
iteration 6767, loss 0.19595177
iteration 6768, loss 0.19585910
iteration 6769, loss 0.19582569
iteration 6770, loss 0.19591019
iteration 6771, loss 0.19574569
iteration 6772, loss 0.19567439
iteration 6773, loss 0.19558101
iteration 6774, loss 0.19557159
iteration 6775, loss 0.19549043
iteration 6776, loss 0.19543019
iteration 6777, loss 0.19540546
iteration 6778, loss 0.19540647
iteration 6779, loss 0.19534954
iteration 6780, loss 0.19535870
iteration 6781, loss 0.19523405
iteration 6782, loss 0.19525389
iteration 6783, loss 0.19531706
iteration 6784, loss 0.19531916
iteration 6785, loss 0.19524799
iteration 6786, loss 0.19509710
iteration 6787, loss 0.19518961
iteration 6788, loss 0.19498837
iteration 6789, loss 0.19499026
iteration 6790, loss 0.19499449
iteration 6791, loss 0.19487024
iteration 6792, loss 0.19477537
iteration 6793, loss 0.19470842
iteration 6794, loss 0.19465850
iteration 6795, loss 0.19467259
iteration 6796, loss 0.19451788
iteration 6797, loss 0.19473143
iteration 6798, loss 0.19458677
iteration 6799, loss 0.19441160
iteration 6800, loss 0.19442734
iteration 6801, loss 0.19444742
iteration 6802, loss 0.19433625
iteration 6803, loss 0.19438627
iteration 6804, loss 0.19436150
iteration 6805, loss 0.19420234
iteration 6806, loss 0.19408584
iteration 6807, loss 0.19413207
iteration 6808, loss 0.19426781
iteration 6809, loss 0.19413251
iteration 6810, loss 0.19407722
iteration 6811, loss 0.19412522
iteration 6812, loss 0.19406663
iteration 6813, loss 0.19392404
iteration 6814, loss 0.19382902
iteration 6815, loss 0.19393318
iteration 6816, loss 0.19386053
iteration 6817, loss 0.19376214
iteration 6818, loss 0.19351438
iteration 6819, loss 0.19356083
iteration 6820, loss 0.19352861
iteration 6821, loss 0.19345894
iteration 6822, loss 0.19347440
iteration 6823, loss 0.19348297
iteration 6824, loss 0.19342532
iteration 6825, loss 0.19353217
iteration 6826, loss 0.19341946
iteration 6827, loss 0.19334176
iteration 6828, loss 0.19320921
iteration 6829, loss 0.19318073
iteration 6830, loss 0.19320069
iteration 6831, loss 0.19313488
iteration 6832, loss 0.19320052
iteration 6833, loss 0.19301272
iteration 6834, loss 0.19297163
iteration 6835, loss 0.19285058
iteration 6836, loss 0.19291787
iteration 6837, loss 0.19288902
iteration 6838, loss 0.19274557
iteration 6839, loss 0.19272410
iteration 6840, loss 0.19271639
iteration 6841, loss 0.19272309
iteration 6842, loss 0.19271409
iteration 6843, loss 0.19268150
iteration 6844, loss 0.19249034
iteration 6845, loss 0.19248578
iteration 6846, loss 0.19249558
iteration 6847, loss 0.19243818
iteration 6848, loss 0.19234831
iteration 6849, loss 0.19226004
iteration 6850, loss 0.19221863
iteration 6851, loss 0.19214234
iteration 6852, loss 0.19212421
iteration 6853, loss 0.19208411
iteration 6854, loss 0.19213795
iteration 6855, loss 0.19205278
iteration 6856, loss 0.19196569
iteration 6857, loss 0.19197215
iteration 6858, loss 0.19193721
iteration 6859, loss 0.19195585
iteration 6860, loss 0.19191322
iteration 6861, loss 0.19176933
iteration 6862, loss 0.19167961
iteration 6863, loss 0.19161380
iteration 6864, loss 0.19167457
iteration 6865, loss 0.19157892
iteration 6866, loss 0.19154310
iteration 6867, loss 0.19162774
iteration 6868, loss 0.19154221
iteration 6869, loss 0.19144259
iteration 6870, loss 0.19142752
iteration 6871, loss 0.19146084
iteration 6872, loss 0.19141787
iteration 6873, loss 0.19136938
iteration 6874, loss 0.19134957
iteration 6875, loss 0.19122237
iteration 6876, loss 0.19113311
iteration 6877, loss 0.19118435
iteration 6878, loss 0.19111873
iteration 6879, loss 0.19105662
iteration 6880, loss 0.19101759
iteration 6881, loss 0.19114087
iteration 6882, loss 0.19094243
iteration 6883, loss 0.19079667
iteration 6884, loss 0.19080956
iteration 6885, loss 0.19074683
iteration 6886, loss 0.19072394
iteration 6887, loss 0.19071289
iteration 6888, loss 0.19067578
iteration 6889, loss 0.19071098
iteration 6890, loss 0.19062716
iteration 6891, loss 0.19047605
iteration 6892, loss 0.19044901
iteration 6893, loss 0.19039160
iteration 6894, loss 0.19029107
iteration 6895, loss 0.19026739
iteration 6896, loss 0.19023707
iteration 6897, loss 0.19044355
iteration 6898, loss 0.19029311
iteration 6899, loss 0.19026575
iteration 6900, loss 0.19016533
iteration 6901, loss 0.19016089
iteration 6902, loss 0.19017104
iteration 6903, loss 0.19006196
iteration 6904, loss 0.18991797
iteration 6905, loss 0.18988314
iteration 6906, loss 0.18990468
iteration 6907, loss 0.18988654
iteration 6908, loss 0.18985400
iteration 6909, loss 0.18963064
iteration 6910, loss 0.18963428
iteration 6911, loss 0.18961294
iteration 6912, loss 0.18971188
iteration 6913, loss 0.18976253
iteration 6914, loss 0.18965467
iteration 6915, loss 0.18946097
iteration 6916, loss 0.18946907
iteration 6917, loss 0.18945474
iteration 6918, loss 0.18945308
iteration 6919, loss 0.18950625
iteration 6920, loss 0.18942223
iteration 6921, loss 0.18937927
iteration 6922, loss 0.18930964
iteration 6923, loss 0.18917407
iteration 6924, loss 0.18923929
iteration 6925, loss 0.18921540
iteration 6926, loss 0.18912425
iteration 6927, loss 0.18906003
iteration 6928, loss 0.18902028
iteration 6929, loss 0.18899325
iteration 6930, loss 0.18886137
iteration 6931, loss 0.18878968
iteration 6932, loss 0.18873323
iteration 6933, loss 0.18893838
iteration 6934, loss 0.18881745
iteration 6935, loss 0.18877998
iteration 6936, loss 0.18866854
iteration 6937, loss 0.18858050
iteration 6938, loss 0.18852894
iteration 6939, loss 0.18848981
iteration 6940, loss 0.18851191
iteration 6941, loss 0.18843729
iteration 6942, loss 0.18839366
iteration 6943, loss 0.18835070
iteration 6944, loss 0.18838696
iteration 6945, loss 0.18834375
iteration 6946, loss 0.18824943
iteration 6947, loss 0.18821207
iteration 6948, loss 0.18812903
iteration 6949, loss 0.18821510
iteration 6950, loss 0.18803083
iteration 6951, loss 0.18800080
iteration 6952, loss 0.18797823
iteration 6953, loss 0.18785541
iteration 6954, loss 0.18784559
iteration 6955, loss 0.18784782
iteration 6956, loss 0.18783408
iteration 6957, loss 0.18777016
iteration 6958, loss 0.18772816
iteration 6959, loss 0.18761887
iteration 6960, loss 0.18755246
iteration 6961, loss 0.18756788
iteration 6962, loss 0.18753638
iteration 6963, loss 0.18755761
iteration 6964, loss 0.18757785
iteration 6965, loss 0.18753510
iteration 6966, loss 0.18747430
iteration 6967, loss 0.18752410
iteration 6968, loss 0.18738938
iteration 6969, loss 0.18735279
iteration 6970, loss 0.18722967
iteration 6971, loss 0.18721583
iteration 6972, loss 0.18719236
iteration 6973, loss 0.18718930
iteration 6974, loss 0.18710151
iteration 6975, loss 0.18707162
iteration 6976, loss 0.18708808
iteration 6977, loss 0.18704443
iteration 6978, loss 0.18685254
iteration 6979, loss 0.18677495
iteration 6980, loss 0.18683188
iteration 6981, loss 0.18681406
iteration 6982, loss 0.18671092
iteration 6983, loss 0.18662999
iteration 6984, loss 0.18674212
iteration 6985, loss 0.18663109
iteration 6986, loss 0.18652978
iteration 6987, loss 0.18659257
iteration 6988, loss 0.18657516
iteration 6989, loss 0.18642811
iteration 6990, loss 0.18639894
iteration 6991, loss 0.18636995
iteration 6992, loss 0.18628944
iteration 6993, loss 0.18632729
iteration 6994, loss 0.18624749
iteration 6995, loss 0.18618583
iteration 6996, loss 0.18623218
iteration 6997, loss 0.18625422
iteration 6998, loss 0.18613589
iteration 6999, loss 0.18612802
iteration 7000, loss 0.18601846
iteration 7001, loss 0.18596372
iteration 7002, loss 0.18598050
iteration 7003, loss 0.18597453
iteration 7004, loss 0.18594263
iteration 7005, loss 0.18577634
iteration 7006, loss 0.18573524
iteration 7007, loss 0.18562939
iteration 7008, loss 0.18569557
iteration 7009, loss 0.18564680
iteration 7010, loss 0.18563132
iteration 7011, loss 0.18560132
iteration 7012, loss 0.18549599
iteration 7013, loss 0.18544566
iteration 7014, loss 0.18547355
iteration 7015, loss 0.18545856
iteration 7016, loss 0.18542414
iteration 7017, loss 0.18536741
iteration 7018, loss 0.18530997
iteration 7019, loss 0.18526035
iteration 7020, loss 0.18513362
iteration 7021, loss 0.18522444
iteration 7022, loss 0.18510110
iteration 7023, loss 0.18503707
iteration 7024, loss 0.18503762
iteration 7025, loss 0.18510073
iteration 7026, loss 0.18500606
iteration 7027, loss 0.18496968
iteration 7028, loss 0.18497709
iteration 7029, loss 0.18499066
iteration 7030, loss 0.18479700
iteration 7031, loss 0.18478574
iteration 7032, loss 0.18483418
iteration 7033, loss 0.18465673
iteration 7034, loss 0.18463446
iteration 7035, loss 0.18459360
iteration 7036, loss 0.18455290
iteration 7037, loss 0.18455039
iteration 7038, loss 0.18457240
iteration 7039, loss 0.18447984
iteration 7040, loss 0.18445191
iteration 7041, loss 0.18440498
iteration 7042, loss 0.18425611
iteration 7043, loss 0.18422259
iteration 7044, loss 0.18418274
iteration 7045, loss 0.18432069
iteration 7046, loss 0.18410834
iteration 7047, loss 0.18415618
iteration 7048, loss 0.18406839
iteration 7049, loss 0.18394681
iteration 7050, loss 0.18396538
iteration 7051, loss 0.18389631
iteration 7052, loss 0.18391772
iteration 7053, loss 0.18373659
iteration 7054, loss 0.18380760
iteration 7055, loss 0.18373689
iteration 7056, loss 0.18374726
iteration 7057, loss 0.18372297
iteration 7058, loss 0.18360658
iteration 7059, loss 0.18360428
iteration 7060, loss 0.18354989
iteration 7061, loss 0.18350515
