#params: learningRate 0.030, momentum 0.900, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.80955635
iteration 5806, loss 0.00501316
iteration 5807, loss 0.00501267
iteration 5808, loss 0.00501349
iteration 5809, loss 0.00501264
iteration 5810, loss 0.00501338
iteration 5811, loss 0.00501509
iteration 5812, loss 0.00501607
iteration 5813, loss 0.00501401
iteration 5814, loss 0.00501123
iteration 5815, loss 0.00501012
iteration 5816, loss 0.00500913
iteration 5817, loss 0.00500738
iteration 5818, loss 0.00500535
iteration 5819, loss 0.00500774
iteration 5820, loss 0.00500698
iteration 5821, loss 0.00500703
iteration 5822, loss 0.00500546
iteration 5823, loss 0.00500416
iteration 5824, loss 0.00500180
iteration 5825, loss 0.00500205
iteration 5826, loss 0.00500072
iteration 5827, loss 0.00499782
iteration 5828, loss 0.00499573
iteration 5829, loss 0.00499409
iteration 5830, loss 0.00499386
iteration 5831, loss 0.00499638
iteration 5832, loss 0.00499700
iteration 5833, loss 0.00499589
iteration 5834, loss 0.00499239
iteration 5835, loss 0.00499168
iteration 5836, loss 0.00499087
iteration 5837, loss 0.00498991
iteration 5838, loss 0.00498892
iteration 5839, loss 0.00498929
iteration 5840, loss 0.00498779
iteration 5841, loss 0.00498588
iteration 5842, loss 0.00498227
iteration 5843, loss 0.00498190
iteration 5844, loss 0.00498094
iteration 5845, loss 0.00497951
iteration 5846, loss 0.00497881
iteration 5847, loss 0.00497746
iteration 5848, loss 0.00497644
iteration 5849, loss 0.00497401
iteration 5850, loss 0.00497474
iteration 5851, loss 0.00497440
iteration 5852, loss 0.00497398
iteration 5853, loss 0.00497362
iteration 5854, loss 0.00497299
iteration 5855, loss 0.00497254
iteration 5856, loss 0.00497117
iteration 5857, loss 0.00497065
iteration 5858, loss 0.00497327
iteration 5859, loss 0.00497489
iteration 5860, loss 0.00497419
iteration 5861, loss 0.00497274
iteration 5862, loss 0.00496700
iteration 5863, loss 0.00496835
iteration 5864, loss 0.00496876
iteration 5865, loss 0.00496700
iteration 5866, loss 0.00496377
iteration 5867, loss 0.00496187
iteration 5868, loss 0.00496031
iteration 5869, loss 0.00496290
iteration 5870, loss 0.00496314
iteration 5871, loss 0.00496248
iteration 5872, loss 0.00496283
iteration 5873, loss 0.00496100
iteration 5874, loss 0.00495952
iteration 5875, loss 0.00495763
iteration 5876, loss 0.00495592
iteration 5877, loss 0.00495473
iteration 5878, loss 0.00495359
iteration 5879, loss 0.00495091
iteration 5880, loss 0.00494842
iteration 5881, loss 0.00494846
iteration 5882, loss 0.00495057
iteration 5883, loss 0.00495044
iteration 5884, loss 0.00494901
iteration 5885, loss 0.00494611
iteration 5886, loss 0.00494679
iteration 5887, loss 0.00494794
iteration 5888, loss 0.00494625
iteration 5889, loss 0.00494533
iteration 5890, loss 0.00494447
iteration 5891, loss 0.00494398
iteration 5892, loss 0.00494349
iteration 5893, loss 0.00494016
iteration 5894, loss 0.00493925
iteration 5895, loss 0.00493743
iteration 5896, loss 0.00493573
iteration 5897, loss 0.00493523
iteration 5898, loss 0.00493520
iteration 5899, loss 0.00493409
iteration 5900, loss 0.00493332
iteration 5901, loss 0.00493214
iteration 5902, loss 0.00493153
iteration 5903, loss 0.00492956
iteration 5904, loss 0.00492915
iteration 5905, loss 0.00492953
iteration 5906, loss 0.00492919
iteration 5907, loss 0.00492797
iteration 5908, loss 0.00492629
iteration 5909, loss 0.00492518
iteration 5910, loss 0.00492394
iteration 5911, loss 0.00492293
iteration 5912, loss 0.00492024
iteration 5913, loss 0.00492344
iteration 5914, loss 0.00492386
iteration 5915, loss 0.00492369
iteration 5916, loss 0.00492298
iteration 5917, loss 0.00492290
iteration 5918, loss 0.00492065
iteration 5919, loss 0.00491875
iteration 5920, loss 0.00491882
iteration 5921, loss 0.00491797
iteration 5922, loss 0.00491701
iteration 5923, loss 0.00491522
iteration 5924, loss 0.00491402
iteration 5925, loss 0.00491247
iteration 5926, loss 0.00491193
iteration 5927, loss 0.00490975
iteration 5928, loss 0.00490855
iteration 5929, loss 0.00490817
iteration 5930, loss 0.00490687
iteration 5931, loss 0.00490640
iteration 5932, loss 0.00490511
iteration 5933, loss 0.00490479
iteration 5934, loss 0.00490745
iteration 5935, loss 0.00490745
iteration 5936, loss 0.00490685
iteration 5937, loss 0.00490567
iteration 5938, loss 0.00490119
iteration 5939, loss 0.00490022
iteration 5940, loss 0.00490039
iteration 5941, loss 0.00489840
iteration 5942, loss 0.00489451
iteration 5943, loss 0.00489382
iteration 5944, loss 0.00489232
iteration 5945, loss 0.00489091
iteration 5946, loss 0.00488958
iteration 5947, loss 0.00489258
iteration 5948, loss 0.00489178
iteration 5949, loss 0.00489320
iteration 5950, loss 0.00489207
iteration 5951, loss 0.00488710
iteration 5952, loss 0.00488433
iteration 5953, loss 0.00488320
iteration 5954, loss 0.00488253
iteration 5955, loss 0.00488195
iteration 5956, loss 0.00488055
iteration 5957, loss 0.00487946
iteration 5958, loss 0.00487880
iteration 5959, loss 0.00488311
iteration 5960, loss 0.00488412
iteration 5961, loss 0.00488308
iteration 5962, loss 0.00488379
iteration 5963, loss 0.00488297
iteration 5964, loss 0.00488022
iteration 5965, loss 0.00487764
iteration 5966, loss 0.00487874
iteration 5967, loss 0.00488058
iteration 5968, loss 0.00488015
iteration 5969, loss 0.00487875
iteration 5970, loss 0.00487315
iteration 5971, loss 0.00487161
iteration 5972, loss 0.00486995
iteration 5973, loss 0.00487198
iteration 5974, loss 0.00487343
iteration 5975, loss 0.00487357
iteration 5976, loss 0.00487283
iteration 5977, loss 0.00487160
iteration 5978, loss 0.00487076
iteration 5979, loss 0.00487040
iteration 5980, loss 0.00486976
iteration 5981, loss 0.00486672
iteration 5982, loss 0.00486222
iteration 5983, loss 0.00485980
iteration 5984, loss 0.00485913
iteration 5985, loss 0.00485778
iteration 5986, loss 0.00485613
iteration 5987, loss 0.00486027
iteration 5988, loss 0.00485955
iteration 5989, loss 0.00485885
iteration 5990, loss 0.00485837
iteration 5991, loss 0.00485820
iteration 5992, loss 0.00485758
iteration 5993, loss 0.00485595
iteration 5994, loss 0.00485415
iteration 5995, loss 0.00485374
iteration 5996, loss 0.00485229
iteration 5997, loss 0.00485132
iteration 5998, loss 0.00484913
iteration 5999, loss 0.00484643
iteration 6000, loss 0.00484531
iteration 6001, loss 0.00484532
iteration 6002, loss 0.00484405
iteration 6003, loss 0.00484409
iteration 6004, loss 0.00484366
iteration 6005, loss 0.00484072
iteration 6006, loss 0.00483944
iteration 6007, loss 0.00484254
iteration 6008, loss 0.00484359
iteration 6009, loss 0.00484309
iteration 6010, loss 0.00484192
iteration 6011, loss 0.00484054
iteration 6012, loss 0.00483673
iteration 6013, loss 0.00483508
iteration 6014, loss 0.00483739
iteration 6015, loss 0.00483804
iteration 6016, loss 0.00483839
iteration 6017, loss 0.00483709
iteration 6018, loss 0.00483141
iteration 6019, loss 0.00483167
iteration 6020, loss 0.00483251
iteration 6021, loss 0.00483183
iteration 6022, loss 0.00483080
iteration 6023, loss 0.00483145
iteration 6024, loss 0.00483130
iteration 6025, loss 0.00482960
iteration 6026, loss 0.00482621
iteration 6027, loss 0.00482378
iteration 6028, loss 0.00482536
iteration 6029, loss 0.00482440
iteration 6030, loss 0.00482401
iteration 6031, loss 0.00482525
iteration 6032, loss 0.00482536
iteration 6033, loss 0.00482335
iteration 6034, loss 0.00482003
iteration 6035, loss 0.00481964
iteration 6036, loss 0.00481769
iteration 6037, loss 0.00481669
iteration 6038, loss 0.00481532
iteration 6039, loss 0.00481426
iteration 6040, loss 0.00481379
iteration 6041, loss 0.00481530
iteration 6042, loss 0.00481521
iteration 6043, loss 0.00481440
iteration 6044, loss 0.00481358
iteration 6045, loss 0.00481311
iteration 6046, loss 0.00481131
iteration 6047, loss 0.00480996
iteration 6048, loss 0.00480807
iteration 6049, loss 0.00480587
iteration 6050, loss 0.00480487
iteration 6051, loss 0.00480409
iteration 6052, loss 0.00480460
iteration 6053, loss 0.00480612
iteration 6054, loss 0.00480421
iteration 6055, loss 0.00480314
iteration 6056, loss 0.00480132
iteration 6057, loss 0.00480023
iteration 6058, loss 0.00479957
iteration 6059, loss 0.00480020
iteration 6060, loss 0.00480032
iteration 6061, loss 0.00479932
iteration 6062, loss 0.00479691
iteration 6063, loss 0.00479523
iteration 6064, loss 0.00479378
iteration 6065, loss 0.00479405
iteration 6066, loss 0.00479315
iteration 6067, loss 0.00479387
iteration 6068, loss 0.00479389
iteration 6069, loss 0.00479298
iteration 6070, loss 0.00479209
iteration 6071, loss 0.00479046
iteration 6072, loss 0.00478627
iteration 6073, loss 0.00478412
iteration 6074, loss 0.00478440
iteration 6075, loss 0.00478432
iteration 6076, loss 0.00478660
iteration 6077, loss 0.00478481
iteration 6078, loss 0.00478216
iteration 6079, loss 0.00478228
iteration 6080, loss 0.00478080
iteration 6081, loss 0.00478026
iteration 6082, loss 0.00478116
iteration 6083, loss 0.00478141
iteration 6084, loss 0.00478058
iteration 6085, loss 0.00477829
iteration 6086, loss 0.00477643
iteration 6087, loss 0.00477592
iteration 6088, loss 0.00477631
iteration 6089, loss 0.00477609
iteration 6090, loss 0.00477513
iteration 6091, loss 0.00477256
iteration 6092, loss 0.00477080
iteration 6093, loss 0.00476907
iteration 6094, loss 0.00476741
iteration 6095, loss 0.00476607
iteration 6096, loss 0.00476702
iteration 6097, loss 0.00476575
iteration 6098, loss 0.00476320
iteration 6099, loss 0.00476710
iteration 6100, loss 0.00476817
iteration 6101, loss 0.00476941
iteration 6102, loss 0.00476759
iteration 6103, loss 0.00476695
iteration 6104, loss 0.00476569
iteration 6105, loss 0.00476256
iteration 6106, loss 0.00476086
iteration 6107, loss 0.00476080
iteration 6108, loss 0.00476088
iteration 6109, loss 0.00475974
iteration 6110, loss 0.00475780
iteration 6111, loss 0.00475577
iteration 6112, loss 0.00475799
iteration 6113, loss 0.00475636
iteration 6114, loss 0.00475249
iteration 6115, loss 0.00475038
iteration 6116, loss 0.00474880
iteration 6117, loss 0.00474864
iteration 6118, loss 0.00474741
iteration 6119, loss 0.00474794
iteration 6120, loss 0.00474949
iteration 6121, loss 0.00474856
iteration 6122, loss 0.00474567
iteration 6123, loss 0.00474654
iteration 6124, loss 0.00474779
iteration 6125, loss 0.00474684
iteration 6126, loss 0.00474631
iteration 6127, loss 0.00474501
iteration 6128, loss 0.00474406
iteration 6129, loss 0.00474504
iteration 6130, loss 0.00474369
iteration 6131, loss 0.00474276
iteration 6132, loss 0.00474170
iteration 6133, loss 0.00474116
iteration 6134, loss 0.00474105
iteration 6135, loss 0.00473910
iteration 6136, loss 0.00473696
iteration 6137, loss 0.00473644
iteration 6138, loss 0.00473770
iteration 6139, loss 0.00473771
iteration 6140, loss 0.00473594
iteration 6141, loss 0.00473295
iteration 6142, loss 0.00473266
iteration 6143, loss 0.00473319
iteration 6144, loss 0.00473174
iteration 6145, loss 0.00472958
iteration 6146, loss 0.00472842
iteration 6147, loss 0.00472821
iteration 6148, loss 0.00472702
iteration 6149, loss 0.00472724
iteration 6150, loss 0.00472626
iteration 6151, loss 0.00472243
iteration 6152, loss 0.00472119
iteration 6153, loss 0.00472059
iteration 6154, loss 0.00472052
iteration 6155, loss 0.00472146
iteration 6156, loss 0.00472222
iteration 6157, loss 0.00472232
iteration 6158, loss 0.00472147
iteration 6159, loss 0.00471789
iteration 6160, loss 0.00471663
iteration 6161, loss 0.00471599
iteration 6162, loss 0.00471536
iteration 6163, loss 0.00471506
iteration 6164, loss 0.00471399
iteration 6165, loss 0.00471366
iteration 6166, loss 0.00470934
iteration 6167, loss 0.00470820
iteration 6168, loss 0.00471035
iteration 6169, loss 0.00470940
iteration 6170, loss 0.00470821
iteration 6171, loss 0.00471001
iteration 6172, loss 0.00470982
iteration 6173, loss 0.00470890
iteration 6174, loss 0.00470414
iteration 6175, loss 0.00470294
iteration 6176, loss 0.00470114
iteration 6177, loss 0.00469966
iteration 6178, loss 0.00469897
iteration 6179, loss 0.00469803
iteration 6180, loss 0.00469813
iteration 6181, loss 0.00469966
iteration 6182, loss 0.00470094
iteration 6183, loss 0.00470186
iteration 6184, loss 0.00470096
iteration 6185, loss 0.00469824
iteration 6186, loss 0.00469783
iteration 6187, loss 0.00469407
iteration 6188, loss 0.00469481
iteration 6189, loss 0.00469440
iteration 6190, loss 0.00469208
iteration 6191, loss 0.00469252
iteration 6192, loss 0.00469147
iteration 6193, loss 0.00468941
iteration 6194, loss 0.00468887
iteration 6195, loss 0.00468697
iteration 6196, loss 0.00469129
iteration 6197, loss 0.00468941
iteration 6198, loss 0.00468423
iteration 6199, loss 0.00468302
iteration 6200, loss 0.00468155
iteration 6201, loss 0.00468074
iteration 6202, loss 0.00467969
iteration 6203, loss 0.00468286
iteration 6204, loss 0.00468329
iteration 6205, loss 0.00468260
iteration 6206, loss 0.00468451
iteration 6207, loss 0.00468324
iteration 6208, loss 0.00468166
iteration 6209, loss 0.00467957
iteration 6210, loss 0.00467833
iteration 6211, loss 0.00467628
iteration 6212, loss 0.00467461
iteration 6213, loss 0.00467384
iteration 6214, loss 0.00467276
iteration 6215, loss 0.00467182
iteration 6216, loss 0.00467138
iteration 6217, loss 0.00466979
iteration 6218, loss 0.00466926
iteration 6219, loss 0.00466821
iteration 6220, loss 0.00467115
iteration 6221, loss 0.00467033
iteration 6222, loss 0.00466902
iteration 6223, loss 0.00466770
iteration 6224, loss 0.00466990
iteration 6225, loss 0.00466995
iteration 6226, loss 0.00466914
iteration 6227, loss 0.00466873
iteration 6228, loss 0.00466237
iteration 6229, loss 0.00466088
iteration 6230, loss 0.00466346
iteration 6231, loss 0.00466361
iteration 6232, loss 0.00466158
iteration 6233, loss 0.00466057
iteration 6234, loss 0.00465900
iteration 6235, loss 0.00465846
iteration 6236, loss 0.00465914
iteration 6237, loss 0.00465853
iteration 6238, loss 0.00465575
iteration 6239, loss 0.00465395
iteration 6240, loss 0.00465250
iteration 6241, loss 0.00465194
iteration 6242, loss 0.00465003
iteration 6243, loss 0.00464807
iteration 6244, loss 0.00464683
iteration 6245, loss 0.00464566
iteration 6246, loss 0.00464456
iteration 6247, loss 0.00464703
iteration 6248, loss 0.00464895
iteration 6249, loss 0.00465018
iteration 6250, loss 0.00465037
iteration 6251, loss 0.00465055
iteration 6252, loss 0.00464883
iteration 6253, loss 0.00464456
iteration 6254, loss 0.00464169
iteration 6255, loss 0.00464169
iteration 6256, loss 0.00464298
iteration 6257, loss 0.00464382
iteration 6258, loss 0.00464338
iteration 6259, loss 0.00464188
iteration 6260, loss 0.00463825
iteration 6261, loss 0.00463740
iteration 6262, loss 0.00463525
iteration 6263, loss 0.00463366
iteration 6264, loss 0.00463176
iteration 6265, loss 0.00463130
iteration 6266, loss 0.00462933
iteration 6267, loss 0.00463279
iteration 6268, loss 0.00463387
iteration 6269, loss 0.00463213
iteration 6270, loss 0.00463079
iteration 6271, loss 0.00463063
iteration 6272, loss 0.00462977
iteration 6273, loss 0.00462955
iteration 6274, loss 0.00462919
iteration 6275, loss 0.00462689
iteration 6276, loss 0.00462370
iteration 6277, loss 0.00462457
iteration 6278, loss 0.00462525
iteration 6279, loss 0.00462516
iteration 6280, loss 0.00462444
iteration 6281, loss 0.00462245
iteration 6282, loss 0.00462064
iteration 6283, loss 0.00461864
iteration 6284, loss 0.00461963
iteration 6285, loss 0.00461962
iteration 6286, loss 0.00461965
iteration 6287, loss 0.00461851
iteration 6288, loss 0.00461739
iteration 6289, loss 0.00461713
iteration 6290, loss 0.00461622
iteration 6291, loss 0.00461418
iteration 6292, loss 0.00461380
iteration 6293, loss 0.00461566
iteration 6294, loss 0.00461716
iteration 6295, loss 0.00461682
iteration 6296, loss 0.00461578
iteration 6297, loss 0.00461492
iteration 6298, loss 0.00461456
iteration 6299, loss 0.00461350
iteration 6300, loss 0.00461266
iteration 6301, loss 0.00461037
iteration 6302, loss 0.00460955
iteration 6303, loss 0.00460835
iteration 6304, loss 0.00460598
iteration 6305, loss 0.00460545
iteration 6306, loss 0.00460492
iteration 6307, loss 0.00460400
iteration 6308, loss 0.00460384
iteration 6309, loss 0.00460442
iteration 6310, loss 0.00460420
iteration 6311, loss 0.00460332
iteration 6312, loss 0.00459782
iteration 6313, loss 0.00459600
iteration 6314, loss 0.00459449
iteration 6315, loss 0.00459366
iteration 6316, loss 0.00459414
iteration 6317, loss 0.00459305
iteration 6318, loss 0.00459203
iteration 6319, loss 0.00459126
iteration 6320, loss 0.00459362
iteration 6321, loss 0.00459545
iteration 6322, loss 0.00459431
iteration 6323, loss 0.00459214
iteration 6324, loss 0.00459100
iteration 6325, loss 0.00459100
iteration 6326, loss 0.00459099
iteration 6327, loss 0.00458907
iteration 6328, loss 0.00458924
iteration 6329, loss 0.00458794
iteration 6330, loss 0.00458526
iteration 6331, loss 0.00458452
iteration 6332, loss 0.00458307
iteration 6333, loss 0.00458095
iteration 6334, loss 0.00458110
iteration 6335, loss 0.00458183
iteration 6336, loss 0.00458105
iteration 6337, loss 0.00457811
iteration 6338, loss 0.00457756
iteration 6339, loss 0.00457602
iteration 6340, loss 0.00457671
iteration 6341, loss 0.00457679
