#params: learningRate 0.500, momentum 0.900, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 3.07051206
iteration 5734, loss 0.54630442
iteration 5735, loss 0.51661300
iteration 5736, loss 0.46585500
iteration 5737, loss 0.51691490
iteration 5738, loss 0.52139451
iteration 5739, loss 0.55003301
iteration 5740, loss 0.55644254
iteration 5741, loss 0.60313717
iteration 5742, loss 0.51157399
iteration 5743, loss 0.61992974
iteration 5744, loss 0.66296747
iteration 5745, loss 0.53233959
iteration 5746, loss 0.46220807
iteration 5747, loss 0.51865053
iteration 5748, loss 0.53654609
iteration 5749, loss 0.63182171
iteration 5750, loss 0.56418145
iteration 5751, loss 0.47945180
iteration 5752, loss 0.64223156
iteration 5753, loss 0.53798422
iteration 5754, loss 0.62179474
iteration 5755, loss 0.49938347
iteration 5756, loss 0.56348464
iteration 5757, loss 0.59831016
iteration 5758, loss 0.47184317
iteration 5759, loss 0.67021598
iteration 5760, loss 0.54770372
iteration 5761, loss 0.54437306
iteration 5762, loss 0.47231607
iteration 5763, loss 0.53865218
iteration 5764, loss 0.45046596
iteration 5765, loss 0.72821884
iteration 5766, loss 0.58538013
iteration 5767, loss 0.59630449
iteration 5768, loss 0.52384493
iteration 5769, loss 0.55105027
iteration 5770, loss 0.57111175
iteration 5771, loss 0.62509550
iteration 5772, loss 0.51394523
iteration 5773, loss 0.48899381
iteration 5774, loss 0.54399228
iteration 5775, loss 0.54618861
iteration 5776, loss 0.47099286
iteration 5777, loss 0.54714657
iteration 5778, loss 0.54958527
iteration 5779, loss 0.51929887
iteration 5780, loss 0.45239437
iteration 5781, loss 0.50579222
iteration 5782, loss 0.65711948
iteration 5783, loss 0.61374078
iteration 5784, loss 0.48206160
iteration 5785, loss 0.47150600
iteration 5786, loss 0.47251648
iteration 5787, loss 0.52676920
iteration 5788, loss 0.52620936
iteration 5789, loss 0.56087663
iteration 5790, loss 0.52054971
iteration 5791, loss 0.54344005
iteration 5792, loss 0.65576303
iteration 5793, loss 0.49776479
iteration 5794, loss 0.48264153
iteration 5795, loss 0.53662435
iteration 5796, loss 0.67189204
iteration 5797, loss 0.54092808
iteration 5798, loss 0.61282540
iteration 5799, loss 0.48444316
iteration 5800, loss 0.48510763
iteration 5801, loss 0.55948063
iteration 5802, loss 0.50191798
iteration 5803, loss 0.51674663
iteration 5804, loss 0.46950357
iteration 5805, loss 0.44862618
iteration 5806, loss 0.50235999
iteration 5807, loss 0.48584334
iteration 5808, loss 0.53881777
iteration 5809, loss 0.56639331
iteration 5810, loss 0.55151491
iteration 5811, loss 0.49859267
iteration 5812, loss 0.59930541
iteration 5813, loss 0.43271678
iteration 5814, loss 0.58837077
iteration 5815, loss 0.57069982
iteration 5816, loss 0.50280445
iteration 5817, loss 0.50825232
iteration 5818, loss 0.48400612
iteration 5819, loss 0.53247305
iteration 5820, loss 0.52847734
iteration 5821, loss 0.62218862
iteration 5822, loss 0.56941286
iteration 5823, loss 0.65840279
iteration 5824, loss 0.53343986
iteration 5825, loss 0.51171883
iteration 5826, loss 0.57679528
iteration 5827, loss 0.51799339
iteration 5828, loss 0.46700843
iteration 5829, loss 0.59544595
iteration 5830, loss 0.56371650
iteration 5831, loss 0.61258607
iteration 5832, loss 0.45480438
iteration 5833, loss 0.45665277
iteration 5834, loss 0.52742494
iteration 5835, loss 0.55101272
iteration 5836, loss 0.55609967
iteration 5837, loss 0.48144087
iteration 5838, loss 0.59661745
iteration 5839, loss 0.49884573
iteration 5840, loss 0.44992430
iteration 5841, loss 0.62416748
iteration 5842, loss 0.48250843
iteration 5843, loss 0.51046307
iteration 5844, loss 0.58387900
iteration 5845, loss 0.50312805
iteration 5846, loss 0.49813059
iteration 5847, loss 0.53976534
iteration 5848, loss 0.52526648
iteration 5849, loss 0.54303346
iteration 5850, loss 0.52948260
iteration 5851, loss 0.45406988
iteration 5852, loss 0.51174799
iteration 5853, loss 0.52074297
iteration 5854, loss 0.47962794
iteration 5855, loss 0.52780466
iteration 5856, loss 0.50338090
iteration 5857, loss 0.49187836
iteration 5858, loss 0.53216582
iteration 5859, loss 0.51778376
iteration 5860, loss 0.45436453
iteration 5861, loss 0.57221449
iteration 5862, loss 0.49308379
iteration 5863, loss 0.57135511
iteration 5864, loss 0.53366748
iteration 5865, loss 0.53130472
iteration 5866, loss 0.47160031
iteration 5867, loss 0.48640104
iteration 5868, loss 0.51070534
iteration 5869, loss 0.50678063
iteration 5870, loss 0.49279661
iteration 5871, loss 0.48326041
iteration 5872, loss 0.49394227
iteration 5873, loss 0.52464662
iteration 5874, loss 0.41771253
iteration 5875, loss 0.47680799
iteration 5876, loss 0.56233206
iteration 5877, loss 0.51828350
iteration 5878, loss 0.50263692
iteration 5879, loss 0.46025515
iteration 5880, loss 0.45052466
iteration 5881, loss 0.49796699
iteration 5882, loss 0.57022841
iteration 5883, loss 0.54450253
iteration 5884, loss 0.46361019
iteration 5885, loss 0.49930460
iteration 5886, loss 0.52326158
iteration 5887, loss 0.49651228
iteration 5888, loss 0.52029893
iteration 5889, loss 0.57633900
iteration 5890, loss 0.49809814
iteration 5891, loss 0.50494869
iteration 5892, loss 0.62523230
iteration 5893, loss 0.52249960
iteration 5894, loss 0.56088732
iteration 5895, loss 0.55085826
iteration 5896, loss 0.52519432
iteration 5897, loss 0.49797598
iteration 5898, loss 0.53829960
iteration 5899, loss 0.53139400
iteration 5900, loss 0.64737431
iteration 5901, loss 0.47785990
iteration 5902, loss 0.51315902
iteration 5903, loss 0.62681396
iteration 5904, loss 0.62212413
iteration 5905, loss 0.50873145
iteration 5906, loss 0.52766516
iteration 5907, loss 0.53551229
iteration 5908, loss 0.48617563
iteration 5909, loss 0.46365400
iteration 5910, loss 0.54532617
iteration 5911, loss 0.47221913
iteration 5912, loss 0.58729640
iteration 5913, loss 0.62260474
iteration 5914, loss 0.45704523
iteration 5915, loss 0.50896345
iteration 5916, loss 0.48322889
iteration 5917, loss 0.62293125
iteration 5918, loss 0.43846843
iteration 5919, loss 0.51118939
iteration 5920, loss 0.50875961
iteration 5921, loss 0.48728338
iteration 5922, loss 0.56258690
iteration 5923, loss 0.50222923
iteration 5924, loss 0.51682789
iteration 5925, loss 0.50205371
iteration 5926, loss 0.50016847
iteration 5927, loss 0.49899027
iteration 5928, loss 0.48006589
iteration 5929, loss 0.56907708
iteration 5930, loss 0.54152555
iteration 5931, loss 0.49856530
iteration 5932, loss 0.59505171
iteration 5933, loss 0.48554751
iteration 5934, loss 0.55935997
iteration 5935, loss 0.50401656
iteration 5936, loss 0.51142358
iteration 5937, loss 0.67607919
iteration 5938, loss 0.65958287
iteration 5939, loss 0.76357963
iteration 5940, loss 0.54439844
iteration 5941, loss 0.76341767
iteration 5942, loss 0.45976896
iteration 5943, loss 0.47839158
iteration 5944, loss 0.57152612
iteration 5945, loss 0.54617648
iteration 5946, loss 0.46354480
iteration 5947, loss 0.60571814
iteration 5948, loss 0.70673435
iteration 5949, loss 0.57201619
iteration 5950, loss 0.57081050
iteration 5951, loss 0.42758535
iteration 5952, loss 0.54010008
iteration 5953, loss 0.53525949
iteration 5954, loss 0.56432283
iteration 5955, loss 0.42652638
iteration 5956, loss 0.46705286
iteration 5957, loss 0.48002285
iteration 5958, loss 0.55614097
iteration 5959, loss 0.62961260
iteration 5960, loss 0.50146562
iteration 5961, loss 0.55182736
iteration 5962, loss 0.50138787
iteration 5963, loss 0.49767652
iteration 5964, loss 0.47906234
iteration 5965, loss 0.50599876
iteration 5966, loss 0.52349386
iteration 5967, loss 0.48284159
iteration 5968, loss 0.52068793
iteration 5969, loss 0.51122966
iteration 5970, loss 0.48094064
iteration 5971, loss 0.50924506
iteration 5972, loss 0.54522887
iteration 5973, loss 0.54092624
iteration 5974, loss 0.52090952
iteration 5975, loss 0.48080583
iteration 5976, loss 0.51348599
iteration 5977, loss 0.51268245
iteration 5978, loss 0.49029336
iteration 5979, loss 0.46765504
iteration 5980, loss 0.49065504
iteration 5981, loss 0.57622982
iteration 5982, loss 0.55475342
iteration 5983, loss 0.56564924
iteration 5984, loss 0.71996436
iteration 5985, loss 0.53042582
iteration 5986, loss 0.41752336
iteration 5987, loss 0.54615156
iteration 5988, loss 0.85700064
iteration 5989, loss 0.75752389
iteration 5990, loss 0.48989480
iteration 5991, loss 0.50670785
iteration 5992, loss 0.61369005
iteration 5993, loss 0.67861307
iteration 5994, loss 0.54428537
iteration 5995, loss 0.54373400
iteration 5996, loss 0.51329204
iteration 5997, loss 0.49075738
iteration 5998, loss 0.54269643
iteration 5999, loss 0.48156208
iteration 6000, loss 0.46680392
iteration 6001, loss 0.59167955
iteration 6002, loss 0.45068832
iteration 6003, loss 0.48122977
iteration 6004, loss 0.49934349
iteration 6005, loss 0.49260406
iteration 6006, loss 0.46393743
iteration 6007, loss 0.58943045
iteration 6008, loss 0.46487264
iteration 6009, loss 0.51496815
iteration 6010, loss 0.55314080
iteration 6011, loss 0.58218971
iteration 6012, loss 0.49277202
iteration 6013, loss 0.48697426
iteration 6014, loss 0.56540133
iteration 6015, loss 0.51533467
iteration 6016, loss 0.60526762
iteration 6017, loss 0.55558029
iteration 6018, loss 0.41184007
iteration 6019, loss 0.65940045
iteration 6020, loss 0.56392746
iteration 6021, loss 0.46112970
iteration 6022, loss 0.45890213
iteration 6023, loss 0.50237743
iteration 6024, loss 0.50555421
iteration 6025, loss 0.50259912
iteration 6026, loss 0.45596437
iteration 6027, loss 0.57897482
iteration 6028, loss 0.52725604
iteration 6029, loss 0.57820765
iteration 6030, loss 0.61267187
iteration 6031, loss 0.54617684
iteration 6032, loss 0.42113411
iteration 6033, loss 0.62855997
iteration 6034, loss 0.54983481
iteration 6035, loss 0.57589672
iteration 6036, loss 0.44920620
iteration 6037, loss 0.48125434
iteration 6038, loss 0.51319261
iteration 6039, loss 0.46718158
iteration 6040, loss 0.52631556
iteration 6041, loss 0.57656173
iteration 6042, loss 0.50661544
iteration 6043, loss 0.52966418
iteration 6044, loss 0.59714552
iteration 6045, loss 0.47573750
iteration 6046, loss 0.48684182
iteration 6047, loss 0.54544879
iteration 6048, loss 0.45014589
iteration 6049, loss 0.62654108
iteration 6050, loss 0.71818002
iteration 6051, loss 0.62367134
iteration 6052, loss 0.58435647
iteration 6053, loss 0.47414338
iteration 6054, loss 0.46259276
iteration 6055, loss 0.59917610
iteration 6056, loss 0.47491495
iteration 6057, loss 0.62032317
iteration 6058, loss 0.55406334
iteration 6059, loss 0.43403094
iteration 6060, loss 0.52681739
iteration 6061, loss 0.45600143
iteration 6062, loss 0.58819722
iteration 6063, loss 0.52566392
iteration 6064, loss 0.49175997
iteration 6065, loss 0.50420021
iteration 6066, loss 0.47953146
iteration 6067, loss 0.55793731
iteration 6068, loss 0.48170565
iteration 6069, loss 0.52213883
iteration 6070, loss 0.49206892
iteration 6071, loss 0.62700914
iteration 6072, loss 0.46381107
iteration 6073, loss 0.52229270
iteration 6074, loss 0.53210660
iteration 6075, loss 0.57833535
iteration 6076, loss 0.63274400
iteration 6077, loss 0.71486470
iteration 6078, loss 0.65038871
iteration 6079, loss 0.48541404
iteration 6080, loss 0.48008858
iteration 6081, loss 0.48058456
iteration 6082, loss 0.55161517
iteration 6083, loss 0.46422113
iteration 6084, loss 0.50721035
iteration 6085, loss 0.46782215
iteration 6086, loss 0.48503693
iteration 6087, loss 0.54829131
iteration 6088, loss 0.50084622
iteration 6089, loss 0.49065856
iteration 6090, loss 0.51410074
iteration 6091, loss 0.48443001
iteration 6092, loss 0.48718408
iteration 6093, loss 0.51812962
iteration 6094, loss 0.50878753
iteration 6095, loss 0.47759674
iteration 6096, loss 0.56314004
iteration 6097, loss 0.69584030
iteration 6098, loss 0.52218665
iteration 6099, loss 0.59244561
iteration 6100, loss 0.50116237
iteration 6101, loss 0.51126710
iteration 6102, loss 0.54785845
iteration 6103, loss 0.49181157
iteration 6104, loss 0.52327598
iteration 6105, loss 0.49922745
iteration 6106, loss 0.56682461
iteration 6107, loss 0.52301956
iteration 6108, loss 0.45547650
iteration 6109, loss 0.50898736
iteration 6110, loss 0.50311436
iteration 6111, loss 0.49539338
iteration 6112, loss 0.67222569
iteration 6113, loss 0.45719199
iteration 6114, loss 0.59335042
iteration 6115, loss 0.75745235
iteration 6116, loss 0.56291617
iteration 6117, loss 0.52388665
iteration 6118, loss 0.50117909
iteration 6119, loss 0.50155491
iteration 6120, loss 0.46661222
iteration 6121, loss 0.58647672
iteration 6122, loss 0.49747823
iteration 6123, loss 0.48146065
iteration 6124, loss 0.49111039
iteration 6125, loss 0.49585715
iteration 6126, loss 0.49612411
iteration 6127, loss 0.59596559
iteration 6128, loss 0.52647133
iteration 6129, loss 0.45890588
iteration 6130, loss 0.47858011
iteration 6131, loss 0.48237052
iteration 6132, loss 0.51879417
iteration 6133, loss 0.45713306
iteration 6134, loss 0.51282225
iteration 6135, loss 0.56983330
iteration 6136, loss 0.54958723
iteration 6137, loss 0.46231758
iteration 6138, loss 0.51830787
iteration 6139, loss 0.44689714
iteration 6140, loss 0.56895602
iteration 6141, loss 0.52929026
iteration 6142, loss 0.54711823
iteration 6143, loss 0.49150584
iteration 6144, loss 0.57028079
iteration 6145, loss 0.54576897
iteration 6146, loss 0.54660489
iteration 6147, loss 0.45217513
iteration 6148, loss 0.47091451
iteration 6149, loss 0.54232105
iteration 6150, loss 0.51537017
iteration 6151, loss 0.51265225
iteration 6152, loss 0.45596582
iteration 6153, loss 0.49146969
iteration 6154, loss 0.48037181
iteration 6155, loss 0.50916411
iteration 6156, loss 0.42369271
iteration 6157, loss 0.41546734
iteration 6158, loss 0.71571986
iteration 6159, loss 0.31858718
iteration 6160, loss 0.50743964
iteration 6161, loss 0.59427890
iteration 6162, loss 0.55061999
iteration 6163, loss 0.43586226
iteration 6164, loss 0.66135362
iteration 6165, loss 0.80842328
iteration 6166, loss 0.52558174
iteration 6167, loss 0.54641648
iteration 6168, loss 0.48857986
iteration 6169, loss 0.52713993
iteration 6170, loss 0.55166357
iteration 6171, loss 0.54438173
iteration 6172, loss 0.45033920
iteration 6173, loss 0.59102235
iteration 6174, loss 0.49851850
iteration 6175, loss 0.56808409
iteration 6176, loss 0.58629751
iteration 6177, loss 0.50587716
iteration 6178, loss 0.44590757
iteration 6179, loss 0.55957241
iteration 6180, loss 0.49984168
iteration 6181, loss 0.49167448
iteration 6182, loss 0.49908379
iteration 6183, loss 0.49385787
iteration 6184, loss 0.46944632
iteration 6185, loss 0.51855522
iteration 6186, loss 0.56350051
iteration 6187, loss 0.49278509
iteration 6188, loss 0.57492398
iteration 6189, loss 0.64151084
iteration 6190, loss 0.50992605
iteration 6191, loss 0.55488009
iteration 6192, loss 0.53963323
iteration 6193, loss 0.48036982
iteration 6194, loss 0.53439312
iteration 6195, loss 0.48916638
iteration 6196, loss 0.53759181
iteration 6197, loss 0.63519123
iteration 6198, loss 0.55686543
iteration 6199, loss 0.50666259
iteration 6200, loss 0.53056521
iteration 6201, loss 0.57199753
iteration 6202, loss 0.49494574
iteration 6203, loss 0.65904638
iteration 6204, loss 0.63416870
iteration 6205, loss 0.52532983
iteration 6206, loss 0.51419222
iteration 6207, loss 0.50197861
iteration 6208, loss 0.61941562
iteration 6209, loss 0.54381125
iteration 6210, loss 0.53640773
iteration 6211, loss 0.47390130
iteration 6212, loss 0.51253575
iteration 6213, loss 0.48300281
iteration 6214, loss 0.55521424
iteration 6215, loss 0.49388213
iteration 6216, loss 0.53176693
iteration 6217, loss 0.46222224
iteration 6218, loss 0.57421465
iteration 6219, loss 0.52064206
iteration 6220, loss 0.59234709
iteration 6221, loss 0.44541514
iteration 6222, loss 0.52577821
iteration 6223, loss 0.49833829
iteration 6224, loss 0.54981107
iteration 6225, loss 0.47584283
iteration 6226, loss 0.50277296
iteration 6227, loss 0.53419159
iteration 6228, loss 0.48793668
iteration 6229, loss 0.54048840
iteration 6230, loss 0.54689379
iteration 6231, loss 0.40109048
iteration 6232, loss 0.63042045
iteration 6233, loss 0.52337210
iteration 6234, loss 0.48219241
iteration 6235, loss 0.48826152
iteration 6236, loss 0.53366454
iteration 6237, loss 0.61310655
iteration 6238, loss 0.49268139
iteration 6239, loss 0.61050667
iteration 6240, loss 0.56754148
iteration 6241, loss 0.61556394
iteration 6242, loss 0.53229298
iteration 6243, loss 0.50892768
iteration 6244, loss 0.48737728
iteration 6245, loss 0.55231288
iteration 6246, loss 0.47150016
iteration 6247, loss 0.56739368
iteration 6248, loss 0.50175603
iteration 6249, loss 0.51710158
iteration 6250, loss 0.47725066
iteration 6251, loss 0.51102970
iteration 6252, loss 0.54716216
iteration 6253, loss 0.47645769
iteration 6254, loss 0.48285695
iteration 6255, loss 0.49887094
iteration 6256, loss 0.54201804
iteration 6257, loss 0.48505868
iteration 6258, loss 0.48666101
iteration 6259, loss 0.50608080
iteration 6260, loss 0.49782555
iteration 6261, loss 0.52060257
iteration 6262, loss 0.48921379
iteration 6263, loss 0.48938508
iteration 6264, loss 0.48611788
iteration 6265, loss 0.53770141
iteration 6266, loss 0.51834338
iteration 6267, loss 0.52957616
iteration 6268, loss 0.48816003
iteration 6269, loss 0.56480840
